time,trace
281.94,-25.714951965144294
281.942,-24.487311132296213
281.944,-23.589550178099604
281.946,-19.671670394393093
281.948,-19.923672911072202
281.95,-27.285558638866323
281.952,-24.91732865763045
281.954,-21.868984021960394
281.956,-24.010525783364873
281.958,-28.89195532675868
281.96,-29.343274096891843
281.962,-28.504483442517795
281.964,-24.815584759919027
281.966,-27.116579547297274
281.968,-26.86746965148278
281.97,-25.52825765680223
281.972,-29.23894639118273
281.974,-27.999538655632104
281.976,-32.35003742353868
281.978,-28.67044564636996
281.98,-24.98076607426092
281.982,-30.451001416787673
281.984,-27.94115432676409
281.986,-29.821227335356202
281.988,-27.921223111144254
281.99,-28.351144120413785
281.992,-22.590992361738678
281.994,-23.76076948297042
281.996,-25.880476904873916
281.998,-27.490115957225335
282.0,-29.449687915168973
282.002,-21.12919423447181
282.004,-26.328636402719823
282.006,-28.558015623810057
282.008,-27.287332993455983
282.01,-23.786589456597362
282.012,-30.785785644262987
282.014,-31.24492221631673
282.016,-28.014000013998558
282.018,-24.88301988421935
282.02,-29.82198265242322
282.022,-34.040889230634825
282.024,-29.709740557711093
282.026,-23.248537642920123
282.028,-27.10728152113684
282.03,-24.915973185685274
282.032,-28.834613540406586
282.034,-23.443203347276476
282.036,-22.761743779524423
282.038,-23.170236238075397
282.04,-29.348681760331424
282.042,-28.947081250169337
282.044,-30.395435789928737
282.046,-28.763746438979425
282.048,-28.772014138309952
282.05,-17.570239991846634
282.052,4.032574910291485
282.054,17.5424298296968
282.056,21.400324042277038
282.058,26.431256783521057
282.06,31.56422757146222
282.062,31.6472361224154
282.064,31.415281848284856
282.066,31.99636384550037
282.068,32.11448108812798
282.07,33.32063254491922
282.072,36.061817145813635
282.074,36.73303339715779
282.076,40.788279034518965
282.078,40.823551257485626
282.08,35.29584733953198
282.082,42.28716467989852
282.084,39.82350063920944
282.086,43.90485237303205
282.088,38.99521711350394
282.09,34.35059233030507
282.092,40.312975572330586
282.094,44.927364630946876
282.096,40.72575752028049
282.098,40.99315221039342
282.1,50.440546748648885
282.102,43.651939006724426
282.104,44.39332663947564
282.106,43.627707667460626
282.108,43.35208045393322
282.11,44.10844434918993
282.112,42.37979962755721
282.114,36.17014662545389
282.116,34.49548558203969
282.118,35.56381668575186
282.12,36.33814042197891
282.122,37.150457467099756
282.124,42.526768607718815
282.126,44.8440745945813
282.128,40.764375946360765
282.13,44.74367327055169
282.132,40.879967384889625
282.134,28.65825906991692
282.136,36.694549082632754
282.138,35.81683815677967
282.14,33.85612666790383
282.142,34.35541458200242
282.144,33.39170174472144
282.146,28.105988111459904
282.148,28.46927380941984
282.15,34.49855901825605
282.152,37.645843873551684
282.154,40.657128472514394
282.156,38.07041280966741
282.158,33.86669659935614
282.16,41.13597903186215
282.162,26.710258526250996
282.164,33.99353287898308
282.166,29.21379972370134
282.168,28.18505646624752
282.17,33.861300486233944
282.172,35.430529519891536
282.174,36.444741430912586
282.176,33.54293386918996
282.178,35.6601041402002
282.18,35.753249538140466
282.182,35.54236741986409
282.184,39.096454802046495
282.186,37.8715086881365
282.188,33.287526446606016
282.19,25.424505826972148
282.192,32.23044460856209
282.194,20.427340577476457
282.196,24.24119163719191
282.198,38.66099601185575
282.2,29.323752304682518
282.202,29.497458926446765
282.204,35.409114552059364
282.206,25.280718365923118
282.208,24.08626968951606
282.21,27.1557678380375
282.212,29.976212064722553
282.214,31.625601518344112
282.216,32.56093525787791
282.218,19.238212456147163
282.22,-0.03956766094570974
282.222,-6.8084059673517485
282.224,-13.647303397778138
282.226,-16.976260915201877
282.228,-21.77527943910162
282.23,-23.81435939336255
282.232,-17.483501011096987
282.234,-12.762705019286303
282.236,-15.341972223360091
282.238,-18.551303305913123
282.24,-19.210699126308224
282.242,-19.050160645962546
282.244,-21.669688604050066
282.246,-18.589283631491746
282.248,-18.628946732508634
282.25,-22.008679039437745
282.252,-21.08848157894603
282.254,-23.458355461699057
282.256,-19.98830196509444
282.258,-18.97832262382877
282.26,-19.128419244527763
282.262,-18.828593699077246
282.264,-19.52884804579534
282.266,-21.139184695638253
282.268,-19.619606112811432
282.27,-18.540114819601644
282.272,-18.2007134737095
282.274,-19.99140470413323
282.276,-16.01219101490388
282.278,-8.943075059571132
282.28,-18.434059713976637
282.282,-23.2751478070392
282.284,-18.156342096746233
282.286,-22.10764537994605
282.288,-20.079060292510043
282.29,-22.90058926238531
282.292,-21.22223432644176
282.294,-31.11399705224705
282.296,-24.305878692412822
282.298,-23.90788008319687
282.3,-19.260001675494127
282.302,-19.44224376392697
282.304,-17.904606390751457
282.306,-23.547089373236854
282.308,-26.159692424265682
282.31,-22.60241477185768
282.312,-23.545255302402825
282.314,-25.84821270277915
282.316,-16.931285561377226
282.318,-16.34447254351067
282.32,-8.047772315443268
282.322,-3.4311836811301584
282.324,23.662294398074856
282.326,28.166662861744314
282.328,31.445922430776577
282.33,35.92007351611655
282.332,33.833116272412724
282.334,36.28105079239269
282.336,34.66587714806019
282.338,39.92259521288194
282.34,41.31920464860694
282.342,36.224704927058326
282.344,39.274095360841585
282.346,44.021375423711454
282.348,39.02554477831042
282.35,37.36560323658519
282.352,40.66555042440779
282.354,43.39138566081989
282.356,42.827108444904
282.358,45.51171827227165
282.36,44.50121451213466
282.362,42.293596621945625
282.364,42.49186415118106
282.366,41.04001648912679
282.368,35.35105293993808
282.37,43.22797300835934
282.372,41.60377632549942
282.374,39.76546256371268
282.376,41.39703127030488
282.378,45.09848159591574
282.38,42.35681246778943
282.382,44.93102219723275
282.384,40.44810811422193
282.386,38.81806739148132
282.388,41.13289731264692
282.39,42.178595316425444
282.392,38.47415897646144
282.394,39.91058554846401
282.396,41.27887201319879
282.398,40.922015475309294
282.4,37.425013465892604
282.402,35.39886409657011
282.404,41.05356579206463
282.406,34.31111729742996
282.408,32.04051757879128
282.41,39.081765438820526
282.412,41.2118597734113
282.414,37.7277996061922
282.416,29.94758397149654
282.418,30.60321199808899
282.42,21.71668318873482
282.422,21.433997090416277
282.424,9.385153064510064
282.426,-1.939849398450777
282.428,-9.010010905113122
282.43,-11.670331890851601
282.432,-10.080812526164252
282.434,-12.211453000239192
282.436,-15.682253362816887
282.438,-9.563213568516602
282.44,-10.734333680347289
282.442,-18.135613649307977
282.444,-15.297053154240077
282.446,-13.76865199347366
282.448,-7.820409975627186
282.45,-11.712326890471413
282.452,-15.824402908372345
282.454,-11.42663841366042
282.456,-16.209033952050227
282.458,-8.961590370396328
282.46,-14.204308586601286
282.462,-9.147189269635994
282.464,-4.640232676373755
282.466,-14.533438982412703
282.468,-11.786808530341805
282.47,-16.09034174894947
282.472,-9.094039002738192
282.474,-10.477900599037453
282.476,-10.531927122982065
282.478,-15.386119386408819
282.48,-12.770478240926725
282.482,-15.24500439494529
282.484,-11.07969825347705
282.486,-21.144560173917544
282.488,-18.3295905622521
282.49,-23.9847897841445
282.492,-16.920158229663514
282.494,-14.095696307723827
282.496,-21.791404144935235
282.498,-12.90728162875792
282.5,-12.253328839708162
282.502,-15.769546112136233
282.504,-16.15593384157392
282.506,-27.792492397209823
282.508,-22.71922226719526
282.51,-18.856123777486907
282.512,-21.37319701362974
282.514,-12.830442028043604
282.516,-12.577858826558426
282.518,-20.235447437510548
282.52,-16.76320785353397
282.522,-15.991140130553267
282.524,-12.159244470142955
282.526,-14.26752102965197
282.528,-14.335969795091406
282.53,-14.794590486696267
282.532,-18.943382745042022
282.534,-21.4423460116348
282.536,-20.051478882195934
282.538,-24.900779369225866
282.54,-26.090245451252837
282.542,-26.389875238923125
282.544,-26.149666945397847
282.546,-26.249618556105908
282.548,-24.839727779426294
282.55,-22.869992339281694
282.552,-24.610410077012382
282.554,-26.420978883711253
282.556,-20.82169654233506
282.558,-14.732560649390265
282.56,-22.243568762724806
282.562,-22.934718520554036
282.564,-24.166007644662677
282.566,-22.187433912064098
282.568,-27.478995193042103
282.57,-25.210689530864656
282.572,-24.68251517474649
282.574,-26.604470315371163
282.576,-24.396553013985017
282.578,-21.138761335559202
282.58,-29.981093367437264
282.582,-22.90354738399562
282.584,-25.17612204131098
282.586,-25.868816268361527
282.588,-25.17162886967413
282.59,-28.254558261477833
282.592,-25.32760260649486
282.594,-23.58075993886297
282.596,-24.214028227587704
282.598,-26.44740599411787
282.6,-22.230892715758106
282.602,-25.894488791003013
282.604,-28.878195326806136
282.606,-27.892014033406547
282.608,-29.655947093690077
282.61,-27.349996706154084
282.612,-25.19416483466666
282.614,-33.03845336289641
282.616,-28.81286436373458
282.618,-26.64740011233979
282.62,-29.012063049737325
282.622,-21.026855628334232
282.624,-20.211780257495192
282.626,-25.416839255871523
282.628,-22.032034838598637
282.63,-18.667369317668353
282.632,-27.002845069169663
282.634,-19.60846451357457
282.636,-28.204230067532094
282.638,-27.660144172658597
282.64,-20.596209389998556
282.642,-22.96242804854014
282.644,-25.438802242588718
282.646,-15.795334221496361
282.648,-27.812026424121072
282.65,-25.908881264035752
282.652,-28.45590108949902
282.654,-24.45308820569518
282.656,-26.13044493758236
282.658,-24.147973738909876
282.66,-29.61567699754181
282.662,-25.483556912354544
282.664,-28.17161591111538
282.666,-23.309856556680582
282.668,-25.378281272902612
282.67,-25.95689255705122
282.672,-24.61569296819177
282.674,-31.204685109503306
282.676,-23.213871487843505
282.678,-32.803254504701044
282.68,-31.982836518742715
282.682,-29.802619851342968
282.684,-26.15260690839128
282.686,-26.6227998970393
282.688,-29.0332008944525
282.69,-28.763812076460276
282.692,-28.364635403030114
282.694,-29.215672727695527
282.696,-28.996925912670385
282.698,-34.518396923114956
282.7,-28.74008788851244
282.702,-25.052000962174322
282.704,-28.594138345229766
282.706,-30.176502157195358
282.708,-27.539094544129313
282.71,-34.23191788330274
282.712,-29.17497457906206
282.714,-27.84826684071424
282.716,-37.27179667174774
282.718,-30.045565565451064
282.72,-30.889574368659606
282.722,-33.73382336252
282.724,-37.618312463690636
282.726,-34.783041791571726
282.728,-30.878011631673285
282.73,-35.23322225187386
282.732,-31.678673825987925
282.734,-29.05436637555135
282.736,-34.13029973675715
282.738,-34.09647357610281
282.74,-35.20288759650556
282.742,-36.71954159948145
282.744,-38.00643538635876
282.746,-39.00356877313465
282.748,-31.580941467335826
282.75,-35.02855312980168
282.752,-35.486403638809165
282.754,-33.124492793496415
282.756,-39.38282023764658
282.758,-33.52138563848217
282.76,-37.580188954353716
282.762,-37.43923035950713
282.764,-30.538509964918294
282.766,-33.61802753299258
282.768,-34.29778276999774
282.77,-31.56777556880487
282.772,-30.71800563489946
282.774,-38.948472435114994
282.776,-35.72917533426345
282.778,-36.90011369191557
282.78,-35.37128660807536
282.782,-39.70269297043465
282.784,-34.9743319292445
282.786,-36.45620280740404
282.788,-36.42830475854781
282.79,-41.63063681025957
282.792,-43.833197982446556
282.794,-37.92598739745748
282.796,-41.19900427681116
282.798,-33.86224797363737
282.8,-39.385717766223905
282.802,-42.999412727078436
282.804,-44.77333183777651
282.806,-40.63747404972351
282.808,-39.65183831371612
282.81,-37.65642362215426
282.812,-35.61122906635804
282.814,-39.5062537529156
282.816,-43.271496809657954
282.818,-46.34695736763708
282.82,-38.23263454278769
282.822,-35.728527528222756
282.824,-49.03463546915908
282.826,-39.630957584969046
282.828,-46.96749333904283
282.83,-43.0842421601658
282.832,-33.51120332507681
282.834,-49.848376012843694
282.836,-40.545759306400186
282.838,-39.76335210552865
282.84,-36.98115334696324
282.842,-41.98916167795545
282.844,-34.20737528912917
282.846,-35.93579265143212
282.848,-29.82441256452424
282.85,-39.67323385881853
282.852,-41.352255409703034
282.854,-41.63147602621877
282.856,-37.960894464629376
282.858,-39.74050951586071
282.86,-24.660320068250503
282.862,-24.790325141724743
282.864,-30.96052346656474
282.866,-28.210913388562755
282.868,-20.14149321969922
282.87,4.247738517833973
282.872,8.340783142239147
282.874,11.016642208367008
282.876,13.284318037264235
282.878,13.627813690403443
282.88,14.960132370182421
282.882,22.37027690869999
282.884,17.54924989863072
282.886,27.23505388423696
282.888,23.778691250792725
282.89,26.956164366147622
282.892,26.038475224141447
282.894,22.599625317854922
282.896,31.813615746779075
282.898,24.15444728727408
282.9,25.25712070218687
282.902,25.658636459940006
282.904,30.137994530449937
282.906,33.32519479711506
282.908,28.62023711350316
282.91,29.6261209363331
282.912,29.38884545497828
282.914,34.96940977055635
282.916,33.205812755751744
282.918,34.378053250548426
282.92,34.4891303226655
282.922,33.84404299787937
282.924,35.109790353550686
282.926,37.01237158999479
282.928,39.64378591534553
282.93,36.488032331307686
282.932,32.633109767014346
282.934,36.19601736022751
282.936,38.98275421666229
282.938,35.972319485850555
282.94,37.42671243694307
282.942,37.34393239025573
282.944,33.35997887449624
282.946,31.007851528820062
282.948,36.46154989872202
282.95,31.72107377235172
282.952,41.93642325013293
282.954,40.61459863984775
282.956,34.12660047117619
282.958,34.13242936955904
282.96,35.920085889271704
282.962,31.23057054646606
282.964,38.00688388646456
282.966,41.75102667261632
282.968,29.73599990467954
282.97,32.584804632280154
282.972,35.291441959423985
282.974,35.791912884877526
282.976,29.732218325886333
282.978,35.3283591531821
282.98,28.185336185998835
282.982,32.25915014333587
282.984,31.69580154850091
282.986,34.04529095439616
282.988,36.14161909752827
282.99,37.412786892238024
282.992,37.89979526574258
282.994,34.43364533826509
282.996,31.762338463379105
282.998,34.562875858119774
283.0,34.234258577593344
283.002,25.52248733813503
283.004,30.024562920773825
283.006,19.815486144671464
283.008,22.577257328215346
283.01,28.824876202525672
283.012,29.639341996738573
283.014,26.81265355597591
283.016,26.27880946996234
283.018,27.989808457844752
283.02,23.726649431895183
283.022,27.13733111326517
283.024,23.269851978461656
283.026,30.24321067305703
283.028,22.988406194423117
283.03,21.393437599288095
283.032,31.631303726080144
283.034,28.889003312457717
283.036,25.17953534539645
283.038,25.160899170120974
283.04,27.017094087726665
283.042,23.59111904443065
283.044,25.504972813601068
283.046,30.13865423546608
283.048,22.246162106941746
283.05,12.693495268733452
283.052,26.5276529331853
283.054,16.76763505171151
283.056,11.819442315352884
283.058,22.394075724904482
283.06,29.61153629524522
283.062,32.43182527535784
283.064,29.96694413236157
283.066,24.89689410250357
283.068,22.26267655502623
283.07,25.715293217498484
283.072,28.610745756198174
283.074,30.694035900974498
283.076,22.590165617228283
283.078,18.698137161824363
283.08,21.061953236084328
283.082,24.47161698872831
283.084,24.13613206514793
283.086,18.06050240375331
283.088,12.346731917853857
283.09,6.3298243484797645
283.092,3.2657833001488186
283.094,5.419612379154287
283.096,-1.2106846167296719
283.098,10.584896327458328
283.1,10.196359061854842
283.102,5.683707466020589
283.104,1.130945568251125
283.106,-17.908922541616793
283.108,-17.588892649546377
283.11,-12.498960558571262
283.112,-11.059122061995952
283.114,-10.219373132895093
283.116,-14.79970999190441
283.118,-24.910128988302098
283.12,-24.72062634895025
283.122,-22.201198115306653
283.124,-20.211840306245676
283.126,-21.632549008457286
283.128,-24.263320384620105
283.13,-19.964150559632976
283.132,-24.00503556034312
283.134,-19.475971449026346
283.136,-14.246954843272558
283.138,-7.787982959953694
283.14,-12.369053293608111
283.142,-13.14016355946106
283.144,-19.541311599729465
283.146,-7.632495238802274
283.148,-10.143712642787612
283.15,-11.864962379634328
283.152,-7.72624281810649
283.154,1.5854478500962852
283.156,14.613111502722042
283.158,16.884750150128742
283.16,14.297365556954512
283.162,14.12595935291939
283.164,24.555532991283332
283.166,26.55808777220986
283.168,19.435625185565222
283.17,12.90714681083747
283.172,17.345654254391956
283.174,22.379148996563483
283.176,20.706632494490673
283.178,23.93110629001908
283.18,27.340571968063745
283.182,21.907031145676836
283.184,23.517485466974886
283.186,18.41993662043685
283.188,27.845386332700016
283.19,24.92683626383674
283.192,26.853287872659106
283.194,19.728742749572778
283.196,24.371202481468558
283.198,31.100668746197478
283.2,18.150144043662156
283.202,16.452631478469296
283.204,20.515134260548464
283.206,13.558655662616909
283.208,13.88319888993443
283.21,19.41976709173892
283.212,15.029363435920525
283.214,18.778991231151725
283.216,21.609653869539034
283.218,24.126354854107614
283.22,22.212097505209723
283.222,22.87688429391698
283.224,16.00671722530066
283.226,0.12059823410383697
283.228,8.46152907418961
283.23,18.335511180278164
283.232,18.106545810241258
283.234,24.561634448347267
283.236,21.98377885331312
283.238,17.529980793528626
283.24,4.736241897904276
283.242,1.7255636231392755
283.244,17.055947457390154
283.246,22.33339497485573
283.248,18.55590758506632
283.25,10.778486551042242
283.252,6.5991327740543255
283.254,14.671846629142186
283.256,19.691628032809966
283.258,10.696476529687892
283.26,16.986391566620313
283.262,15.737372509338268
283.264,16.77041856574575
283.266,14.680528900801846
283.268,16.79470271048133
283.27,15.230939230676405
283.272,12.478237799690772
283.274,19.693597862938542
283.276,21.39201880093702
283.278,20.555499974392614
283.28,22.417041138390452
283.282,29.65164202580471
283.284,29.64530195395256
283.286,27.42402014583211
283.288,25.696795853576596
283.29,29.531628402397107
283.292,28.565517062037905
283.294,21.294461076146828
283.296,10.657459538188295
283.298,10.793511567685744
283.3,-5.508383552243116
283.302,-8.097226563101858
283.304,-19.04601813737878
283.306,-24.404758846466592
283.308,-27.83344926466104
283.31,-29.342090179635647
283.312,-25.000682471303207
283.314,-25.499227074995407
283.316,-31.547724945273846
283.318,-26.74617679682899
283.32,-24.774583245476787
283.322,-20.542944861332607
283.324,-18.16126208894146
283.326,-20.959534712483617
283.328,-21.32776174885175
283.33,-22.595942101514495
283.332,-28.23407453442618
283.334,-29.062157559263813
283.336,-24.590189547584934
283.338,-28.508168951922254
283.34,-23.66609409889152
283.342,-32.96396308773077
283.344,-29.331774099331213
283.346,-34.09952509572839
283.348,-24.947213197758224
283.35,-26.854834984761595
283.352,-29.412386996650685
283.354,-25.48986574837979
283.356,-22.637267558707816
283.358,-26.964588716532106
283.36,-29.92182561865459
283.362,-24.048974622544456
283.364,-26.636032203919683
283.366,-29.232994786243257
283.368,-33.75985862175727
283.37,-33.86661999628781
283.372,-30.713275136160924
283.374,-19.869820335359226
283.376,-22.40625201912254
283.378,4.596433499748885
283.38,17.859240137757325
283.382,24.004171715798233
283.384,28.768231766231388
283.386,23.778423700612404
283.388,27.554750914212583
283.39,34.62421690384394
283.392,33.52482527754092
283.394,29.766579624163427
283.396,31.813483415866216
283.398,33.605540301632274
283.4,35.73675417854179
283.402,31.662128797727135
283.404,35.91966773751622
283.406,33.46737457082584
283.408,24.173252685131246
283.41,34.27030535291386
283.412,29.488536039675147
283.414,31.455948289582437
283.416,20.24354550210046
283.418,29.069330821975612
283.42,26.241307207812092
283.422,22.965477324924493
283.424,29.569843521909515
283.426,15.913408003552473
283.428,18.637172644198465
283.43,15.86613868117816
283.432,12.420306508537964
283.434,12.7116757881135
283.436,18.600245804529774
283.438,12.125015693407198
283.44,6.642984485367836
283.442,12.050151171765322
283.444,2.8505145947442285
283.446,-9.462926483637382
283.448,-20.113173194758254
283.45,-23.393226514308566
283.452,-19.38308732370617
283.454,-15.452756695773296
283.456,-19.352235668199636
283.458,-22.931525171494226
283.46,-29.38062627049009
283.462,-26.139540089740876
283.464,-28.458267790807344
283.466,-28.616810282361588
283.468,-32.20516836808534
283.47,-33.483342856737494
283.472,-23.691334672300634
283.474,-20.39914480187457
283.476,-22.50677401214273
283.478,-31.924223143210842
283.48,-31.1014932159011
283.482,-30.298585270096922
283.484,-32.54550035442628
283.486,-32.16223961895629
283.488,-25.978804301882924
283.49,-25.755195604414862
283.492,-31.701414756694607
283.494,-38.19746304105246
283.496,-33.39334137507935
283.498,-31.249050660597632
283.5,-32.59459165257979
283.502,-29.649965047855048
283.504,-30.1651717590533
283.506,-31.93021269338033
283.508,-31.98508891877024
283.51,-39.70980104070618
283.512,-39.284348824084795
283.514,-35.61873172055806
283.516,-34.90294919186411
283.518,-28.827000496025178
283.52,-29.52088496059555
283.522,-36.704602152163574
283.524,-35.66815145169125
283.526,-32.621532059092274
283.528,-27.31474325103997
283.53,-28.257784321204614
283.532,-37.640654627203496
283.534,-32.8933538860199
283.536,-28.14588212194427
283.538,-29.028239286838208
283.54,-25.12042566170917
283.542,-33.73244223291003
283.544,-36.074290323194724
283.546,-34.335971353827254
283.548,-32.01748687636094
283.55,-33.21883868788378
283.552,-39.210028580080575
283.554,-37.53105824769325
283.556,-36.55192946683785
283.558,-36.06264397133273
283.56,-39.9532031637699
283.562,-32.69360842485047
283.564,-30.733861251147232
283.566,-26.34396303272842
283.568,-29.163915201373268
283.57,-29.27371930573011
283.572,-26.92337701658078
283.574,-23.1028899605069
283.576,-36.482259739940766
283.578,-30.881488115346954
283.58,-33.310576877888124
283.582,-30.759527804272945
283.584,-24.978342574601403
283.586,-32.12702287829933
283.588,-33.7555706140559
283.59,-35.153987608827755
283.592,-32.63227558022889
283.594,-14.04043603143184
283.596,6.287529773560751
283.598,19.099620930915016
283.6,25.36583725167171
283.602,27.9231788792072
283.604,29.130645869381578
283.606,22.89523816123436
283.608,23.237955711418774
283.61,24.32679856963561
283.612,27.071766807158824
283.614,30.94386056078517
283.616,30.61507977841863
283.618,30.41942413631448
283.62,32.63689336438128
283.622,29.75848726104053
283.624,31.044205776783997
283.626,32.511049067433696
283.628,33.08701728922163
283.63,31.793110664316245
283.632,30.979329603960373
283.634,33.104674308723745
283.636,33.737145014193956
283.638,25.92474202719852
283.64,24.719465438318913
283.642,28.89631550617517
283.644,28.036292550702136
283.646,24.529396818506978
283.648,27.282628778846803
283.65,24.95398886504183
283.652,29.766477382593536
283.654,35.6490945511451
283.656,22.603840422309112
283.658,19.79371512774047
283.66,33.2497188260713
283.662,25.96685139899799
283.664,25.70411250196997
283.666,30.995501662997754
283.668,28.951018178076225
283.67,29.39466088925174
283.672,25.87242808011215
283.674,29.354317929913073
283.676,22.106328406936203
283.678,25.14245750749746
283.68,31.991703179544917
283.682,19.656062973415573
283.684,27.472534566057462
283.686,23.210115775039675
283.688,20.29480441636717
283.69,21.503598314287835
283.692,25.53649530056702
283.694,21.860493278165983
283.696,24.14759000803592
283.698,24.63978325896197
283.7,23.9030708129183
283.702,23.092450208329495
283.704,26.59291910689545
283.706,27.264475286615813
283.708,21.9491165016451
283.71,21.64684059020414
283.712,16.891645237321548
283.714,1.029528135253111
283.716,-13.83451282044162
283.718,-22.595479898671726
283.72,-25.956375353925335
283.722,-18.867201392562535
283.724,-22.087960484672706
283.726,-21.928655267340886
283.728,-24.469288216066452
283.73,-30.52986168651944
283.732,-29.640378213760695
283.734,-25.660840355496035
283.736,-30.551250614741097
283.738,-28.361611458016256
283.74,-28.171925204971522
283.742,-25.61219403694667
283.744,-34.36242006059644
283.746,-30.642605403255697
283.748,-27.932752325191853
283.75,-29.612862560523034
283.752,-31.952937041950698
283.754,-28.862976462445125
283.756,-19.732981413213484
283.758,-23.50295255077541
283.76,-25.21289046448549
283.762,-30.02279573253949
283.764,-21.782669167452667
283.766,-26.742511348783523
283.768,-26.322322642909253
283.77,-15.332103460589595
283.772,3.7471458618403606
283.774,15.284424963688991
283.776,9.7537332601558
283.778,11.224070122322727
283.78,20.32643496746013
283.782,19.443827206583876
283.784,19.256246195576246
283.786,17.479691325690602
283.788,23.56116199803537
283.79,28.941657496491615
283.792,26.370177103166267
283.794,31.159720077830407
283.796,22.88628573833008
283.798,20.503873388942935
283.8,19.93848240949889
283.802,21.89411228233064
283.804,19.484762435885955
283.806,23.382432212281156
283.808,23.011120967902947
283.81,26.186828037005007
283.812,27.177552784794173
283.814,25.814294784849857
283.816,22.204053682135445
283.818,24.742828991068052
283.82,26.24561993477374
283.822,29.890425650626657
283.824,33.01624559694403
283.826,31.411079169510828
283.828,26.0229255946919
283.83,21.233784167638582
283.832,20.30765401513036
283.834,18.740534437727447
283.836,22.493424797342968
283.838,4.809324414316125
283.84,8.168232827195071
283.842,20.61414961357916
283.844,22.657074369346994
283.846,24.2180067716316
283.848,28.810946304426423
283.85,20.975892316813106
283.852,21.183844220180237
283.854,19.861801210671874
283.856,21.68876238127875
283.858,19.128726932133976
283.86,20.47169408937095
283.862,5.0356633952016505
283.864,2.1996347023912843
283.866,11.110607366149523
283.868,14.27458010764535
283.87,-5.376448664810868
283.872,-20.974480333658178
283.874,-28.783515834111842
283.876,-29.882555950747523
283.878,-19.051601396485523
283.88,-25.030652874809427
283.882,-24.529711129392638
283.884,-21.368776817437944
283.886,-14.52785052772745
283.888,-14.596932651097601
283.89,-24.696023485969143
283.892,-18.615123496725605
283.894,-18.984233045563954
283.896,-13.403352414753448
283.898,-3.675481849686401
283.9,6.7723783274883935
283.902,6.27122762444947
283.904,13.946065548672076
283.906,19.152891806006753
283.908,19.967706180177686
283.91,22.57050839659736
283.912,27.207298234357694
283.914,21.146075429562963
283.916,22.460839803990396
283.918,22.372591259573824
283.92,19.4053296056458
283.922,18.384054678725995
283.924,17.203766390895325
283.926,24.27546478464137
283.928,18.166150093241924
283.93,17.096822614876956
283.932,21.965482545399002
283.934,17.42612986628575
283.936,12.717764557731872
283.938,11.407386703383697
283.94,2.6389962320053897
283.942,8.22659306353509
283.944,12.458177244846276
283.946,-0.09025120430602485
283.948,-10.65469236954943
283.95,-15.2841461929644
283.952,-16.173612462910448
283.954,-18.943090810292247
283.956,-19.33258072231463
283.958,-22.082081844469005
283.96,-20.151593879813085
283.962,-28.301116428753115
283.964,-30.440649135232235
283.966,-32.610191741031805
283.968,-31.339743953230837
283.97,-29.409305633075192
283.972,-29.438876824710896
283.974,-29.918457588280823
283.976,-27.25804792235232
283.978,-17.237647854277263
283.98,-18.90725737586566
283.982,-21.4468763861488
283.984,-27.30650477754609
283.986,-30.166142436265147
283.988,-26.245789176001487
283.99,-34.34544465679177
283.992,-33.20510842848481
283.994,-30.504780042304247
283.996,-28.524459184505893
283.998,-16.734145708582332
284.0,-25.203839465180394
284.002,-15.31354018810693
284.004,-7.115247673040809
284.006,13.613038646443622
284.008,23.234319809983134
284.01,29.735597206445682
284.012,28.9028726842522
284.014,26.20014826547287
284.016,25.742425915609427
284.018,34.27970752217476
284.02,29.177994990799355
284.022,26.092290205776514
284.024,22.44359513195016
284.026,25.94091174823295
284.028,32.0482419925476
284.03,29.551587749534544
284.032,21.178950674310695
284.034,17.782332760481538
284.036,23.934736204700094
284.038,29.375162772098207
284.04,27.14561415365842
284.042,25.211092168408477
284.044,29.77859872499957
284.046,24.88713583624218
284.048,22.46770576593113
284.05,20.630310774028835
284.052,20.490952660696095
284.054,22.619633226278154
284.056,28.933354328708617
284.058,21.222117546821902
284.06,23.391924762267283
284.062,32.99177825775372
284.064,17.278680466825577
284.066,15.844633808607275
284.068,21.947640490515052
284.07,16.826702499477726
284.072,13.704821912753918
284.074,7.070001100784152
284.076,-4.419757589856646
284.078,-20.79145214162698
284.08,-27.820080797298502
284.082,-30.848641735370485
284.084,-24.72713309148434
284.086,-22.775552961447413
284.088,-27.193899493668255
284.09,-21.362170978085484
284.092,-26.11036587377489
284.094,-31.74848289929174
284.096,-21.556520939054757
284.098,-23.36447903638149
284.1,-26.262356028006757
284.102,-32.380150575568635
284.104,-32.427861643358945
284.106,-32.43548872743291
284.108,-32.32303242814149
284.11,-24.220494096803936
284.112,-27.657875160209308
284.114,-25.51517718199475
284.116,-34.36240171973752
284.118,-32.95955027506068
284.12,-33.84662470486738
284.122,-23.283627235541992
284.124,-22.260560127436307
284.126,-26.907425423358998
284.128,-27.27422502559042
284.13,-24.970961051407535
284.132,-15.287635572769231
284.134,1.1297493947936097
284.136,5.907191708626788
284.138,9.444689462913935
284.14,10.862240996671307
284.142,8.077844686582615
284.144,21.86649874595042
284.146,23.442201077307686
284.148,18.185949629269494
284.15,23.659742481509785
284.152,20.817577606048232
284.154,17.363453103446766
284.156,26.4113674156988
284.158,27.213319406949747
284.16,28.134308266153393
284.162,27.76733324863457
284.164,21.017393544320456
284.166,17.390488467738734
284.168,24.262617535041098
284.17,30.953780236340013
284.172,27.966976084710097
