time,trace
96.628,12.498008638947923
96.63,16.26329575821312
96.632,12.384890881804987
96.634,15.053311798829693
96.636,16.373946223818216
96.638,-0.10614821015632181
96.64,3.3288659690488016
96.642,-5.977043786019573
96.644,-19.181880006294346
96.646,-26.450645142234002
96.648,-22.633341595953617
96.65,-29.980971943102467
96.652,-28.358538863237822
96.654,-30.66104504790944
96.656,-26.626493217130314
96.658,-28.252886043696382
96.66,-37.5532262759996
96.662,-42.66951669370327
96.664,-33.982759902036804
96.666,-28.317958689227442
96.668,-33.763115885464345
96.67,-38.85823413144347
96.672,-37.401316165461736
96.674,-35.91736462609416
96.676,-42.92538196478507
96.678,-39.99437041358352
96.68,-40.334332020628
96.682,-43.400269176561345
96.684,-44.10718437399955
96.686,-34.51507994223843
96.688,-38.178958079035056
96.69,-36.84982106401573
96.692,-42.12867121824508
96.694,-46.94051045559108
96.696,-38.591340414704696
96.698,-44.596162424615144
96.7,-40.96697726919619
96.702,-44.61278542242822
96.704,-40.459587366299445
96.706,-19.65138367984447
96.708,-4.048174713483833
96.71,0.1260394574074013
96.712,1.1952585531378146
96.714,5.526282234033727
96.716,8.816410334201422
96.718,11.7276430854624
96.72,20.480680948589903
96.722,14.855864548563527
96.724,7.50987512674376
96.726,5.4139342860401385
96.728,12.949303605924314
96.73,15.709354448813217
96.732,13.110478191373648
96.734,8.930186427771131
96.736,13.56551088741525
96.738,9.882653463335824
96.74,16.198035874603857
96.742,14.201599877352482
96.744,13.90010756693918
96.746,18.595441192679868
96.748,16.49410297267974
96.75,17.65239484084762
96.752,18.557218705575757
96.754,22.085976498328982
96.756,16.56787009772424
96.758,16.136751470566452
96.76,16.357492594768047
96.762,15.720595297574938
96.764,17.90874151864736
96.766,17.768943329699635
96.768,11.024992581457647
96.77,11.285691212838486
96.772,10.989041310508181
96.774,13.379144937793116
96.776,23.397104122299396
96.778,22.520720914401355
96.78,15.126927394497097
96.782,12.623135819340533
96.784,12.08263859928033
96.786,20.852408008240094
96.788,22.523946248502174
96.79,22.36585547620012
96.792,22.264137945831635
96.794,15.49889590584921
96.796,21.155131381305623
96.798,21.804746468831553
96.8,19.538843533564407
96.802,21.872925128428363
96.804,26.788193231720637
96.806,16.638448971258274
96.808,27.604593366180534
96.81,22.822827281492877
96.812,22.724351504326187
96.814,6.122366830337866
96.816,9.980873745952376
96.818,18.8617727128818
96.82,28.242964155018797
96.822,21.283148225096745
96.824,16.084975035219127
96.826,25.008694606083722
96.828,17.507856834307912
96.83,20.25771153174749
96.832,10.46005862156882
96.834,18.05069839146983
96.836,18.716430921882626
96.838,11.63755590563982
96.84,15.131673237031059
96.842,18.378083028734846
96.844,21.530585381862153
96.846,22.31708032691153
96.848,20.29296763137514
96.85,11.873746866545945
96.852,17.264917787853094
96.854,8.365980344951385
96.856,6.459434214330333
96.858,0.055578822864915445
96.86,11.936813680231348
96.862,17.813738520613366
96.864,16.148623137259207
96.866,12.323757578282436
96.868,9.554052006500347
96.87,-1.7212636647740398
96.872,-17.536089737912818
96.874,-19.332826319183837
96.876,-18.952473440280404
96.878,-23.926031460142372
96.88,-30.238500664906816
96.882,-29.66588141213721
96.884,-25.986174025916604
96.886,-22.369378626248682
96.888,-24.332495502993247
96.89,-27.644525326480917
96.892,-25.3164692592272
96.894,-31.51432862189011
96.896,-30.44110415532152
96.898,-34.60079616644785
96.9,-32.25040528370968
96.902,-34.84693227300299
96.904,-41.27037773586251
96.906,-43.35774203301784
96.908,-34.88702524909429
96.91,-34.53122750756774
96.912,-35.357349059641066
96.914,-34.62839007911005
96.916,-28.255350727802373
96.918,-10.496231389626871
96.92,-1.5340323938785598
96.922,8.460546255364221
96.924,8.793104326880137
96.926,15.320291170582209
96.928,9.507656389245938
96.93,9.360749940413367
96.932,8.404922002229497
96.934,11.381172426989185
96.936,12.006400474640538
96.938,11.495105493674176
96.94,19.369987184639534
96.942,18.089045398154738
96.944,11.638279978965834
96.946,23.812490615339566
96.948,12.476576886172744
96.95,17.029238583079056
96.952,17.175875992176806
96.954,18.33068941811822
96.956,13.910478574224776
96.958,13.453342941298468
96.96,12.57648216921497
96.962,23.061296174306356
96.964,17.740884909682244
96.966,29.137948151566498
96.968,21.767885519738094
96.97,21.5087966391611
96.972,13.127281288488199
96.974,23.52603923641516
96.976,18.155070191302826
96.978,18.434173717104592
96.98,17.240049313131863
96.982,22.71579656353258
96.984,22.939315165500762
96.986,29.6496049325552
96.988,21.795265750138803
96.99,25.656197225823668
96.992,18.36699876986677
96.994,15.74600013381134
96.996,15.366621285667282
96.998,10.041321888638286
97.0,20.020801422222615
97.002,22.08624944622664
97.004,18.69796573109587
97.006,18.464750139608277
97.008,20.31490231966674
97.01,18.71472197089951
97.012,23.744008775416983
97.014,20.67166245557644
97.016,13.450582829923787
97.018,16.270619587121818
97.02,17.846022272024456
97.022,23.56044049953812
97.024,16.376743902824312
97.026,13.8350721097936
97.028,20.415284780321596
97.03,26.727161360543533
97.032,18.8420011269278
97.034,16.585533452633662
97.036,24.44326800069006
97.038,23.320294464648878
97.04,20.167182276886198
97.042,24.445830647053665
97.044,22.131438738929937
97.046,24.416905894533002
97.048,23.64003162078215
97.05,20.72271540826248
97.052,29.48315661750277
97.054,24.914854352567616
97.056,21.806307670422264
97.058,17.232015867196562
97.06,20.956478138312374
97.062,18.505093337983833
97.064,11.53275967448477
97.066,9.96277489779041
97.068,16.46947658824703
97.07,19.580542199501732
97.072,17.237289306137555
97.074,23.986675398566128
97.076,29.568297681259683
97.078,28.337753196621904
97.08,24.74213915649584
97.082,13.972652944790594
97.084,19.412291868327905
97.086,24.12255284075107
97.088,14.708232592568374
97.09,18.494428190608453
97.092,16.20018706239154
97.094,23.350756855287738
97.096,24.604285448324596
97.098,16.32197112499412
97.1,17.221162594622886
97.102,12.28250866224878
97.104,18.091258255207112
97.106,21.05401048580362
97.108,19.462164451951125
97.11,14.092719177772178
97.112,8.394573697363438
97.114,7.012627200400265
97.116,19.189079013841262
97.118,24.51712822617386
97.12,17.677373628258852
97.122,-5.078685789247559
97.124,-17.614050760527338
97.126,-15.394421914476954
97.128,-15.782799929727602
97.13,-21.888185579422306
97.132,-27.071579595815194
97.134,-26.94198276017915
97.136,-28.46039582594447
97.138,-20.589819294014166
97.14,-17.78725347373575
97.142,-21.63869879914553
97.144,-35.484155987452134
97.146,-37.30462568583438
97.148,-26.656108368053488
97.15,-28.712604538742248
97.152,-36.05011476143966
97.154,-39.64063955235002
97.156,-42.712179208509625
97.158,-38.499734097715624
97.16,-24.52530465936222
97.162,-33.49089118289561
97.164,-44.13149414479228
97.166,-42.152114301288066
97.168,-33.475752205733386
97.17,-36.390408182667855
97.172,-33.686082835448715
97.174,-34.7587765157772
97.176,-37.560489502386375
97.178,-39.964222355300635
97.18,-35.583975399091486
97.182,-35.208748832819175
97.184,-41.073543014047786
97.186,-43.44135847652109
97.188,-45.48919560464848
97.19,-40.72705463315909
97.192,-41.010935891187046
97.194,-35.109839786095876
97.196,-38.358766782732495
97.198,-44.66271728047895
97.2,-40.01069167851013
97.202,-35.01969042749552
97.204,-45.38471378703061
97.206,-37.94176177386346
97.208,-40.26083458908571
97.21,-49.55893275019628
97.212,-46.91305649544356
97.214,-37.463205896012205
97.216,-33.94038123934438
97.218,-43.23058280459399
97.22,-49.2808108690772
97.222,-50.02706579586244
97.224,-47.063347881148154
97.226,-47.033657411085805
97.228,-41.01199465407664
97.23,-50.90336006990843
97.232,-48.871754238589524
97.234,-56.184177549734216
97.236,-44.47563030880285
97.238,-43.81611284606746
97.24,-41.68562559775967
97.242,-45.6111689989895
97.244,-59.611743444813335
97.246,-46.7113493066116
97.248,-42.701987030390356
97.25,-33.28365707628662
97.252,-43.275359808856706
97.254,-46.186095473425944
97.256,-56.991864328576796
97.258,-44.568666753017084
97.26,-37.351503191097486
97.262,-32.934374243991265
97.264,-16.494280561103118
97.266,-13.105222655866594
97.268,-4.304201099168783
97.27,0.5537836198575787
97.272,9.727031122824593
97.274,-0.43235893814925763
97.276,-3.3504870623215934
97.278,3.3603460400508425
97.28,6.150139829306233
97.282,16.052713825523682
97.284,7.085507627515037
97.286,6.906580693406248
97.288,6.874512069894864
97.29,10.132600448218035
97.292,16.596984412424888
97.294,18.25504283853593
97.296,13.51629476967371
97.298,7.223099334824706
97.3,11.417055766474704
97.302,24.01496332160359
97.304,23.871721533689957
97.306,14.328030054658566
97.308,3.8526884260038674
97.31,9.851695994545764
97.312,23.41515204860964
97.314,15.498656062011388
97.316,16.30437740185265
97.318,22.38520537986345
97.32,18.227549569878366
97.322,20.044339710860555
97.324,28.389075507105808
97.326,16.713556756152474
97.328,21.784483164445845
97.33,17.040224347706022
97.332,15.923289891130633
97.334,11.043829577568857
97.336,21.631433292814076
97.338,24.471280438246914
97.34,17.559000537741728
97.342,15.711203288765484
97.344,20.61717825881967
97.346,24.34649505156664
97.348,23.202853433397163
97.35,20.41155326471913
97.352,21.953394211043932
97.354,31.20737573733721
97.356,26.497197264784674
97.358,26.362758502281142
97.36,28.99665929122191
97.362,25.295199304532623
97.364,15.089578114115756
97.366,19.064895131115783
97.368,19.738649813351348
97.37,26.265541751301676
97.372,26.71967047595875
97.374,18.71683544767954
97.376,29.864036131995896
97.378,30.117172150183332
97.38,24.43434337735772
97.382,25.04634953870998
97.384,23.35459031516166
97.386,24.379865360245873
97.388,30.080874120766577
97.39,28.02861618218509
97.392,30.275291291978963
97.394,25.888299312472167
97.396,24.181840348025933
97.398,19.193714732720032
97.4,26.80502326328846
97.402,24.463367220470218
97.404,23.824247924364066
97.406,24.263066788742915
97.408,21.401525401439038
97.41,19.56832546172811
97.412,18.143468882861562
97.414,26.557657645141614
97.416,23.808893608697886
97.418,26.977578864225002
97.42,18.171315612707254
97.422,18.196905987205078
97.424,15.171952051138858
97.426,17.921405671512435
97.428,12.667718928038633
97.43,1.7716441213169256
97.432,-6.686766446535481
97.434,-8.94021052289855
97.436,-16.92668590466941
97.438,-19.12319024845025
97.44,-23.70872102301972
97.442,-22.0602756930461
97.444,-26.528851578509546
97.446,-26.60644578695276
97.448,-33.02405546908686
97.45,-29.670677960443413
97.452,-35.349310730318805
97.454,-40.19595113100566
97.456,-38.32159647145653
97.458,-28.160244101754
97.46,-29.429891504985356
97.462,-32.188536406603966
97.464,-39.91617653859076
97.466,-39.3808097777472
97.468,-36.34443457181085
97.47,-36.48704989733416
97.472,-32.49865502606333
97.474,-38.48724948539068
97.476,-37.87483290732601
97.478,-40.993404844271694
97.48,-37.3169648543706
97.482,-37.6195127601947
97.484,-33.93204866375732
97.486,-40.4335724985903
97.488,-49.246083928020084
97.49,-39.02358256156841
97.492,-32.172068020479124
97.494,-38.29254003911983
97.496,-38.47099850147829
97.498,-30.48144336370429
97.5,-37.64687464887188
97.502,-36.96829233372343
97.504,-30.851696398284755
97.506,-32.58808693242101
97.508,-39.86346399028015
97.51,-34.50782769007491
97.512,-33.840178165068636
97.514,-35.12851543523303
97.516,-37.103839482884766
97.518,-39.290150187452184
97.52,-37.75744728153922
97.522,-36.54773062947689
97.524,-27.79300030507734
97.526,-31.204256361402233
97.528,-39.1374990940468
97.53,-36.64472880985227
97.532,-10.148945552479184
97.534,-3.753149320279668
97.536,6.656659811025547
97.538,9.104181454240678
97.54,9.250615074253549
97.542,8.38456035856472
97.544,11.592217158521315
97.546,9.361985352963252
97.548,16.490644894642394
97.55,14.167955500342988
97.552,9.821256905323125
97.554,12.407068959328043
97.556,15.896091352424731
97.558,19.09192353000944
97.56,20.67736491382499
97.562,17.661945075009665
97.564,22.632773379639477
97.566,14.399238838721114
97.568,14.168110571426395
97.57,24.229088034979355
97.572,18.121990625418636
97.574,24.29065787288916
97.576,18.27594945998723
97.578,23.22524507240425
97.58,24.920144238019063
97.582,24.75654641410518
97.584,15.510851092905899
97.586,19.40055789776209
97.588,20.081166442268884
97.59,29.996076121466473
97.592,24.585786607893162
97.594,22.674797627940862
97.596,24.646709070985203
97.598,18.166931028969067
97.6,26.332333283238214
97.602,22.898545678048215
97.604,30.030158285670737
97.606,33.40717107377191
97.608,21.998483960907905
97.61,15.850997018500756
97.612,14.431810310970995
97.614,26.803723620330057
97.616,30.849236741471586
97.618,21.91804974987103
97.62,24.689962714429278
97.622,17.79555544203385
97.624,21.324587680811867
97.626,25.545799231549992
97.628,18.74270975680333
97.63,16.197918904118776
97.632,21.533026333513163
97.634,21.07443167476174
97.636,31.530334543910186
97.638,25.444134555762222
97.64,23.716931012086935
97.642,19.46452298638042
97.644,25.04310946372185
97.646,27.46128882000662
97.648,32.423259050871216
97.65,30.753218069911846
97.652,24.78346372657562
97.654,20.599294000805408
97.656,27.98700679903695
97.658,26.750499938583452
97.66,22.13877122410249
97.662,27.238918434679054
97.664,21.641139252135527
97.666,25.332331458099304
97.668,24.203592910776244
97.67,25.97062132396891
97.672,18.04816435519701
97.674,10.23636972279313
97.676,11.728585138206952
97.678,22.09345816672615
97.68,14.586386554077599
97.682,17.706468099496956
97.684,15.431200439890004
97.686,20.018581081651735
97.688,18.15163782391341
97.69,14.45347859676711
97.692,25.88339121426457
97.694,26.102643554657963
97.696,13.777533480561294
97.698,16.281059186993247
97.7,20.00561890138878
97.702,25.63621090962502
97.704,15.70083399050732
97.706,20.53458725780594
97.708,28.62927041355319
97.71,12.334083925528843
97.712,11.160428685638635
97.714,4.762905853035428
97.716,5.84031666576608
97.718,-7.538337527819765
97.72,-21.624055100020215
97.722,-22.28683423581142
97.724,-18.237673228056522
97.726,-12.677570760712051
97.728,-18.618525660570157
97.73,-24.595536429480088
97.732,-24.834601216274347
97.734,-28.95171821404441
97.736,-18.68788572414876
97.738,-30.302101887769822
97.74,-29.750364876421084
97.742,-33.331672760161126
97.744,-30.604023356897123
97.746,-29.143414436275044
97.748,-23.312843749787923
97.75,-20.920309265890648
97.752,-31.34580897092928
97.754,-29.113340557828337
97.756,-31.741901546944842
97.758,-22.323489687501365
97.76,-31.45110284652539
97.762,-23.803738632727622
97.764,-26.543394632492586
97.766,-32.16906856708854
97.768,-30.449758244112605
97.77,-27.12046150319477
97.772,-29.574176265908186
97.774,-34.94590085943386
97.776,-32.07263387830864
97.778,-40.594373402945735
97.78,-32.717117115405046
97.782,-28.51286278876215
97.784,-30.432608105337962
97.786,-37.00435076122416
97.788,-38.889088459515406
97.79,-29.669818695450168
97.792,-29.05653877385325
97.794,-30.730246015986047
97.796,-37.54893796134556
97.798,-44.895612358104046
97.8,-20.6052669404513
97.802,-2.228899422136979
97.804,-4.070507424053039
97.806,10.909811640899322
97.808,5.943360303615373
97.81,1.3588411320504301
97.812,11.64565656284707
97.814,12.743308813080013
97.816,14.057300016077123
97.818,16.143232174824405
97.82,11.205107524014789
97.822,22.613928612885758
97.824,18.597697943045787
97.826,24.563817757807747
97.828,18.45619043774004
97.83,20.655818263508465
97.832,22.063903411845097
97.834,24.41004817708633
97.836,24.56785490055206
97.838,24.990625699079256
97.84,16.700591968893228
97.842,19.924664803720056
97.844,24.52793522375435
97.846,32.33057396804369
97.848,22.464381634642482
97.85,16.95673878801099
97.852,18.99380577256057
97.854,18.857622772031473
97.856,23.82760969574875
97.858,19.345466300054447
97.86,22.99579198251255
97.862,21.67488610279642
97.864,20.84934841636213
97.866,20.719778753387544
97.868,29.911976919248808
97.87,17.82331252070584
97.872,24.44797484007419
97.874,20.26307266003495
97.876,16.43263433370615
97.878,28.701958104098917
97.88,20.958242280245276
97.882,22.750085046664797
97.884,25.42798436500204
97.886,23.21063828508622
97.888,36.034444907436686
97.89,32.0663022477858
97.892,21.804208400190824
97.894,26.23896135185807
97.896,28.785158878620425
97.898,27.426498585765458
97.9,21.089377988290266
97.902,22.117594682702027
97.904,22.94404630584716
97.906,21.732130261680823
97.908,18.53034374515948
97.91,21.387084001270413
97.912,26.71444828493398
97.914,29.45173397830926
97.916,23.79113864976649
97.918,18.564560109745575
97.92,32.223696515226266
97.922,30.369046518200623
97.924,23.948509269289968
97.926,23.043483994415777
97.928,16.94294002218685
97.93,29.0725668740792
97.932,32.23197405819147
97.934,23.127590907501926
97.936,26.450416653093736
97.938,19.37685062152477
97.94,12.8261922121375
97.942,17.747260902899505
97.944,19.68839626890801
97.946,15.156357703545076
97.948,-8.305475276170153
97.95,-14.547003061683455
97.952,-4.55952622559231
97.954,-16.014045351886885
97.956,-15.805561017757922
97.958,-22.762073726257082
97.96,-28.178584035824397
97.962,-25.334092487732516
97.964,-26.445599380269567
97.966,-24.652104965090622
97.968,-31.330609495413114
97.97,-27.027113116539063
97.972,-32.12161611396581
97.974,-28.74311914457346
97.976,-29.0966228849047
97.978,-32.642127805823336
97.98,-30.220634476576592
97.982,-32.82414355093943
97.984,-35.71665550661095
97.986,-27.95817060737047
97.988,-27.68868892471882
97.99,-39.11021040360835
97.992,-39.799735100098125
97.994,-30.404263371530092
97.996,-38.43479573243669
97.998,-35.38933269355341
98.0,-42.457874939898616
98.002,-32.94542301503543
98.004,-38.48397736066091
98.006,-40.94353851388441
98.008,-42.37310695807427
98.01,-42.967683072202036
98.012,-38.02426709494878
98.014,-39.53885912203665
98.016,-37.26545926393776
98.018,-42.77306794783633
98.02,-43.033685663782364
98.022,-39.654312788312296
98.024,-39.808949584102585
98.026,-31.361596174248337
98.028,-38.64025275777044
98.03,-45.255919683073586
98.032,-43.667597114904524
98.034,-36.409285134199294
98.036,-35.47598402920804
98.038,-39.51969402654177
98.04,-42.88041506275476
98.042,-43.04914669250535
98.044,-45.508887959303316
98.046,-41.04463759379582
98.048,-36.963394216381865
98.05,-35.944156147629
98.052,-41.767921621092356
98.054,-37.403688769165164
98.056,-26.9684556176309
98.058,-16.05522032898742
98.06,-1.9339812291902696
98.062,-3.4697365592894522
98.064,12.019615559401686
98.066,8.967376842591026
98.068,6.355048766879987
98.07,7.861432868898598
98.072,10.534231002742889
98.074,14.2616450870148
98.076,6.628277064183978
98.078,2.935629095838729
98.08,6.52500352040998
98.082,18.84420281628727
98.084,16.736729237092113
98.086,14.84038479268519
98.088,17.507861556927576
98.09,19.01049157171462
98.092,21.249346988947224
98.094,18.385990071378338
98.096,19.135973157011872
98.098,20.587448564705046
98.1,14.626068415199468
98.102,21.825234691435423
98.104,22.857849508438555
98.106,23.97551501158196
98.108,21.452833285594593
98.11,20.342606506162817
98.112,19.939436771513797
98.114,30.08192599913685
98.116,28.676076092262253
98.118,18.864649210621316
98.12,21.042467704926946
98.122,20.434113956765362
98.124,25.11882993412305
98.126,26.245216849872254
98.128,23.456275574653944
98.13,25.699906868129204
98.132,25.16801133519458
98.134,19.126489562785398
98.136,17.42324206097189
98.138,30.013269065944172
98.14,22.558370971233522
98.142,22.557348554765632
98.144,20.27440254393643
98.146,26.433233105020058
98.148,22.413940158611545
98.15,17.759474057430825
98.152,13.195285376682548
98.154,20.376424350588362
98.156,23.364640807913787
98.158,25.556034679370438
98.16,25.609806053589086
98.162,32.00835510625737
98.164,17.873302107972833
98.166,18.55234703618207
98.168,29.918369699892168
98.17,19.341830264496426
98.172,25.61346906570166
98.174,20.028286397710833
98.176,19.46918262445898
98.178,21.3915580772408
98.18,29.870512757898453
98.182,28.514146658547137
98.184,23.68335999026769
98.186,24.35475290787955
98.188,18.319875340637786
98.19,27.75217704096003
98.192,24.26410804455291
98.194,22.57071859549315
98.196,23.70200889895476
98.198,19.53897915836264
98.2,20.106829488726607
98.202,21.08275995752064
98.204,25.391970912226355
98.206,25.302662705872688
98.208,12.64403540956776
98.21,21.70878903105156
98.212,24.304523492145133
98.214,21.9366388468735
98.216,18.370405427002186
98.218,26.71431351649751
98.22,17.76318313808763
98.222,23.24931402944422
98.224,20.077635870934678
98.226,23.43603847890749
98.228,20.25772142592517
98.23,20.232484180043592
98.232,23.895426062305884
98.234,27.414245923717562
98.236,25.8532420156713
98.238,19.6732124064771
98.24,20.907055316547773
98.242,22.840868658431933
98.244,29.657450088946675
98.246,21.89219698404705
98.248,23.18110684913459
98.25,18.672257542324402
98.252,27.002706995846527
98.254,29.38579321177207
98.256,25.14173387246405
98.258,25.7209261681452
98.26,22.777167379741663
98.262,24.516355074856932
98.264,30.92048693647067
98.266,22.428960965428224
98.268,26.342175483757142
98.27,18.07353920312903
98.272,20.404821220609833
98.274,24.12505072713959
98.276,26.65491670446164
98.278,27.335217890832265
98.28,21.568053320897967
98.282,21.614222322621345
98.284,21.84722425644727
98.286,19.42637827054128
98.288,18.005183251425812
98.29,6.453118107107162
98.292,2.937242000916966
98.294,-9.927605610436828
98.296,-8.283425389459499
98.298,-11.116218261260414
98.3,-18.45798525242325
98.302,-23.471727234973056
98.304,-28.115444769894214
98.306,-22.518138306526396
98.308,-22.58580866918549
98.31,-20.877457029369666
98.312,-17.850084356419938
98.314,-23.334691172772644
98.316,-31.20627804655072
98.318,-31.21384580728786
98.32,-32.108395197766455
98.322,-34.3319268332167
98.324,-30.80944124405952
98.326,-35.49493875492677
98.328,-32.03441984348396
98.33,-34.06188522979953
98.332,-29.443335609182007
98.334,-25.55577161571236
98.336,-36.598193855068466
98.338,-32.82160287882737
98.34,-32.48499911556616
98.342,-33.32738316808104
98.344,-36.614755734223536
98.346,-39.88011732549354
98.348,-31.31246825529391
98.35,-34.2188089221352
98.352,-32.02514000767408
98.354,-33.339462179667564
98.356,-35.74577575984689
98.358,-35.55508081059245
98.36,-39.86737748578415
98.362,-31.80866620052765
98.364,-28.59994745673913
98.366,-29.95222184111783
98.368,-33.47449011096908
98.37,-37.9737529308842
98.372,-38.76601083478636
98.374,-39.23326422288216
98.376,-42.204513763376866
98.378,-34.814760193692926
98.38,-45.342003892013615
98.382,-40.34824529075734
98.384,-38.262484835609385
98.386,-37.38472295109052
98.388,-38.2149602441161
98.39,-32.929197089091026
98.392,-40.81343356506433
98.394,-23.900669931845954
98.396,-30.612906682444574
98.398,-30.174144330905367
98.4,-31.07638316716279
98.402,-37.20562334268522
98.404,-37.389864957150074
98.406,-35.98610838135363
98.408,-35.23335415024964
98.41,-41.3686026472763
98.412,-37.10985430123904
98.414,-46.87110974848667
98.416,-48.88936945912053
98.418,-38.310633711556704
98.42,-36.8779029810582
98.422,-32.51617788958632
98.424,-47.010459066485865
98.426,-45.83874721569198
98.428,-43.00404326411262
98.43,-39.52234814188125
98.432,-46.293662797569866
98.434,-46.11698852344342
98.436,-42.356326795846044
98.438,-41.19367938523293
98.44,-52.977048431113474
98.442,-47.868436239383875
98.444,-48.804845003556665
98.446,-43.01627699925329
98.448,-47.44473467320497
98.45,-47.66322039651895
98.452,-46.32473667228628
98.454,-44.96928616694404
98.456,-43.912871555332366
98.458,-36.09849564775628
98.46,-33.58416123653721
98.462,-20.408870811220197
98.464,-6.024626709852672
98.466,0.5355686480106732
98.468,4.277712349207178
98.47,10.16850151998259
98.472,6.673833395928694
98.474,7.587805053687347
98.476,11.992213603284895
98.478,15.407456303137888
98.48,16.742130613187022
98.482,12.77223416695621
98.484,15.715164937815615
98.486,16.89122114878676
98.488,18.027501041481308
98.49,13.490302770842804
98.492,13.811124634466179
98.494,17.538765100778974
98.496,22.810822800905374
98.498,19.783586679980676
98.5,19.093126048906708
98.502,20.054470225887997
98.504,14.38060822514743
98.506,22.696239216507767
98.508,19.82578250715051
98.51,21.579237319860685
98.512,17.941203062336758
98.514,15.871879217649273
98.516,15.32546520563233
98.518,27.263460349209495
98.52,21.77606393054934
98.522,25.589575353758114
98.524,24.46769409362521
98.526,22.673619802654812
98.528,20.01627196118105
98.53,23.437689680195678
98.532,28.309532158649
98.534,30.77007927113998
98.536,27.46583162717806
98.538,20.682080181030024
98.54,21.268156243614794
98.542,22.49063119049523
98.544,26.13061635846382
98.546,27.02861336632813
98.548,17.25692391131436
98.55,26.541349651852297
98.552,27.743492275983122
98.554,33.02255340627217
98.556,19.432494783325783
98.558,22.015438242433525
98.56,21.43706560826662
98.562,32.65001886238806
98.564,27.447000084862307
98.566,30.804311484927464
98.568,32.32535528423274
98.57,22.62973346107371
98.572,27.447548183118673
98.574,37.00010173592996
98.576,36.99689634143398
98.578,25.791334366833574
98.58,29.023818172989042
98.582,26.515150107545825
98.584,29.84723248872762
98.586,36.88106743997489
98.588,25.847357062133366
98.59,27.35250361164244
98.592,16.47450937631334
98.594,22.49837642067178
98.596,31.52110642341198
98.598,26.35730064468647
98.6,19.697529881414862
98.602,19.473274829910796
98.604,21.705076222166678
98.606,22.630534753821866
98.608,22.985561255249433
98.61,20.78286630070328
98.612,13.916120111760073
98.614,12.48315276391746
98.616,15.000954427522764
98.618,23.374225457655513
98.62,21.566866066806682
98.622,21.250076652222138
98.624,24.02475753396669
98.626,21.922408736269283
98.628,26.75723048040164
98.63,23.360523017348196
98.632,26.26498637018433
98.634,27.437120595987466
98.636,26.94192587549827
98.638,25.94840256650798
98.64,25.565050940043342
98.642,34.2368710272434
98.644,24.330962872500635
98.646,34.96602649429083
98.648,24.081561990186522
98.65,22.69456944263214
98.652,27.16304902544485
98.654,28.98090091796332
98.656,30.267425041776058
98.658,19.40703134394786
98.66,20.828919940157647
98.662,18.00643087431995
98.664,31.38684410047284
98.666,25.598129523596967
98.668,23.772187075128713
98.67,18.975716620042682
98.672,27.152517996657927
98.674,20.93040103860981
98.676,14.062735348921816
98.678,20.92418044316866
98.68,18.96563591925791
98.682,23.85759125623452
98.684,13.184215798179526
98.686,23.294609061278784
98.688,16.838070725538575
98.69,16.234000372338347
98.692,7.67319738765786
98.694,3.1220615052108114
98.696,8.523892874930942
98.698,-2.0583086561087085
98.7,-16.239543557610055
98.702,-18.316812194979132
98.704,-20.83611450192197
98.706,-20.42745028305114
98.708,-22.32681957225826
98.71,-28.53022233899983
98.712,-20.761658773459487
98.714,-26.333129515637022
98.716,-28.52563535385956
98.718,-23.989177023785825
98.72,-19.810755713852114
98.722,-17.07237332207488
98.724,-21.90703189389088
98.726,-27.91673317485851
98.728,-29.316478665493648
98.73,-25.398269959522647
98.732,-30.50910899509383
98.734,-32.91899782908326
98.736,-27.913938534924565
98.738,-35.30393310789803
98.74,-36.22798354117092
98.742,-39.94109207446477
98.744,-32.65726107705475
98.746,-26.29949292914248
98.748,-32.61178961669483
98.75,-38.976152656645965
98.752,-36.81858343274621
98.754,-29.335083706529822
98.756,-36.75165556526252
98.758,-42.531301223961115
98.76,-38.239022830415635
98.762,-34.115822333448484
98.764,-31.783701697046943
98.766,-39.33966290684471
98.768,-34.09070798136241
98.77,-18.855838937077596
98.772,-18.46405778895323
98.774,-32.38936655240595
98.776,-29.420767427509958
98.778,-36.04526274853673
98.78,-43.889854916306334
98.782,-38.38654623927892
98.784,-35.30433867227791
98.786,-38.446234253919485
98.788,-43.416235378487826
98.79,-37.889344475914754
98.792,-39.279563430608164
98.794,-28.48289378502265
98.796,-33.70933746600866
98.798,-31.165896903958775
98.8,-38.370574815843014
98.802,-34.466373324712364
98.804,-40.81629367610661
98.806,-35.577336800040705
98.808,-28.06050333440893
98.81,-29.433793695374657
98.812,-40.602208442058
98.814,-35.66974789057013
98.816,-39.64641213467233
98.818,-33.380201429842984
98.82,-34.910115966582865
98.822,-32.58815582765266
98.824,-38.21832086244452
98.826,-26.22561080719637
98.828,-37.83102526297657
98.83,-39.32956384867065
98.832,-42.53222650678002
98.834,-19.861013153978362
98.836,-12.67892346293841
98.838,-8.300957015866729
98.84,-2.361113404120955
98.842,12.159207710133112
98.844,8.558207077832895
98.846,12.47568600728496
98.848,9.085045999647638
98.85,17.417588625495448
98.852,19.291545412095253
98.854,14.192728006408553
98.856,28.956328315780045
98.858,21.438418326424536
98.86,26.57929971818678
98.862,21.73157418097749
98.864,22.19744377478343
98.866,25.024310648289074
98.868,24.39557693287377
98.87,23.02704503470546
98.872,28.339717318934312
98.874,27.0338959873304
98.876,20.2768713701574
98.878,21.904881621317813
98.88,25.66549310071708
