time,trace
213.838,0.9514721107249349
213.84,-5.447086923959068
213.842,-5.342673118354178
213.844,0.02071366841003064
213.846,4.514073598724686
213.848,15.406406897458105
213.85,15.495713803856498
213.852,11.708994653757559
213.854,17.35924983019972
213.856,21.5074797469545
213.858,30.0105848450455
213.86,33.23911551407141
213.862,34.09940223881826
213.864,24.206455608050547
213.866,15.817266060651658
213.868,4.293353790217349
213.87,2.4844191190414824
213.872,4.0954625071708755
213.874,-1.5195153940381245
213.876,-1.9585136186801142
213.878,-0.0695311090123627
213.88,0.8224332682686448
213.882,8.53338057264242
213.884,-0.5136883925422913
213.886,-0.9117730783371134
213.888,-1.5228729103247831
213.89,-0.7219871124748787
213.892,-1.0221148511689098
213.894,-4.727254990840892
213.896,-4.319406080680043
213.898,-7.85456675106753
213.9,-3.4407355328666953
213.902,-2.5399107405809773
213.904,-5.177090739357527
213.906,1.8637259648640314
213.908,-1.9244591181204012
213.91,-4.735644376740364
213.912,-7.577828542124243
213.914,-2.2480109272061215
213.916,-3.3151911053009315
213.918,-1.4813687688195771
213.92,-4.48554366780683
213.922,-0.23471557799641918
213.924,-1.1838842002436705
213.926,-1.571049106051941
213.928,4.032790200797622
213.93,7.7766342065173575
213.932,-1.1055166921771908
213.934,-0.9866620999005615
213.936,1.156198478121631
213.938,2.0990655120550556
213.94,2.2639394187303443
213.942,1.3448204471516494
213.944,5.261708740317551
213.946,0.3526046684831945
213.948,-2.036491305187048
213.95,-3.9905787259665653
213.952,-2.430657132022784
213.954,3.681274058039599
213.956,-0.8277844685052207
213.958,3.0131678925712997
213.96,11.27813165957717
213.962,11.171107145652908
213.964,8.923094456918005
213.966,14.936093694727814
213.968,13.82210508990336
213.97,4.848128980369706
213.972,-1.0288341776514747
213.974,0.590216046405037
213.976,-1.3157201339806015
213.978,-0.6486426320022156
213.98,-4.957551364146806
213.982,-1.0154461058273982
213.984,-1.093326493213409
213.986,-4.048192168367859
213.988,0.3399570978889228
213.99,-0.4688784286332828
213.992,-1.4176984085612014
213.994,-5.832502451165482
213.996,-2.800290176068305
213.998,0.12293862851219384
214.0,1.888184236524589
214.002,-0.059552943187076934
214.004,1.2727274540827027
214.006,2.6310259197276045
214.008,1.69234305547619
214.01,1.8546793919744724
214.012,-1.9969645563536282
214.014,-3.0825882613122007
214.016,0.01680886745299759
214.018,1.0462273300424405
214.02,0.5236674702153508
214.022,-0.7978704246810429
214.024,-4.559386014078943
214.026,-3.7238788592213172
214.028,-4.3103483441833585
214.03,-4.545793683400293
214.032,-0.9382141714763232
214.034,-3.58860916127568
214.036,-2.0649779559672954
214.038,3.216680033846645
214.04,6.8183654634430715
214.042,6.504079147539578
214.044,7.817821785538412
214.046,1.6185940020263656
214.048,-0.9836036682968006
214.05,-5.36677071878907
214.052,1.1650933806294077
214.054,-0.8760109422846982
214.056,0.9229166561392805
214.058,-1.9191235747237911
214.06,-2.882131449413982
214.062,2.0828932546181216
214.064,3.846950766315059
214.066,-1.2499586985575188
214.068,-7.869835178426273
214.07,-0.20967928377326395
214.072,-1.3344920791325583
214.074,1.247725297122142
214.076,-0.689028370275869
214.078,-2.625754460034729
214.08,1.0335457431286859
214.082,0.8608711371358178
214.084,6.447220539014912
214.086,13.685592790938866
214.088,11.964986893405998
214.09,15.56540170113729
214.092,8.217836053462975
214.094,8.463288845080701
214.096,5.443758770853259
214.098,6.9742448546637235
214.1,9.311746796990864
214.102,2.3402645279207093
214.104,3.730798091898353
214.106,0.4283474988119069
214.108,-2.376087258094138
214.11,-7.96050615043781
214.112,-3.5549090854207286
214.114,-6.669295906740507
214.116,-4.003666550335851
214.118,-5.647021034656075
214.12,-5.627359249921335
214.122,-0.6206809366873438
214.124,-1.3809859438752854
214.126,-2.4722740252909565
214.128,3.1144552805362666
214.13,0.3412023239117241
214.132,2.2259673693056223
214.134,-2.1212492908042737
214.136,-1.9984473525828168
214.138,1.8513732814523198
214.14,5.20121254918088
214.142,-2.698929330977462
214.144,-0.8970518261372025
214.146,0.6518454528753423
214.148,-1.3212371460164496
214.15,-1.4422990314511477
214.152,2.2986601498087103
214.154,1.9366403388737048
214.156,0.5936413659635731
214.158,4.658663206546957
214.16,5.42970593065826
214.162,12.259769636748164
214.164,4.813854316277852
214.166,5.184959919074254
214.168,7.600086481150883
214.17,4.146234181765745
214.172,3.3764034687979683
214.174,0.8435947397369601
214.176,-1.6131920175767442
214.178,-1.7259570035048508
214.18,2.0042997924149457
214.182,-4.678421404413216
214.184,-1.433120496106615
214.186,2.5452025032142096
214.188,4.534547787507933
214.19,-4.188084356996359
214.192,-2.665693804162097
214.194,-5.559280626794701
214.196,-1.4158449684436087
214.198,1.1906130992118698
214.2,1.205093778844403
214.202,0.3035975757231393
214.204,4.106124942904895
214.206,2.5606762950553454
214.208,12.02025207343113
214.21,9.868852620815074
214.212,-2.8715216449239893
214.214,-0.35787012468834245
214.216,-0.8191922754400993
214.218,3.38151236174269
214.22,6.734244200730176
214.222,11.993003782768918
214.224,28.41489191548751
214.226,23.241609316410802
214.228,23.785456336760532
214.23,21.827333257826616
214.232,27.51314027933439
214.234,32.024677407634606
214.236,35.53667467374393
214.238,39.99304223750347
214.24,37.89087020453547
214.242,33.25042857606983
214.244,34.33751748163566
214.246,38.74063698833723
214.248,35.46392714248765
214.25,30.336068219226238
214.252,19.191980661706516
214.254,4.988224788476892
214.256,4.175500736389129
214.258,0.9048085437266504
214.26,4.290148419541636
214.262,3.395520817554443
214.264,3.9589264192079137
214.266,8.820365906274725
214.268,6.939839683374533
214.27,1.8263482174028987
214.272,1.1948920287816165
214.274,5.707471528556158
214.276,5.467086939284371
214.278,8.05873820868658
214.28,13.191425294052806
214.282,9.80914816636249
214.284,9.529906838181722
214.286,5.0347014496278355
214.288,2.86753213745616
214.29,7.379399084115325
214.292,2.9703024755297154
214.294,10.499242426333014
214.296,3.050219100772952
214.298,0.9102325533271447
214.3,-3.3557171880069694
214.302,0.7383700341800763
214.304,3.3674943092730905
214.306,1.7686557487513275
214.308,-0.05914543060289734
214.31,1.6860909408192306
214.312,8.463364922368164
214.314,3.2036766348856096
214.316,0.0030262519883610395
214.318,1.3724138404065238
214.32,1.2398392926461694
214.322,-1.2036975832597863
214.324,1.0138029934734725
214.326,0.5373408126424852
214.328,0.5669156834975881
214.33,2.6575275843278954
214.332,10.46117645772615
214.334,2.5548614876891778
214.336,5.851581317199641
214.338,-3.8036653602286945
214.34,-2.760879933806412
214.342,-6.521063824648224
214.344,-2.8332184117674926
214.346,-0.34134525640766444
214.348,-1.1244460763435642
214.35,-2.3805224031808594
214.352,-2.372575377123864
214.354,-4.23560566138521
214.356,-6.751613547843825
214.358,-1.9645992562874373
214.36,-3.044562916803029
214.362,-0.6545047217646447
214.364,-2.3424251402036758
214.366,-1.2333247487707508
214.368,2.0577960344777253
214.37,-3.407062998368498
214.372,2.258097901514126
214.374,1.4812783898007345
214.376,0.9334781407942234
214.378,5.676696993412082
214.38,1.9529348664356698
214.382,6.271191675636884
214.384,9.952467258072176
214.386,5.523761437938698
214.388,1.637074296157354
214.39,-3.97159409247502
214.392,-5.585243840345625
214.394,-3.928875107422309
214.396,-4.904488127598953
214.398,-5.552083351591621
214.4,-4.045661313855149
214.402,1.8007775770642134
214.404,-1.500767014633615
214.406,-3.2672956276040424
214.408,2.244190904323508
214.41,5.313691435844805
214.412,3.338204604922182
214.414,5.48472922876847
214.416,6.489264376197855
214.418,3.0218091914166134
214.42,1.598363038665032
214.422,0.5409255125576324
214.424,1.5794961235211114
214.426,1.2600743415089557
214.428,-1.1603403006690627
214.43,-0.08274822663203096
214.432,0.3138500954856882
214.434,2.639454154716117
214.436,1.339063608685894
214.438,3.144678084140427
214.44,0.6502971990339619
214.442,0.7379206441342259
214.444,-1.8484518966542645
214.446,-5.755820750811487
214.448,-6.069186230619474
214.45,-6.263548528138726
214.452,-1.1739077483631393
214.454,-3.4442639959133974
214.456,-4.170617463393447
214.458,-2.2909684887191677
214.46,-0.8243175617772645
214.462,-2.254665215632964
214.464,-3.969011920448417
214.466,-0.30335817032008805
214.468,-0.5017044527893866
214.47,3.0979487783204265
214.472,3.315600947563431
214.474,6.235251341480948
214.476,-4.1011006861986345
214.478,-2.448455792045353
214.48,-0.2378149185163405
214.482,-1.8311793165679235
214.484,-7.020550562369604
214.486,-8.35293041004397
214.488,-6.514320602018845
214.49,3.1142771850834174
214.492,-2.3861388797833083
214.494,-0.4085706927630204
214.496,-7.212020019217624
214.498,-5.393488632996813
214.5,-2.554978476675685
214.502,1.431508366297403
214.504,-6.966030112836911
214.506,-2.8645959224605253
214.508,-5.066190797039292
214.51,-3.5068158840424672
214.512,-7.461471723257277
214.514,-6.6251586204046085
214.516,-3.5458770493527396
214.518,-1.6496275560958038
214.52,0.5055894014177094
214.522,-2.1722265906891893
214.524,-2.184075930418299
214.526,-1.8539589982374212
214.528,1.5131237922309104
214.53,2.560172114224371
214.532,3.335185687682645
214.534,0.7481640896880046
214.536,-0.7498932996270957
214.538,-2.3629870863008184
214.54,-2.617117712960108
214.542,-1.233285580207558
214.544,1.7765088055393967
214.546,-2.6977350345491233
214.548,-3.4070175610412843
214.55,-0.1213393713267763
214.552,-3.7627010354043167
214.554,5.158896864860771
214.556,-0.14254625008457378
214.558,-5.051030734626361
214.56,1.5664431897102462
214.562,-0.5891248011145453
214.564,-1.7987351641516618
214.566,3.6686115961436343
214.568,-1.2330851815340687
214.57,-3.4928260923634715
214.572,-0.7316115107270917
214.574,-0.35744182995605467
214.576,-1.1023175049604825
214.578,-0.25023904009477693
214.58,1.045792995142258
214.582,-0.9472219932830743
214.584,0.35971529984013806
214.586,-1.3883958045900666
214.588,3.376444131901536
214.59,-0.33676535011255293
214.592,-2.7910244515167344
214.594,-0.12133332935881036
214.596,2.082307858867054
214.598,-2.183100998563809
214.6,-1.5645599687505145
214.602,-3.495069115542683
214.604,-0.921628728012502
214.606,0.6457608659199261
214.608,-0.44390063187899553
214.61,-2.1226135414185965
214.612,-2.2213780305228177
214.614,-3.2201941617261127
214.616,-6.366062073209428
214.618,-5.9459819406231595
214.62,-2.8869539616769853
214.622,1.1830216893648249
214.624,2.407944775547091
214.626,5.501815130338372
214.628,6.6136327069158485
214.63,5.782397303443582
214.632,4.4831086580339425
214.634,4.448766480475126
214.636,-2.750629523405186
214.638,2.3209203884428655
214.64,-1.4695839957001828
214.642,-0.9931428365235417
214.644,-6.938756237067147
214.646,-0.39842423473877897
214.648,-1.4601469727277392
214.65,-4.71692467178649
214.652,-2.9717574856533666
214.654,-5.659645572360569
214.656,4.45841085510774
214.658,0.9854115663617309
214.66,1.610356354063411
214.662,-3.0717549951492487
214.664,-4.861922755554951
214.666,-2.873147123669721
214.668,-2.343428226336738
214.67,-1.0187661091392064
214.672,-4.758160872215991
214.674,-2.878612642619192
214.676,-3.4131214553399047
214.678,-5.284687224341699
214.68,-6.805309794594409
214.682,-5.544989088292114
214.684,-2.797724944785384
214.686,-6.469517301684464
214.688,-10.240366285637663
214.69,-8.24827210773101
214.692,-3.7462349265932513
214.694,-5.180254785173008
214.696,-1.801331767343017
214.698,-7.581466046205122
214.7,-7.148657631415286
214.702,-2.1139063527107584
214.704,-1.2392121149411732
214.706,4.147425141980152
214.708,-0.49399456452884216
214.71,-4.757471320995971
214.712,-8.902005193339129
214.714,-5.299596083700762
214.716,-8.681243728670069
214.718,-8.167947645045466
214.72,-1.3117071344469622
214.722,-4.074521647774393
214.724,-8.981390831953624
214.726,-8.447314548541183
214.728,-5.756292927462926
214.73,-6.419326115568108
214.732,-3.6744141337775638
214.734,-9.472556931508956
214.736,-10.58375454855113
214.738,-4.819007125654611
214.74,-8.174314689791895
214.742,-10.28867713885209
214.744,-11.79309440686321
214.746,-7.693566337779533
214.748,-10.233092635061082
214.75,-11.716673236529873
214.752,-6.383308268380619
214.754,-2.083997836559057
214.756,-4.832741919747011
214.758,-6.208540382786655
214.76,-5.892393116720461
214.762,-4.547299933823883
214.764,-5.087260481311402
214.766,0.24572555074581537
214.768,-6.17334181359888
214.77,-6.484462640539835
214.772,-2.1386371494954712
214.774,-1.0228658485408957
214.776,-5.84114914507064
214.778,-6.072487155380433
214.78,-7.648879845608031
214.782,-9.775327152861703
214.784,-12.952829023057557
214.786,-3.2293853027229797
214.788,-4.660995678973736
214.79,-7.021659746781818
214.792,-6.362377241267163
214.794,-4.2441480167811925
214.796,-3.6229718371278583
214.798,-2.332848465062101
214.8,-2.4737776823947293
214.802,-8.882759267252597
214.804,-5.398793021785348
214.806,-8.62287870400725
214.808,-7.560016068730135
214.81,-4.661204847893352
214.812,-6.402444832084788
214.814,-4.481735822993235
214.816,-6.550077475602432
214.818,-6.988469356372789
214.82,-8.514911063692562
214.822,-7.201402167251068
214.824,-10.81694230479108
214.826,-2.1245311813708057
214.828,-2.0171684838856603
214.83,-0.8538539015127711
214.832,-0.5415870041011974
214.834,-0.8063673406665277
214.836,-3.7071944828070045
214.838,-5.806067991617482
214.84,-4.062987447147032
214.842,-5.306952541092313
214.844,-10.386962949564891
214.846,-5.3810182026122515
214.848,-8.071117744008113
214.85,-7.7432607177675035
214.852,-11.763446018053022
214.854,-11.803672585819609
214.856,-5.65393930527088
214.858,-6.657244946487488
214.86,-7.775588058645377
214.862,-7.164966882299389
214.864,-5.394379581823179
214.866,-10.562824618553066
214.868,-5.827300845850576
214.87,-12.022807408094582
214.872,-11.893343654506891
214.874,-12.48490895002316
214.876,-14.519502787614984
214.878,-13.242124787003304
214.88,-8.153774507973779
214.882,-6.68645140770866
214.884,-9.345154842847563
214.886,-8.618884239799497
214.888,-4.514639189481668
214.89,-7.163419306706956
214.892,-7.417224122713183
214.894,-4.862053106069109
214.896,-9.307905804828739
214.898,-6.768781790083878
214.9,-3.7186807348583404
214.902,-6.135602323701107
214.904,-1.7315461216923378
214.906,-9.889511738906775
214.908,-7.850498655648115
214.91,-4.648506221380682
214.912,-4.430533846503435
214.914,-3.683581165690981
214.916,-3.0066477542947467
214.918,-1.7757330002438678
214.92,-5.621836303657842
214.922,-6.082957131236869
214.924,-8.565094979695434
214.926,-7.779249304032454
214.928,-5.185419571008701
214.93,-6.2486051321607565
214.932,-3.693805121508049
214.934,-1.8080187325282449
214.936,-5.670245418035005
214.938,0.8505154054906097
214.94,-6.322735557543739
214.942,-11.104997665916327
214.944,-10.48327033334084
214.946,-6.916552870081992
214.948,-4.683844593299961
214.95,-10.158144917041673
214.952,-11.219453348363617
214.954,-11.41076944246828
214.956,-11.931092617091196
214.958,-9.10842222567926
214.96,-6.801757552506388
214.962,-9.605097682111015
214.964,-10.648441530198133
214.966,-9.964788021274558
214.968,-10.68913603091949
214.97,-12.854484359833618
214.972,-8.660831997384518
214.974,-2.857178201949271
214.976,-4.21252237849013
214.978,-4.005863990791726
214.98,-8.316202492563713
214.982,-10.084537409705204
214.984,-8.941868355410037
214.986,-12.600194852847098
214.988,-8.102516497803835
214.99,-8.641832885744934
214.992,-6.719143443739139
214.994,-9.346447498331342
214.996,-11.82874456153851
214.998,-8.36403428735189
215.0,-9.718316208292284
215.002,-13.920589765680678
215.004,-13.145854415542626
215.006,-13.408109681194645
215.008,-14.557354991747191
215.01,-13.782589685591864
215.012,-8.90881309130443
215.014,-9.629024679466328
215.016,-9.490224033166077
215.018,-6.932410705466646
215.02,-13.37958416620492
215.022,-13.816743820563818
215.024,-16.41988906445232
215.026,-17.088019314524107
215.028,-13.057134132851875
215.03,-11.212233185526179
215.032,-17.03531604739633
215.034,-10.29038223257676
215.036,-18.238431336975793
215.038,-15.99846292413376
215.04,-13.556476299874179
215.042,-15.95247054719627
215.044,-13.702444773633951
215.046,-16.259398043916875
215.048,-13.422329375968475
215.05,-13.86423800171064
215.052,-12.735123334842433
215.054,-9.96598478459904
215.056,-6.8398217492616045
215.058,-8.1296336993939
215.06,-6.319420179447228
215.062,-3.4861807955231736
215.064,7.660084946799957
215.066,19.81537771247485
215.068,28.14669815208064
215.07,28.465046696249303
215.072,31.074923782559146
215.074,29.854230049384007
215.076,24.820266259525276
215.078,23.208733202872054
215.08,30.29973154334749
215.082,28.116761938643506
215.084,26.303325010022007
215.086,32.26232149232301
215.088,28.29055246322188
215.09,30.4990191150686
215.092,38.9065296562442
215.094,30.07276416066422
215.096,30.840044557520336
215.098,32.742764756567844
215.1,29.930725632547983
215.102,33.25602806585899
215.104,31.782272763958694
215.106,32.7453603445298
215.108,25.770991428844983
215.11,24.94706648056271
215.112,31.754385820815227
215.114,33.4518497712795
215.116,27.123558634227393
215.118,28.1488125773459
215.12,30.11661170662861
215.122,27.202456139507017
215.124,25.288846194515365
215.126,30.41548240509737
215.128,24.59876524228759
215.13,20.439295127165877
215.132,1.484872520309981
215.134,6.9044979579294345
215.136,2.8431719785305525
215.138,-1.9001049715436729
215.14,-0.47533233088074667
215.142,2.0234906809609168
215.144,-2.5546352661644427
215.146,-5.334709756099862
215.148,1.4202676207224751
215.15,9.959297191733818
215.152,12.168379178101318
215.154,0.26051385455249765
215.156,-4.4422983773417695
215.158,-3.0710571070235613
215.16,2.9512380041787747
215.162,0.88858734467909
215.164,2.050991416091975
215.166,3.5534506984448058
215.168,-0.4760343282412798
215.17,0.9725369158536115
215.172,10.51116491230088
215.174,8.778850049056965
215.176,6.696592719123572
215.178,5.4523933080592055
215.18,6.123252165770744
215.182,1.2391697006810958
215.184,1.3381461793523464
215.186,1.0821818110939354
215.188,5.636277040813457
215.19,5.545432483050465
215.192,5.525648642654806
215.194,5.361925826544738
215.196,-2.13773572175473
215.198,-4.96133574490743
215.2,0.40912617859320655
215.202,-4.181349420157053
215.204,0.6522379704789554
215.206,2.917888773899529
215.208,-3.676396585619946
215.21,-9.45961746664539
215.212,-4.622773000987344
215.214,-5.901862626848937
215.216,-1.03788610078659
215.218,-5.7318430953156625
215.22,-2.32273311772966
215.222,-2.556555446012407
215.224,3.3886908480682685
215.226,-3.0439929373408017
215.228,0.7573947035793438
215.23,-1.7711448302603632
215.232,-1.8716102582944263
215.234,-7.427000255354672
215.236,-2.7083131810457246
215.238,-4.3485472397393785
215.24,-6.636700616547001
215.242,-5.9697715162801455
215.244,-6.298758257957594
215.246,-13.62565912776538
215.248,-11.190472271905717
215.25,-4.823195872300007
215.252,-2.148828285627035
215.254,1.7276318929907433
215.256,-4.774814484209891
215.258,-4.868166880376126
215.26,-8.391424768767694
215.262,-5.501587773564667
215.264,-2.816655547765343
215.266,-6.865627641183734
215.268,-4.310503483539605
215.27,-4.834282438372572
215.272,-4.133964001467788
215.274,1.6464521668922067
215.276,-4.09803352024692
215.278,-1.2054205659749577
215.28,-5.504708302898637
215.282,-4.429895895603325
215.284,-5.042982727805716
215.286,-7.4749682537905695
215.288,-6.460851877285492
215.29,-4.356633144559217
215.292,-3.05231160394956
215.294,3.1341131494731
215.296,-6.368358421376232
215.298,-5.644725789972789
215.3,-2.715988618455503
215.302,-6.058146594104791
215.304,-6.934199364000161
215.306,-2.2191464837759156
215.308,-2.5179875282727
215.31,-3.4307221492865647
215.312,-4.908349916620864
215.314,-1.5358702917712055
215.316,1.983717183789473
215.318,5.478412866556999
215.32,9.267217214252922
215.322,15.378130653037848
215.324,15.272153513228602
215.326,2.5012860775340844
215.328,8.920528608187894
215.33,28.533881407778587
215.332,32.76514481244684
215.334,37.900119285043864
215.336,37.0998053591823
215.338,32.96590356643596
215.34,31.524714275654166
215.342,32.55753753208438
215.344,35.618673164163546
215.346,29.454721001110126
215.348,17.624081136349638
215.35,6.082553739920284
215.352,5.236138843355912
215.354,9.021836402841716
215.356,4.20364636498668
215.358,2.9285686048365847
215.36,8.49760311818156
215.362,6.196750062083762
215.364,1.3570095557381308
215.366,1.5143817166393543
215.368,6.341866656281004
215.37,2.3264646436074568
215.372,3.409175989003863
215.374,-2.133999199336415
215.376,0.5479391837764904
215.378,-0.5890087044553383
215.38,8.237157408135491
215.382,-2.012562241936296
215.384,-4.790167401866674
215.386,-6.092657585481989
215.388,-2.844032365800553
215.39,-1.8232915671542251
215.392,0.9335647511978742
215.394,4.480536373434012
215.396,4.690622930583748
215.398,-0.6601760271929802
215.4,1.510139061553959
215.402,11.782567585674235
215.404,14.09410862889047
215.406,21.746760864229252
215.408,23.85552264936377
215.41,17.29539245141561
215.412,14.580368951115775
215.414,14.741450963722286
215.416,7.351637314792095
215.418,0.47892672367379063
215.42,5.344317926328705
215.422,1.6978096523750743
215.424,1.4884004672453468
215.426,0.1530889486276461
215.428,3.3868737565294804
215.43,-0.9362465313926354
215.432,-0.5802731720385808
215.434,1.5627930611487688
215.436,-0.9310482058502991
215.438,-2.824797228577692
215.44,-4.842454355812391
215.442,-1.6740200156185043
215.444,-1.7204945889150896
215.446,-4.575878426745037
215.448,-2.143171962380123
215.45,-0.10137572892443814
215.452,-3.8344903120937097
215.454,-1.967516158760649
215.456,1.3445463832875166
215.458,0.4706969349107375
215.46,-0.43106484477731755
215.462,5.33526070608584
215.464,1.7746732857228675
215.466,2.6481724722611286
215.468,6.360757786906545
215.47,10.358428897906762
215.472,7.237185579205091
215.474,8.834027681484363
215.476,15.754955061927856
215.478,23.56496726501403
215.48,31.422763562171028
215.482,33.20014341225888
215.484,32.778706381050554
215.486,35.96365192790084
215.488,38.756279394066745
215.49,39.3142881547265
215.492,37.88817778097566
215.494,42.69524788422801
215.496,42.10227792434411
215.498,41.242597269661715
215.5,43.266135200822276
215.502,45.42802102204688
215.504,29.520584236123003
215.506,12.339724367524827
215.508,0.7819408755759856
215.51,4.036233211193668
215.512,2.312600998185303
215.514,0.4660438578883408
215.516,-1.3674387403130055
215.518,0.2951527086238688
215.52,-1.9001822405631863
215.522,-0.7634439762168697
215.524,0.8583671248967466
215.526,-3.54674931813679
215.528,3.63420626653353
215.53,3.669233522628973
215.532,7.46633228341746
215.534,3.437502438258644
215.536,0.47474375117509915
215.538,0.655055884283124
215.54,1.0424383459935225
215.542,-1.9421094874281248
215.544,2.3324118895228647
215.546,4.276002249902215
215.548,1.7756614172552094
215.55,7.402389044157767
215.552,3.6291847561454436
215.554,-1.487951829126665
215.556,-1.5620210053908519
215.558,2.0859769831230484
215.56,1.9470417319918951
215.562,3.3891729117419
215.564,4.968370210762844
215.566,0.512633200591825
215.568,2.890961574897748
215.57,-0.7816449430643413
215.572,-2.908186739625659
215.574,-0.7876642290989437
215.576,2.739922113808122
215.578,2.54657179010435
215.58,4.836284317101708
215.582,1.9800592808411217
215.584,2.1608962908495073
215.586,0.5277949727109803
215.588,-0.3242450361750624
215.59,0.6447758498080063
215.592,-1.2061427994564955
215.594,-1.3590015292293405
215.596,-5.092800969028088
215.598,-0.8255415569281475
215.6,0.07877634245558163
215.602,-1.3328476880736098
215.604,-0.754414039163283
215.606,-3.7539232265921516
215.608,-5.993375821559102
215.61,-1.2337723557268472
215.612,-0.5951133811705827
215.614,-0.8563995476492874
215.616,-1.1806315396011584
215.618,-7.906809953623291
215.62,-3.164935422564751
215.622,-7.536008544563616
215.624,-3.9440297846248917
215.626,-1.7419995792369125
215.628,-6.01591826177348
215.63,-0.6617860771313104
215.632,-3.160603284058835
215.634,-0.989370176765819
215.636,-2.881087012073161
215.638,-2.8497541296982725
215.64,-0.9703719061508327
215.642,-3.756940796928177
215.644,-3.532461446537239
215.646,-1.1769345426929423
215.648,-2.5933607210007796
215.65,-1.716740588115817
215.652,-6.3090748575757605
215.654,-5.001364270400659
215.656,-1.4026094984470578
215.658,-1.0668109897354494
215.66,-1.2069690734238367
215.662,-6.254084194367245
215.664,-1.3911569288595924
215.666,-6.981188092789823
215.668,-0.7551784751814736
215.67,-6.8331287705695285
215.672,-4.785039812674071
215.674,-7.107912525168219
215.676,-3.1267477228251384
215.678,-3.327546037241559
215.68,-7.179308116718099
215.682,-6.355034681847464
215.684,-2.347726470069988
215.686,0.9546158845916146
215.688,-3.093008346407613
215.69,-5.111600112895509
215.692,-2.8511604034824227
215.694,0.12330986113222764
215.696,0.8668097271252453
215.698,-2.3206615650271516
215.7,-3.3231045807766613
215.702,-6.538520075056194
215.704,-3.0239087970767233
215.706,-1.28127127106902
215.708,-2.8266078226146476
215.71,-3.60891876590696
215.712,-3.219204541080744
215.714,-6.020465748485698
215.716,-2.3767029968678326
215.718,-0.23691692971688383
215.72,-6.313108221380192
215.722,0.8727226887981274
215.724,6.50857544248224
215.726,2.6804495264203307
215.728,-1.8676556065071388
215.73,-1.6217405034894572
215.732,-1.5258056941235978
215.734,-2.1848517007874513
215.736,-2.5978791370771095
215.738,-3.5948886316572626
215.74,-4.040880752606332
215.742,-8.670856070729158
215.744,-6.175815259180261
215.746,2.823240908522802
215.748,-0.8656882676788502
215.75,0.17239647595874885
215.752,-3.630505758471367
215.754,-1.0273957034998258
215.756,-0.3972738379704488
215.758,-1.673140585520951
215.76,-8.648996460777967
215.762,-4.078842132751134
215.764,-1.3676782964729846
215.766,-1.864505498883334
215.768,8.629675917202206
215.77,15.005865584789703
215.772,4.696062815546281
215.774,1.853266854970359
215.776,1.5324772003454594
215.778,0.8106933218390981
215.78,-2.067085520691318
215.782,-6.186860040740914
215.784,-7.523630940611428
215.786,-5.046399154924574
215.788,-0.38816555905247974
215.79,-3.6969308365322444
215.792,-6.313695756336273
215.794,-0.9064610513586011
215.796,-3.6522273244815615
215.798,-1.1069951139661374
215.8,-4.7607649138033405
215.802,-2.586537209272528
215.804,-0.6093125972969347
215.806,-1.1050918100991023
215.808,0.059124453768600205
215.81,-2.977664474904129
215.812,-7.621459186482628
215.814,-6.374260192919307
215.816,-5.297068131499252
215.818,-3.8648837572125405
215.82,3.352292187371514
215.822,-2.4425410078499876
215.824,-3.4123840070621085
215.826,-1.9622375605220697
215.828,-4.358102449786724
215.83,-2.6309792924885045
215.832,-4.127868588381983
215.834,-6.528770731440787
215.836,-1.7426861201987869
215.838,-3.3686153390290077
215.84,-8.693559054237756
215.842,-5.148517769487624
215.844,-3.065491990481055
215.846,-4.775482472639048
215.848,-4.577489954860981
215.85,-5.985515028845265
215.852,-5.4585582507292205
215.854,-1.8316202676389128
215.856,-3.8477019054103074
215.858,-5.573803855582257
215.86,-3.495926621933121
215.862,0.4999292093098031
215.864,-1.8732370010068369
215.866,-4.612425851983264
215.868,-4.759638035193804
215.87,-3.9178743263241955
215.872,-2.1991355068182976
215.874,-3.4734224288652644
215.876,-3.6807360600114354
215.878,-5.780077477895324
215.88,-0.062447715440161033
215.882,-3.4998474586685315
215.884,-1.1072770942509589
215.886,-3.2117370948085817
215.888,-5.049228067638371
215.89,-5.787750418926663
215.892,-4.952304441836301
215.894,-7.834890568351543
215.896,-2.8455093061830645
215.898,-6.289161243063749
215.9,-3.4808470063169743
215.902,-5.669567089693981
215.904,-5.5493219554550635
215.906,-8.944112048863627
215.908,-8.990937942737112
215.91,-3.190800408560154
215.912,-9.421700015257823
215.914,-8.317637188904957
215.916,-7.96361235325886
215.918,-6.050625908300745
215.92,-5.127678336102157
215.922,-4.783770186709393
215.924,-5.798902043533772
215.926,-5.317074521111262
215.928,-7.369288224015911
215.93,-7.385543635687451
215.932,-2.9688412192853377
215.934,-6.8951815116141795
215.936,-5.92656501159761
215.938,-2.534992281765245
215.94,-3.846463911147808
215.942,-4.70398049656427
215.944,-4.433542791462859
215.946,-7.053151636873771
215.948,-4.024807771924269
215.95,-4.962511748834437
215.952,-3.2442641337507325
215.954,-6.556065577186612
215.956,-7.3569167088864695
215.958,-4.490818223825222
215.96,-7.680770914630539
215.962,-6.357775476180059
215.964,-6.345832515730436
215.966,-5.2019427035401336
215.968,-6.868106772308234
215.97,-6.43132540605615
215.972,-3.689599399300267
215.974,-3.7159295779650776
215.976,-5.407316490731834
215.978,-3.682760551783744
215.98,-1.337262141821121
215.982,-4.338821646910819
215.984,-0.67643957922186
215.986,-2.89711655661279
