time,trace
14.884000,-26.698391
14.885000,-2.498781
14.886000,-3.544651
14.887000,-9.136002
14.888000,-10.317689
14.889000,-3.762863
14.890000,11.780893
14.891000,-0.168173
14.892000,4.677401
14.893000,-11.001147
14.894000,-19.789142
14.895000,-21.512642
14.896000,-24.557729
14.897000,-16.067372
14.898000,-18.280570
14.899000,-19.563513
14.900000,-23.855075
14.901000,-43.304417
14.902000,-24.393207
14.903000,-22.422522
14.904000,-16.236997
14.905000,-1.988772
14.906000,1.723350
14.907000,-6.687306
14.908000,-6.647714
14.909000,9.011376
14.910000,-10.822361
14.911000,-10.245837
14.912000,-27.068083
14.913000,-28.659429
14.914000,-27.860726
14.915000,-33.616705
14.916000,-13.333034
14.917000,-4.047191
14.918000,-9.931899
14.919000,-5.443315
14.920000,1.601998
14.921000,-6.745674
14.922000,-5.862469
14.923000,-9.332521
14.924000,-24.095799
14.925000,-23.308603
14.926000,-22.866004
14.927000,-16.995288
14.928000,-24.782453
14.929000,-19.209450
14.930000,-24.803736
14.931000,-25.223159
14.932000,-15.843174
14.933000,-14.005472
14.934000,-11.571939
14.935000,-0.377891
14.936000,0.961929
14.937000,-6.411502
14.938000,1.079171
14.939000,-2.073101
14.940000,5.220241
14.941000,1.349512
14.942000,8.145822
14.943000,1.598095
14.944000,-13.085862
14.945000,-13.199375
14.946000,-0.831907
14.947000,-0.149845
14.948000,6.668167
14.949000,3.859252
14.950000,-8.992521
14.951000,4.090238
14.952000,-9.513726
14.953000,-2.519871
14.954000,-17.441951
14.955000,-21.815226
14.956000,-19.208086
14.957000,-21.063626
14.958000,-8.947626
14.959000,-19.082213
14.960000,-16.425291
14.961000,-26.017703
14.962000,-28.801018
14.963000,-6.905474
14.964000,-7.169773
14.965000,-2.353100
14.966000,2.304974
14.967000,6.035043
14.968000,-13.455250
14.969000,7.537050
14.970000,7.104719
14.971000,-6.735116
14.972000,1.694376
14.973000,6.694716
14.974000,-5.413740
14.975000,1.249072
14.976000,-5.937656
14.977000,-4.121424
14.978000,7.938828
14.979000,5.246535
14.980000,3.819404
14.981000,13.775086
14.982000,17.279566
14.983000,1.951027
14.984000,5.040662
14.985000,2.867051
14.986000,-1.018350
14.987000,9.048120
14.988000,-8.484481
14.989000,-18.514037
14.990000,-13.676498
14.991000,-18.589595
14.992000,-21.756367
14.993000,-18.864291
14.994000,-23.418019
14.995000,-24.129701
14.996000,-13.235844
14.997000,-6.872031
14.998000,-12.862650
14.999000,-15.719679
15.000000,-10.679846
15.001000,-0.203179
15.002000,-1.235913
15.003000,-7.483630
15.004000,6.841364
15.005000,11.822325
15.006000,5.527325
15.007000,1.999026
15.008000,-4.985026
15.009000,4.274492
15.010000,-2.263802
15.011000,-20.822011
15.012000,-3.619481
15.013000,-9.062017
15.014000,-13.148347
15.015000,-16.281851
15.016000,-23.590411
15.017000,-17.011689
15.018000,-21.926965
15.019000,-10.349660
15.020000,-14.361912
15.021000,-24.778541
15.022000,-15.066263
15.023000,-1.746618
15.024000,-4.839065
15.025000,-2.460100
15.026000,-3.446673
15.027000,-6.922124
15.028000,8.217498
15.029000,14.033451
15.030000,-1.862401
15.031000,25.287047
15.032000,-6.846919
15.033000,-17.497690
15.034000,-19.181084
15.035000,-16.743839
15.036000,-26.522845
15.037000,-14.990406
15.038000,-6.985391
15.039000,-5.784159
15.040000,-15.149725
15.041000,-9.937926
15.042000,-11.098441
15.043000,-8.481694
15.044000,1.914844
15.045000,-8.532265
15.046000,6.531189
15.047000,-3.269680
15.048000,-6.048818
15.049000,-3.708569
15.050000,8.730395
15.051000,7.472543
15.052000,-3.697991
15.053000,0.332412
15.054000,-4.248473
15.055000,-15.102945
15.056000,-8.058703
15.057000,-14.415645
15.058000,-17.267735
15.059000,-17.953897
15.060000,-2.238472
15.061000,-5.766067
15.062000,-15.714921
15.063000,-4.325382
15.064000,7.584594
15.065000,12.376980
15.066000,8.995418
15.067000,1.197946
15.068000,-6.668126
15.069000,-2.118332
15.070000,-1.292836
15.071000,-14.586454
15.072000,-24.831290
15.073000,-24.316276
15.074000,-17.048681
15.075000,-19.192202
15.076000,-14.326941
15.077000,-25.795147
15.078000,-22.226086
15.079000,-24.104558
15.080000,-13.892695
15.081000,-18.763432
15.082000,-21.017639
15.083000,-21.826120
15.084000,-13.978242
15.085000,-7.710067
15.086000,-5.177054
15.087000,8.242493
15.088000,10.133221
15.089000,7.755080
15.090000,10.431399
15.091000,-1.821431
15.092000,11.859922
15.093000,10.917807
15.094000,4.347108
15.095000,14.199636
15.096000,5.135067
15.097000,5.580778
15.098000,1.002167
15.099000,16.874065
15.100000,7.989248
15.101000,6.927916
15.102000,-6.889922
15.103000,3.580352
15.104000,-5.834609
15.105000,-8.782064
15.106000,-4.846211
15.107000,-11.939582
15.108000,4.277926
15.109000,-0.231238
15.110000,-8.729638
15.111000,-5.796829
15.112000,11.621166
15.113000,-3.288686
15.114000,-0.271752
15.115000,8.743607
15.116000,-2.054220
15.117000,-3.339186
15.118000,-0.872696
15.119000,6.688918
15.120000,9.171193
15.121000,3.133182
15.122000,1.584491
15.123000,3.005233
15.124000,7.850940
15.125000,-4.281280
15.126000,-1.214663
15.127000,-1.097442
15.128000,-2.931591
15.129000,-20.433020
15.130000,-12.889666
15.131000,-5.443940
15.132000,-9.548759
15.133000,-11.762488
15.134000,-12.725474
15.135000,-23.551384
15.136000,-9.681998
15.137000,-16.034177
15.138000,-18.588392
15.139000,-18.015392
15.140000,-11.380077
15.141000,-7.559643
15.142000,-13.816247
15.143000,-9.140516
15.144000,-7.019364
15.145000,2.786909
15.146000,2.614637
15.147000,-3.491927
15.148000,11.565297
15.149000,-3.954544
15.150000,8.889983
15.151000,-16.334634
15.152000,-16.576184
15.153000,-3.199849
15.154000,-6.348272
15.155000,-9.081304
15.156000,13.747470
15.157000,1.512465
15.158000,-2.059852
15.159000,11.417496
15.160000,13.852051
15.161000,5.796069
15.162000,2.568505
15.163000,11.591176
15.164000,-2.814100
15.165000,-4.383704
15.166000,1.735383
15.167000,19.889425
15.168000,1.611729
15.169000,7.464392
15.170000,3.810559
15.171000,-5.775625
15.172000,-22.340950
15.173000,-10.576768
15.174000,-10.586500
15.175000,-21.817314
15.176000,-24.711956
15.177000,-14.234860
15.178000,-20.914848
15.179000,-9.883357
15.180000,-15.295597
15.181000,-21.806787
15.182000,-31.503319
15.183000,-18.768968
15.184000,-24.521507
15.185000,-17.285348
15.186000,-31.725699
15.187000,-27.255812
15.188000,-24.570894
15.189000,-33.745863
15.190000,-26.493750
15.191000,-29.944812
15.192000,-32.741401
15.193000,-13.158753
15.194000,-22.076225
15.195000,-21.962024
15.196000,-18.042592
15.197000,-27.295446
15.198000,-18.394749
15.199000,-18.248386
15.200000,-21.297151
15.201000,-21.570878
15.202000,-20.435562
15.203000,-20.568955
15.204000,3.681306
15.205000,-12.471921
15.206000,1.103663
15.207000,1.623254
15.208000,3.072525
15.209000,7.930186
15.210000,5.923218
15.211000,-0.881158
15.212000,-2.706134
15.213000,-1.310437
15.214000,0.782237
15.215000,9.615006
15.216000,14.412906
15.217000,-3.572918
15.218000,1.185856
15.219000,-4.080920
15.220000,-20.013029
15.221000,-21.426375
15.222000,-28.342819
15.223000,-15.505947
15.224000,-21.673430
15.225000,-21.843052
15.226000,-17.085522
15.227000,-19.272809
15.228000,-26.229093
15.229000,-10.714804
15.230000,-9.860580
15.231000,-8.895677
15.232000,-13.193870
15.233000,1.269933
15.234000,3.734458
15.235000,3.163404
15.236000,-3.414298
15.237000,-7.326367
15.238000,-1.694033
15.239000,10.682792
15.240000,1.013004
15.241000,-13.884047
15.242000,-12.807268
15.243000,-0.972104
15.244000,-20.480426
15.245000,-22.513917
15.246000,-5.588759
15.247000,-23.132969
15.248000,-22.035749
15.249000,-13.072885
15.250000,-18.746621
15.251000,-22.624757
15.252000,-19.521363
15.253000,-19.827083
15.254000,-30.866859
15.255000,-22.404226
15.256000,-24.634809
15.257000,-24.722388
15.258000,-15.764336
15.259000,-7.489792
15.260000,9.482488
15.261000,-0.746946
15.262000,4.082664
15.263000,7.664332
15.264000,8.533754
15.265000,6.119197
15.266000,11.182552
15.267000,-6.541242
15.268000,1.309668
15.269000,-16.059877
15.270000,-8.599708
15.271000,-3.901250
15.272000,5.067077
15.273000,8.273882
15.274000,-0.424728
15.275000,13.948499
15.276000,8.976345
15.277000,-9.619468
15.278000,-0.299809
15.279000,10.409872
15.280000,13.193907
15.281000,2.722211
15.282000,-1.275095
15.283000,9.056601
15.284000,-6.565247
15.285000,-10.092000
15.286000,-1.541795
15.287000,-15.090014
15.288000,-16.931602
15.289000,-23.229659
15.290000,-20.077958
15.291000,-18.412963
15.292000,-15.637578
15.293000,13.472940
15.294000,-6.352233
15.295000,1.613214
15.296000,-10.151190
15.297000,-1.219361
15.298000,-6.704666
15.299000,4.086929
15.300000,-6.105303
15.301000,1.774477
15.302000,-17.294799
15.303000,-20.144536
15.304000,-18.060344
15.305000,-13.490866
15.306000,-19.447438
15.307000,-17.936471
15.308000,-13.154530
15.309000,-15.591455
15.310000,-18.925496
15.311000,-18.922937
15.312000,-18.854668
15.313000,-22.717824
15.314000,2.455888
15.315000,3.300868
15.316000,4.996557
15.317000,1.326283
15.318000,-2.422680
15.319000,-10.208639
15.320000,-4.984094
15.321000,-1.067410
15.322000,-3.169267
15.323000,14.888619
15.324000,0.949822
15.325000,-7.603114
15.326000,-20.321442
15.327000,-7.395041
15.328000,-7.313851
15.329000,-15.027941
15.330000,-23.769313
15.331000,-22.272979
15.332000,-23.077398
15.333000,-20.226022
15.334000,-25.376860
15.335000,-10.498405
15.336000,-24.009885
15.337000,-27.379534
15.338000,-18.372181
15.339000,-26.198307
15.340000,-23.802583
15.341000,-33.836559
15.342000,-26.031209
15.343000,-18.898961
15.344000,-15.292870
15.345000,-9.896598
15.346000,-14.368354
15.347000,6.735829
15.348000,0.778465
15.349000,-10.082035
15.350000,7.526097
15.351000,5.495462
15.352000,-11.176316
15.353000,3.730555
15.354000,10.655910
15.355000,-7.472720
15.356000,2.341890
15.357000,0.550057
15.358000,8.076857
15.359000,3.683873
15.360000,7.058648
15.361000,6.431880
15.362000,-13.497255
15.363000,-25.073044
15.364000,-11.128114
15.365000,5.426022
15.366000,7.689654
15.367000,15.816051
15.368000,6.783067
15.369000,-2.848559
15.370000,9.195812
15.371000,-1.007062
15.372000,9.122996
15.373000,8.895652
15.374000,8.646449
15.375000,-13.550614
15.376000,-12.189322
15.377000,-5.244028
15.378000,-4.445376
15.379000,-5.144146
15.380000,-0.532525
15.381000,-4.703716
15.382000,-21.274325
15.383000,-19.921762
15.384000,-14.455580
15.385000,-33.248428
15.386000,-14.674364
15.387000,-15.473544
15.388000,3.502334
15.389000,5.248521
15.390000,0.026172
15.391000,-12.294723
15.392000,-0.274160
15.393000,13.263853
15.394000,8.981566
15.395000,3.233039
15.396000,-15.175785
15.397000,-20.468429
15.398000,-12.788656
15.399000,-20.709944
15.400000,-17.446506
15.401000,-12.170046
15.402000,-3.475031
15.403000,5.744412
15.404000,3.844574
15.405000,16.358727
15.406000,13.494714
15.407000,14.429655
15.408000,19.035285
15.409000,19.996431
15.410000,14.610608
15.411000,13.710206
15.412000,10.066894
15.413000,6.481734
15.414000,6.115162
15.415000,12.121827
15.416000,11.298684
15.417000,11.789370
15.418000,-10.645756
15.419000,-5.312549
15.420000,-3.291647
15.421000,-22.749882
15.422000,-13.533583
15.423000,-17.620526
15.424000,-26.158672
15.425000,-20.044549
15.426000,-17.730129
15.427000,-11.929576
15.428000,-7.297247
15.429000,-17.172227
15.430000,-22.448535
15.431000,-20.391914
15.432000,-31.668994
15.433000,-16.514507
15.434000,-14.777834
15.435000,-34.780623
15.436000,-24.550482
15.437000,-20.846062
15.438000,-30.463184
15.439000,-29.376848
15.440000,-24.672387
15.441000,-29.041017
15.442000,-20.868789
15.443000,-24.219296
15.444000,3.649753
15.445000,14.515097
15.446000,11.012983
15.447000,8.923160
15.448000,-0.238374
15.449000,1.858246
15.450000,2.510605
15.451000,15.313872
15.452000,1.673036
15.453000,3.084495
15.454000,3.006563
15.455000,5.847173
15.456000,13.818277
15.457000,13.298156
15.458000,0.789153
15.459000,12.138947
15.460000,1.064571
15.461000,1.827171
15.462000,-14.804089
15.463000,-5.610278
15.464000,-15.206329
15.465000,-3.853571
15.466000,-0.618603
15.467000,2.900113
15.468000,6.033796
15.469000,8.231722
15.470000,-4.900747
15.471000,-5.268036
15.472000,5.700915
15.473000,15.423249
15.474000,11.148737
15.475000,10.921697
15.476000,5.514829
15.477000,-6.739433
15.478000,-16.379484
15.479000,-14.384391
15.480000,-9.503710
15.481000,-27.907201
15.482000,-13.335042
15.483000,-16.336521
15.484000,0.130274
15.485000,-17.853473
15.486000,-20.569322
15.487000,-5.338507
15.488000,-19.288669
15.489000,-1.341290
15.490000,-6.030507
15.491000,-4.604350
15.492000,-13.995602
15.493000,-15.677397
15.494000,-12.879778
15.495000,-11.958181
15.496000,-6.340532
15.497000,7.893426
15.498000,2.005698
15.499000,0.545529
15.500000,-1.865589
15.501000,13.413587
15.502000,21.593036
15.503000,11.263109
15.504000,11.280360
15.505000,7.745214
15.506000,1.305077
15.507000,8.959013
15.508000,15.000627
15.509000,7.989343
15.510000,2.601995
15.511000,6.595390
15.512000,10.064923
15.513000,1.127862
15.514000,-0.133723
15.515000,3.388283
15.516000,-16.630838
15.517000,-6.913380
15.518000,5.783293
15.519000,3.144818
15.520000,3.696861
15.521000,-6.001415
15.522000,7.723023
15.523000,17.251144
15.524000,10.203019
15.525000,18.429392
15.526000,11.116936
15.527000,23.456962
15.528000,24.451168
15.529000,15.450295
15.530000,11.132101
15.531000,-4.584177
15.532000,-5.222918
15.533000,2.978533
15.534000,-12.351139
15.535000,-12.200926
15.536000,-14.276404
15.537000,-22.569153
15.538000,-10.629962
15.539000,-21.762722
15.540000,-14.661998
15.541000,-17.089035
15.542000,-8.268559
15.543000,-9.945965
15.544000,4.856616
15.545000,-7.588671
15.546000,-24.190472
15.547000,-2.745592
15.548000,-15.502781
15.549000,-8.171595
15.550000,-11.150178
15.551000,-7.540886
15.552000,-23.850052
15.553000,-23.894082
15.554000,-3.848320
15.555000,-2.754617
15.556000,7.365396
15.557000,-3.594006
15.558000,5.049365
15.559000,3.621434
15.560000,6.211430
15.561000,2.441703
15.562000,0.936105
15.563000,-4.549977
15.564000,7.978476
15.565000,13.233894
15.566000,12.895788
15.567000,11.670526
15.568000,3.180654
15.569000,-2.426574
15.570000,9.800992
15.571000,14.150798
15.572000,6.024495
15.573000,5.579072
15.574000,6.792825
15.575000,8.071388
15.576000,8.999815
15.577000,19.730110
15.578000,4.884912
15.579000,-10.786383
15.580000,-15.665356
15.581000,-10.481121
15.582000,-9.614540
15.583000,-11.205343
15.584000,-10.610191
15.585000,-25.900932
15.586000,-16.942485
15.587000,-7.546317
15.588000,-23.497267
15.589000,-24.441484
15.590000,-23.933533
15.591000,-7.374518
15.592000,-19.195374
15.593000,-25.045799
15.594000,-22.526871
15.595000,-12.219266
15.596000,-5.769685
15.597000,-15.938556
15.598000,-5.367909
15.599000,-1.196901
15.600000,-12.381141
15.601000,-2.274242
15.602000,2.469312
15.603000,-1.035003
15.604000,3.859956
15.605000,14.301865
15.606000,8.304467
15.607000,6.659183
15.608000,9.088428
15.609000,13.947357
15.610000,9.262209
15.611000,4.565474
15.612000,-6.991319
15.613000,-10.871151
15.614000,-8.290123
15.615000,-7.785364
15.616000,-12.261963
15.617000,-13.614564
15.618000,-10.505286
15.619000,-3.005952
15.620000,-2.841015
15.621000,-8.792706
15.622000,-6.901025
15.623000,8.511877
15.624000,-4.813061
15.625000,-2.480566
15.626000,2.548375
15.627000,1.164390
15.628000,13.991581
15.629000,1.209835
15.630000,0.312224
15.631000,13.697148
15.632000,5.409383
15.633000,-6.702398
15.634000,2.010892
15.635000,1.384371
15.636000,-5.071349
15.637000,-8.458476
15.638000,-18.790045
15.639000,-27.521691
15.640000,-19.490664
15.641000,-8.407555
15.642000,-18.489538
15.643000,-25.021925
15.644000,-17.605929
15.645000,-15.647754
15.646000,-14.651241
15.647000,-22.636873
15.648000,-28.374769
15.649000,-11.815269
15.650000,-11.570958
15.651000,-26.148828
15.652000,-29.784908
15.653000,-27.343319
15.654000,-33.774445
15.655000,-25.717985
15.656000,-33.767541
15.657000,-9.404333
15.658000,-11.314726
15.659000,-0.911453
15.660000,-15.051203
15.661000,-16.670011
15.662000,-18.751977
15.663000,-8.804615
15.664000,-21.749187
15.665000,-12.753518
15.666000,-0.391055
15.667000,13.547381
15.668000,-6.365899
15.669000,-4.055611
15.670000,6.172676
15.671000,-5.420532
15.672000,-18.049369
15.673000,5.530973
15.674000,3.883929
15.675000,11.560750
15.676000,11.637190
15.677000,6.809660
15.678000,0.784517
15.679000,8.826019
15.680000,11.886810
15.681000,-0.808563
15.682000,6.252972
15.683000,5.790175
15.684000,2.915272
15.685000,7.546993
15.686000,10.202560
15.687000,-2.117855
15.688000,-1.198055
15.689000,13.097168
15.690000,3.903330
15.691000,19.312234
15.692000,23.441084
15.693000,5.790786
15.694000,11.493692
15.695000,15.395596
15.696000,7.500793
15.697000,0.002268
15.698000,7.064239
15.699000,8.809166
15.700000,-1.111870
15.701000,5.004512
15.702000,5.612317
15.703000,17.482856
15.704000,10.453496
15.705000,11.652862
15.706000,17.400935
15.707000,11.659129
15.708000,-12.401188
15.709000,-25.269582
15.710000,-17.636524
15.711000,-7.852247
15.712000,-8.927744
15.713000,-1.036089
15.714000,-15.102377
15.715000,-11.789168
15.716000,-14.527708
15.717000,-24.422113
15.718000,-19.458400
15.719000,-14.766888
15.720000,-16.479330
15.721000,-16.807361
15.722000,-6.353236
15.723000,-20.358952
15.724000,-23.117544
15.725000,-20.932501
15.726000,-18.661114
15.727000,-17.036329
15.728000,-6.787412
15.729000,-22.288118
15.730000,-22.027185
15.731000,-13.686059
15.732000,-29.696491
15.733000,-23.449625
15.734000,-14.961530
15.735000,-8.879599
15.736000,3.134894
15.737000,-1.027557
15.738000,-18.855034
15.739000,7.700945
15.740000,4.069354
15.741000,2.063090
15.742000,13.507364
15.743000,13.589073
15.744000,5.440701
15.745000,13.914710
15.746000,11.188299
15.747000,21.307207
15.748000,-0.540008
15.749000,0.166388
15.750000,-15.877942
15.751000,-28.788435
15.752000,-23.809260
15.753000,-13.917386
15.754000,-8.999037
15.755000,2.043098
15.756000,-15.195796
15.757000,-9.845164
15.758000,10.631608
15.759000,8.082830
15.760000,17.865568
15.761000,6.495417
15.762000,11.548190
15.763000,9.685961
15.764000,15.341953
15.765000,5.785656
15.766000,12.876694
15.767000,9.234795
15.768000,9.809844
15.769000,2.970915
15.770000,10.035543
15.771000,-7.058279
15.772000,4.063823
15.773000,-4.180642
15.774000,4.846755
15.775000,0.424121
15.776000,4.430425
15.777000,11.810489
15.778000,11.633912
15.779000,17.441828
15.780000,1.550289
15.781000,17.889718
15.782000,11.083995
15.783000,15.377005
15.784000,20.875036
15.785000,12.760318
15.786000,7.190884
15.787000,7.567170
15.788000,12.847787
15.789000,12.024083
15.790000,6.703903
15.791000,15.655511
15.792000,1.505562
15.793000,8.632106
15.794000,3.766659
15.795000,6.442131
15.796000,13.950941
15.797000,16.586703
15.798000,10.637448
15.799000,3.535311
15.800000,16.757408
15.801000,-3.345916
15.802000,-5.652861
15.803000,-5.558582
15.804000,-3.367947
15.805000,-19.447119
15.806000,-25.327438
15.807000,-12.769321
15.808000,-19.814191
15.809000,-14.948640
15.810000,-19.322358
15.811000,-28.385459
15.812000,-23.035892
15.813000,-26.930614
15.814000,-16.212537
15.815000,-27.835957
15.816000,-15.308487
15.817000,-10.711659
15.818000,-15.945285
15.819000,-2.593871
15.820000,-12.018443
15.821000,-15.605324
15.822000,-0.869324
15.823000,-10.948743
15.824000,10.352735
15.825000,9.160129
15.826000,9.875490
15.827000,-1.695472
15.828000,8.310606
15.829000,-0.528010
15.830000,16.554475
15.831000,9.815470
15.832000,-5.235992
15.833000,3.643057
15.834000,7.144863
15.835000,3.314005
15.836000,9.206128
15.837000,4.117065
15.838000,7.567136
15.839000,9.999682
15.840000,-5.398115
15.841000,-8.720855
15.842000,-12.200150
15.843000,-18.559753
15.844000,-9.962153
15.845000,-21.613115
15.846000,-21.329939
15.847000,-9.235617
15.848000,-17.685399
15.849000,-1.765279
15.850000,-4.748519
15.851000,6.735090
15.852000,7.650851
15.853000,0.162438
15.854000,9.379397
15.855000,-7.395880
15.856000,-4.477468
15.857000,7.053593
15.858000,22.581114
15.859000,13.845148
15.860000,19.682291
15.861000,0.668041
15.862000,10.791708
15.863000,10.796693
15.864000,6.726177
15.865000,13.813046
15.866000,1.264480
15.867000,5.796289
15.868000,10.732840
15.869000,13.466705
15.870000,11.392213
15.871000,14.067826
15.872000,-3.926357
15.873000,-18.199476
15.874000,-15.533862
15.875000,-9.001152
15.876000,-15.335339
15.877000,-21.875459
15.878000,-22.468425
15.879000,-13.578840
15.880000,7.554740
15.881000,-2.173695
15.882000,14.912997
15.883000,6.910514
15.884000,-5.612495
15.885000,-8.117987
15.886000,-10.707186
15.887000,0.130348
15.888000,-18.975221
15.889000,-16.896829
15.890000,-21.917331
15.891000,-17.438810
15.892000,-11.731446
15.893000,-26.772161
15.894000,-24.012111
15.895000,-18.736903
15.896000,-26.211886
15.897000,-11.754956
15.898000,-15.404603
15.899000,-22.037985
15.900000,-20.873548
15.901000,-11.254550
15.902000,-7.438645
15.903000,-4.242652
15.904000,-0.150183
15.905000,-6.014148
15.906000,-6.105281
15.907000,-6.718628
15.908000,-12.594731
15.909000,7.029665
15.910000,-4.562277
15.911000,1.848943
15.912000,5.568492
15.913000,6.721077
15.914000,-1.043035
15.915000,5.846439
15.916000,2.238452
15.917000,-11.398285
15.918000,-0.500560
15.919000,12.119085
15.920000,2.439520
15.921000,1.654879
15.922000,7.362802
15.923000,5.320650
15.924000,13.797422
15.925000,-5.831264
15.926000,-2.997043
15.927000,-12.949420
15.928000,-8.798333
15.929000,-15.125908
15.930000,-14.149924
15.931000,-21.120233
15.932000,-22.618441
15.933000,-13.499706
15.934000,-14.193065
15.935000,-13.611866
15.936000,-20.713722
15.937000,-25.908299
15.938000,-21.895350
15.939000,-22.985790
15.940000,-26.705589
15.941000,-28.518403
15.942000,-19.345463
15.943000,-36.783072
15.944000,-16.060512
15.945000,-34.395922
15.946000,-23.773041
15.947000,0.279074
15.948000,-8.710624
15.949000,7.002865
15.950000,3.088599
15.951000,6.279830
15.952000,-0.726228
15.953000,5.094127
15.954000,1.514929
15.955000,3.947178
15.956000,1.666791
15.957000,-1.233331
15.958000,0.948357
15.959000,-9.025936
15.960000,-4.625022
15.961000,-8.717115
15.962000,-11.372854
15.963000,1.302674
15.964000,-11.905751
15.965000,-2.397278
15.966000,-21.930532
15.967000,-6.505204
15.968000,1.946952
15.969000,8.058969
15.970000,11.094901
15.971000,7.850843
15.972000,6.647857
15.973000,11.991031
15.974000,12.512664
15.975000,12.827807
15.976000,8.460967
15.977000,5.013852
15.978000,1.759185
15.979000,10.899732
15.980000,24.409823
15.981000,2.567264
15.982000,-15.178099
15.983000,3.814631
15.984000,3.293134
15.985000,-2.345028
15.986000,-19.335710
15.987000,-5.879696
15.988000,-12.206081
15.989000,-22.771329
15.990000,-24.936112
15.991000,-29.562816
15.992000,-19.218362
15.993000,-38.792869
15.994000,-35.208141
15.995000,-27.110926
15.996000,-36.320981
15.997000,-19.756852
15.998000,-12.726083
15.999000,-7.863242
16.000000,-3.504178
16.001000,-3.367887
16.002000,9.305836
16.003000,4.011613
16.004000,9.046528
16.005000,-4.707712
16.006000,-0.344693
16.007000,8.061908
16.008000,4.905620
16.009000,7.269381
16.010000,5.250118
16.011000,0.471583
16.012000,-3.826755
16.013000,-4.877694
16.014000,2.724752
16.015000,3.022173
16.016000,-7.410203
16.017000,3.711294
16.018000,14.037973
16.019000,18.004256
16.020000,3.891370
16.021000,11.318923
16.022000,7.401594
16.023000,9.532023
16.024000,-0.553031
16.025000,1.238200
16.026000,7.386171
16.027000,6.008277
16.028000,14.796976
16.029000,14.395196
16.030000,3.561107
16.031000,-10.126694
16.032000,-2.197220
16.033000,-7.069459
16.034000,8.242081
16.035000,14.697618
16.036000,20.747761
16.037000,1.182982
16.038000,6.650828
16.039000,16.885716
16.040000,21.402810
16.041000,11.748735
16.042000,-3.113278
16.043000,-1.321552
16.044000,-10.710148
16.045000,-9.043355
16.046000,-10.979173
16.047000,-19.050475
16.048000,-7.656018
16.049000,-13.727966
16.050000,-9.832090
16.051000,-12.961592
16.052000,-0.859457
16.053000,-7.868499
16.054000,-0.190492
16.055000,-6.305320
16.056000,10.538835
16.057000,-16.508951
16.058000,-8.866964
16.059000,-12.015767
16.060000,-12.646147
16.061000,-8.089370
16.062000,-8.599637
16.063000,-14.785334
16.064000,-7.198803
16.065000,-11.125589
16.066000,-3.770739
16.067000,2.093019
16.068000,-19.601772
16.069000,-10.176833
16.070000,-13.321896
16.071000,-7.830583
16.072000,6.047307
16.073000,11.115374
16.074000,13.153699
16.075000,13.246274
16.076000,16.679340
16.077000,8.617694
16.078000,11.576957
16.079000,12.044314
16.080000,16.330971
16.081000,12.937483
16.082000,-6.734952
16.083000,9.514978
16.084000,3.281817
16.085000,12.211351
16.086000,8.575465
16.087000,1.825707
16.088000,8.402987
16.089000,20.117577
16.090000,5.426257
16.091000,12.572963
16.092000,5.545266
16.093000,11.243212
16.094000,12.688585
16.095000,7.961751
16.096000,0.846185
16.097000,-2.475634
16.098000,-9.637190
16.099000,-15.639198
16.100000,-1.705317
16.101000,-8.726924
16.102000,-10.465152
16.103000,-14.378853
16.104000,-17.040866
16.105000,-15.263330
16.106000,-15.396510
16.107000,-2.985944
16.108000,2.705723
16.109000,-0.439181
16.110000,-0.862414
16.111000,-10.456146
16.112000,-17.586880
16.113000,-16.346586
16.114000,-18.195980
16.115000,-23.185810
16.116000,-18.280319
16.117000,-11.855271
16.118000,-24.295604
16.119000,-27.694467
16.120000,-22.260049
16.121000,-19.107511
16.122000,-16.841709
16.123000,-20.035190
16.124000,-6.963931
16.125000,-33.345563
16.126000,-26.830749
16.127000,-21.945545
16.128000,-8.280490
16.129000,0.040115
16.130000,-1.548486
16.131000,-3.187932
16.132000,4.859745
16.133000,3.491564
16.134000,1.572436
16.135000,-1.478417
16.136000,3.545696
16.137000,8.112187
16.138000,1.659503
16.139000,5.069866
16.140000,-1.537619
16.141000,5.903597
16.142000,-0.900823
16.143000,0.892775
16.144000,0.378592
16.145000,1.736719
16.146000,8.420905
16.147000,-8.586055
16.148000,-4.632868
16.149000,19.553977
16.150000,8.544262
16.151000,11.894871
16.152000,0.193593
16.153000,12.086936
16.154000,5.294649
16.155000,15.413663
16.156000,13.897480
16.157000,-4.791787
16.158000,-3.097639
16.159000,-3.601514
16.160000,4.652446
16.161000,14.729584
16.162000,17.179792
16.163000,0.807522
16.164000,9.159829
16.165000,17.527359
16.166000,8.486178
16.167000,16.620854
16.168000,12.895423
16.169000,9.673245
16.170000,10.972575
16.171000,9.118938
16.172000,3.979481
16.173000,8.322650
16.174000,-8.448425
16.175000,-11.390818
16.176000,-8.091821
16.177000,-13.328242
16.178000,-12.571248
16.179000,-9.918931
16.180000,-7.334064
16.181000,-3.088113
16.182000,-2.239507
16.183000,-12.335894
16.184000,-15.685540
16.185000,-3.792876
16.186000,-23.944182
16.187000,-11.946390
16.188000,-27.523168
16.189000,-30.063556
16.190000,-20.616785
16.191000,-19.497930
16.192000,-24.231555
16.193000,-22.209183
16.194000,-14.515649
16.195000,-27.598574
16.196000,-29.167424
16.197000,-27.660171
16.198000,-35.091853
16.199000,-21.823310
16.200000,-23.812302
16.201000,-25.423607
16.202000,-25.351887
