time,trace
17.285000,-19.402090
17.286000,-16.888391
17.287000,-21.001896
17.288000,-19.774111
17.289000,-20.264651
17.290000,-1.510075
17.291000,21.714682
17.292000,10.977286
17.293000,16.421261
17.294000,12.777469
17.295000,13.049335
17.296000,21.833751
17.297000,9.727713
17.298000,-3.272151
17.299000,0.341239
17.300000,-22.755752
17.301000,-19.237682
17.302000,-8.821683
17.303000,-10.680778
17.304000,-15.559180
17.305000,-22.898345
17.306000,-15.207385
17.307000,2.827711
17.308000,5.291939
17.309000,14.300075
17.310000,19.816753
17.311000,28.747722
17.312000,11.324708
17.313000,12.864951
17.314000,16.052506
17.315000,9.723746
17.316000,0.005702
17.317000,-5.819846
17.318000,-33.748845
17.319000,-27.815537
17.320000,-36.808673
17.321000,-15.847585
17.322000,8.807946
17.323000,15.286829
17.324000,14.197424
17.325000,24.625257
17.326000,22.204619
17.327000,4.758474
17.328000,-4.637966
17.329000,-27.720299
17.330000,-28.651009
17.331000,-29.885680
17.332000,-22.773236
17.333000,-19.919283
17.334000,17.273915
17.335000,13.575678
17.336000,12.648084
17.337000,12.301818
17.338000,12.299844
17.339000,-12.268803
17.340000,-25.569386
17.341000,-29.862843
17.342000,-15.123043
17.343000,11.465367
17.344000,17.005174
17.345000,10.160960
17.346000,14.681051
17.347000,15.291176
17.348000,-0.910653
17.349000,-13.078112
17.350000,-25.671812
17.351000,-34.368184
17.352000,-19.935516
17.353000,-21.403080
17.354000,-26.904352
17.355000,-19.013729
17.356000,-0.562077
17.357000,17.118458
17.358000,6.313286
17.359000,15.402739
17.360000,14.747869
17.361000,6.327594
17.362000,20.111617
17.363000,19.496444
17.364000,8.841817
17.365000,-15.439016
17.366000,-36.248935
17.367000,-38.966591
17.368000,-31.950231
17.369000,-21.499080
17.370000,-19.495078
17.371000,14.364510
17.372000,8.625001
17.373000,7.136086
17.374000,6.700071
17.375000,28.002737
17.376000,23.862067
17.377000,17.880531
17.378000,-7.072924
17.379000,-17.885192
17.380000,-17.816337
17.381000,-13.471458
17.382000,-17.436377
17.383000,-28.917485
17.384000,-22.962443
17.385000,-38.979549
17.386000,-26.591617
17.387000,-16.429190
17.388000,10.762609
17.389000,10.298705
17.390000,8.106499
17.391000,26.550028
17.392000,-3.829912
17.393000,-18.484790
17.394000,-23.085431
17.395000,2.700839
17.396000,4.099106
17.397000,9.401938
17.398000,36.672842
17.399000,23.374264
17.400000,0.747498
17.401000,-4.164664
17.402000,4.366377
17.403000,-2.941664
17.404000,-2.377143
17.405000,3.605482
17.406000,-14.800781
17.407000,-32.238499
17.408000,-24.882538
17.409000,-16.537866
17.410000,-26.181543
17.411000,-17.215624
17.412000,-18.778746
17.413000,-6.324040
17.414000,-8.898026
17.415000,-2.014257
17.416000,4.063777
17.417000,21.870559
17.418000,-3.091064
17.419000,0.409154
17.420000,-7.579085
17.421000,-20.049019
17.422000,-32.360655
17.423000,-28.704433
17.424000,-24.618379
17.425000,-20.737339
17.426000,-22.528984
17.427000,-13.384348
17.428000,-9.584296
17.429000,-5.409756
17.430000,16.022045
17.431000,6.146912
17.432000,5.781314
17.433000,5.375287
17.434000,-8.740907
17.435000,-4.777725
17.436000,-15.507899
17.437000,5.079423
17.438000,7.223503
17.439000,10.682423
17.440000,22.510744
17.441000,21.481950
17.442000,18.927863
17.443000,24.786584
17.444000,22.614745
17.445000,3.275601
17.446000,2.736168
17.447000,-16.109203
17.448000,-19.162931
17.449000,-24.088310
17.450000,-32.859618
17.451000,-23.615761
17.452000,3.265439
17.453000,12.313635
17.454000,10.346672
17.455000,14.720159
17.456000,14.485045
17.457000,-25.500987
17.458000,-26.524778
17.459000,-23.136996
17.460000,-30.449984
17.461000,-14.270524
17.462000,-23.084314
17.463000,-32.693765
17.464000,-27.069165
17.465000,-26.329049
17.466000,-1.406565
17.467000,-3.729616
17.468000,12.385637
17.469000,13.130319
17.470000,9.262956
17.471000,12.087204
17.472000,10.498607
17.473000,1.470648
17.474000,-2.530656
17.475000,-27.230347
17.476000,-20.526204
17.477000,-28.968610
17.478000,-20.203654
17.479000,2.865112
17.480000,13.002888
17.481000,17.822296
17.482000,7.028687
17.483000,14.576023
17.484000,7.282229
17.485000,-0.851072
17.486000,-3.481684
17.487000,14.993934
17.488000,4.013526
17.489000,3.712533
17.490000,15.664754
17.491000,7.251215
17.492000,0.492974
17.493000,-15.217234
17.494000,-44.929170
17.495000,-31.204749
17.496000,-17.301039
17.497000,0.257367
17.498000,8.405570
17.499000,3.717629
17.500000,11.498178
17.501000,8.725005
17.502000,10.172515
17.503000,11.095558
17.504000,2.159821
17.505000,12.980831
17.506000,9.589614
17.507000,13.396676
17.508000,4.413805
17.509000,3.480635
17.510000,-2.986940
17.511000,-20.715863
17.512000,-33.087352
17.513000,-25.560801
17.514000,-22.056705
17.515000,-30.608093
17.516000,-12.184835
17.517000,-3.616753
17.518000,18.593791
17.519000,11.979203
17.520000,21.427175
17.521000,4.371477
17.522000,10.781581
17.523000,21.368775
17.524000,-13.333963
17.525000,-11.959357
17.526000,-24.178690
17.527000,-8.230956
17.528000,7.165936
17.529000,16.849227
17.530000,11.107339
17.531000,4.622668
17.532000,4.624264
17.533000,3.124176
17.534000,-24.615977
17.535000,-1.912716
17.536000,-4.835013
17.537000,-27.690704
17.538000,-23.816385
17.539000,-7.666391
17.540000,-15.715371
17.541000,7.242402
17.542000,0.019382
17.543000,-0.352363
17.544000,-26.548218
17.545000,-25.523917
17.546000,-24.032649
17.547000,-6.488452
17.548000,14.168727
17.549000,10.123946
17.550000,14.204531
17.551000,16.024898
17.552000,4.754076
17.553000,-11.323761
17.554000,-28.659509
17.555000,-24.578437
17.556000,-21.331954
17.557000,-15.863036
17.558000,-14.566515
17.559000,-22.780748
17.560000,-29.181381
17.561000,-6.890202
17.562000,5.461595
17.563000,19.982765
17.564000,18.480132
17.565000,4.067267
17.566000,-3.243691
17.567000,-18.321071
17.568000,-20.624559
17.569000,-36.379070
17.570000,-32.685862
17.571000,-15.651231
17.572000,-21.416259
17.573000,-16.002136
17.574000,3.122015
17.575000,15.052845
17.576000,4.150114
17.577000,7.327534
17.578000,-3.760162
17.579000,-17.610223
17.580000,-25.750718
17.581000,-26.536690
17.582000,-19.097701
17.583000,-15.820928
17.584000,-10.187447
17.585000,1.242500
17.586000,5.077495
17.587000,8.559818
17.588000,19.706103
17.589000,10.154310
17.590000,2.242895
17.591000,-0.875506
17.592000,-18.511911
17.593000,-41.399078
17.594000,-37.256804
17.595000,-20.414102
17.596000,-12.489874
17.597000,-4.839406
17.598000,-1.519142
17.599000,14.994131
17.600000,7.228850
17.601000,10.519483
17.602000,4.326624
17.603000,14.873005
17.604000,0.797547
17.605000,-14.070867
17.606000,-31.558511
17.607000,-11.169101
17.608000,-6.671277
17.609000,-0.384047
17.610000,-11.823627
17.611000,7.006661
17.612000,10.975681
17.613000,-0.018578
17.614000,-2.545580
17.615000,-19.550614
17.616000,-18.203998
17.617000,11.072517
17.618000,6.098949
17.619000,-11.697336
17.620000,-30.208245
17.621000,-29.722278
17.622000,1.997368
17.623000,-20.652873
17.624000,-4.808898
17.625000,0.401696
17.626000,14.938791
17.627000,14.867760
17.628000,2.886602
17.629000,15.665745
17.630000,21.538506
17.631000,14.524223
17.632000,13.794799
17.633000,26.315233
17.634000,8.552718
17.635000,-17.452863
17.636000,-26.556218
17.637000,-28.210872
17.638000,-23.351632
17.639000,-23.882272
17.640000,-7.524477
17.641000,25.899149
17.642000,12.339989
17.643000,20.415926
17.644000,10.665120
17.645000,10.229159
17.646000,12.342723
17.647000,-4.509887
17.648000,11.803532
17.649000,18.526168
17.650000,26.917175
17.651000,14.210647
17.652000,3.627443
17.653000,16.636131
17.654000,22.708628
17.655000,13.713108
17.656000,-9.608092
17.657000,-14.821127
17.658000,-35.171961
17.659000,-29.882518
17.660000,-30.077343
17.661000,-20.243107
17.662000,-6.172332
17.663000,12.055863
17.664000,3.059718
17.665000,2.141432
17.666000,23.729253
17.667000,9.848883
17.668000,7.522287
17.669000,-19.796318
17.670000,-22.953009
17.671000,-17.397032
17.672000,-26.367400
17.673000,-11.459485
17.674000,4.065392
17.675000,5.591977
17.676000,15.388873
17.677000,22.016320
17.678000,15.118393
17.679000,9.610922
17.680000,-21.394005
17.681000,-28.255259
17.682000,-1.526600
17.683000,8.677082
17.684000,9.066082
17.685000,11.594570
17.686000,4.782110
17.687000,-1.482809
17.688000,-21.780352
17.689000,-38.438224
17.690000,-29.133737
17.691000,-17.542516
17.692000,1.630499
17.693000,12.255452
17.694000,15.974808
17.695000,1.147937
17.696000,-13.564646
17.697000,-14.490229
17.698000,-23.637750
17.699000,5.332626
17.700000,20.059509
17.701000,13.232115
17.702000,9.894014
17.703000,-0.990049
17.704000,-23.422614
17.705000,-20.610250
17.706000,-21.980273
17.707000,-28.660013
17.708000,-27.679625
17.709000,-20.245327
17.710000,-21.331478
17.711000,0.118383
17.712000,3.321957
17.713000,9.182371
17.714000,23.506312
17.715000,9.211642
17.716000,13.751711
17.717000,11.840316
17.718000,2.455228
17.719000,-13.266561
17.720000,-9.514231
17.721000,-17.038024
17.722000,-23.181982
17.723000,-10.855805
17.724000,-0.075056
17.725000,31.831851
17.726000,4.557034
17.727000,12.593961
17.728000,6.209654
17.729000,9.804790
17.730000,10.903096
17.731000,25.501842
17.732000,10.543638
17.733000,-11.874287
17.734000,-22.293305
17.735000,-21.691644
17.736000,-13.340941
17.737000,-0.390942
17.738000,0.650128
17.739000,9.372740
17.740000,-0.862690
17.741000,-6.651538
17.742000,10.542083
17.743000,15.565908
17.744000,17.460130
17.745000,1.096324
17.746000,2.306826
17.747000,-23.701001
17.748000,-28.522754
17.749000,-13.510191
17.750000,-32.748810
17.751000,-18.659060
17.752000,-0.426882
17.753000,-0.978720
17.754000,11.265720
17.755000,0.825851
17.756000,-6.520346
17.757000,-17.917352
17.758000,1.221605
17.759000,4.387200
17.760000,16.459485
17.761000,18.504373
17.762000,11.671609
17.763000,-4.574134
17.764000,-9.524469
17.765000,-22.066221
17.766000,-26.384446
17.767000,-20.758773
17.768000,-13.368940
17.769000,6.215794
17.770000,14.324401
17.771000,1.472140
17.772000,11.301665
17.773000,8.450319
17.774000,-16.216622
17.775000,-26.500041
17.776000,-27.767321
17.777000,-12.615423
17.778000,11.488827
17.779000,11.734697
17.780000,8.152916
17.781000,7.220087
17.782000,5.239621
17.783000,15.398630
17.784000,2.124305
17.785000,0.905533
17.786000,-26.113600
17.787000,-25.635037
17.788000,-17.498108
17.789000,-12.085579
17.790000,-31.204018
17.791000,-13.983796
17.792000,-28.431687
17.793000,4.730549
17.794000,5.806098
17.795000,16.508668
17.796000,12.276628
17.797000,14.624854
17.798000,10.404670
17.799000,-9.714012
17.800000,-14.624205
17.801000,-12.316589
17.802000,8.085049
17.803000,18.013827
17.804000,11.866769
17.805000,-1.740812
17.806000,-1.195764
17.807000,-9.223576
17.808000,-27.452185
17.809000,-30.645964
17.810000,-31.818407
17.811000,-14.223322
17.812000,-29.828060
17.813000,-10.802737
17.814000,-1.969823
17.815000,13.578340
17.816000,13.507195
17.817000,8.324184
17.818000,6.914752
17.819000,8.305241
17.820000,13.847480
17.821000,7.234586
17.822000,18.153067
17.823000,0.818737
17.824000,-6.759194
17.825000,-6.325713
17.826000,-25.361580
17.827000,-20.735587
17.828000,-12.223722
17.829000,-5.849093
17.830000,16.480427
17.831000,9.715468
17.832000,9.076724
17.833000,20.276304
17.834000,29.613266
17.835000,-3.712284
17.836000,-19.957745
17.837000,-31.232300
17.838000,-16.882589
17.839000,-34.983385
17.840000,-19.545145
17.841000,7.283921
17.842000,15.172868
17.843000,14.747214
17.844000,4.591173
17.845000,22.102309
17.846000,9.462240
17.847000,-2.558595
17.848000,-32.559510
17.849000,-34.768141
17.850000,-45.625384
17.851000,-23.809504
17.852000,-30.970985
17.853000,-20.601333
17.854000,7.766036
17.855000,3.223294
17.856000,7.599361
17.857000,25.233071
17.858000,12.782346
17.859000,14.385281
17.860000,16.713403
17.861000,12.876695
17.862000,16.158231
17.863000,17.769635
17.864000,8.788671
17.865000,15.445131
17.866000,15.998508
17.867000,17.025321
17.868000,12.730507
17.869000,17.299831
17.870000,6.422738
17.871000,8.877470
17.872000,-2.605235
17.873000,-16.339685
17.874000,-13.490122
17.875000,-17.433680
17.876000,-23.937402
17.877000,-18.370722
17.878000,-23.576581
17.879000,-29.315523
17.880000,-23.208551
17.881000,-9.543907
17.882000,17.371529
17.883000,12.397669
17.884000,23.590059
17.885000,23.065810
17.886000,20.003024
17.887000,17.494374
17.888000,19.758465
17.889000,4.979250
17.890000,-1.745506
17.891000,-25.981502
17.892000,-9.965772
17.893000,-6.407454
17.894000,11.660712
17.895000,16.893063
17.896000,10.240609
17.897000,5.788056
17.898000,7.387300
17.899000,11.519346
17.900000,15.509306
17.901000,15.432082
17.902000,13.283150
17.903000,-4.690719
17.904000,-20.292441
17.905000,-20.241869
17.906000,-22.874748
17.907000,-17.593528
17.908000,-24.972261
17.909000,-1.386194
17.910000,-6.851162
17.911000,-1.704998
17.912000,-0.931378
17.913000,17.094919
17.914000,6.549447
17.915000,15.272905
17.916000,5.727851
17.917000,-0.868593
17.918000,-4.535017
17.919000,1.537886
17.920000,12.826353
17.921000,12.999115
17.922000,24.086140
17.923000,17.564503
17.924000,20.792028
17.925000,-6.166876
17.926000,-21.678937
17.927000,-24.867970
17.928000,-26.899636
17.929000,-19.984581
17.930000,-24.157522
17.931000,-26.511985
17.932000,-25.303967
17.933000,-31.757653
17.934000,-9.502285
17.935000,9.113446
17.936000,16.039943
17.937000,18.953615
17.938000,14.211945
17.939000,23.480356
17.940000,11.685009
17.941000,11.279042
17.942000,17.975265
17.943000,14.834578
17.944000,2.826775
17.945000,-13.340113
17.946000,-16.389252
17.947000,-22.157944
17.948000,-9.914985
17.949000,-22.538940
17.950000,-19.278812
17.951000,-13.008586
17.952000,-3.228407
17.953000,1.319163
17.954000,6.524167
17.955000,4.192598
17.956000,13.043205
17.957000,16.597019
17.958000,15.540939
17.959000,-1.608980
17.960000,-23.523078
17.961000,-14.894151
17.962000,-26.893755
17.963000,9.398982
17.964000,3.007149
17.965000,-15.455683
17.966000,-30.373304
17.967000,-16.500022
17.968000,-19.682868
17.969000,2.623163
17.970000,9.812666
17.971000,19.618875
17.972000,8.349325
17.973000,7.521508
17.974000,9.499859
17.975000,18.088744
17.976000,5.749095
17.977000,9.306813
17.978000,14.143365
17.979000,27.163833
17.980000,10.914174
17.981000,22.471512
17.982000,-5.192990
17.983000,-15.312305
17.984000,-29.796428
17.985000,-16.269439
17.986000,-22.319236
17.987000,-16.558834
17.988000,-24.373180
17.989000,-29.045167
17.990000,-22.371650
17.991000,-34.253741
17.992000,-18.776271
17.993000,-15.960221
17.994000,-11.144462
17.995000,-18.955969
17.996000,-21.738708
17.997000,-5.124410
17.998000,9.629126
17.999000,9.941751
18.000000,11.554977
18.001000,15.892445
18.002000,-17.193041
18.003000,-23.547891
18.004000,-26.220688
18.005000,-18.117610
18.006000,-18.276780
18.007000,-35.899044
18.008000,-17.115968
18.009000,0.208594
18.010000,6.245984
18.011000,17.110250
18.012000,16.752822
18.013000,13.764630
18.014000,12.464572
18.015000,2.022881
18.016000,-4.454576
18.017000,-4.494506
18.018000,-21.325359
18.019000,-22.214767
18.020000,-13.606775
18.021000,-12.748020
18.022000,-4.102832
18.023000,1.675762
18.024000,11.739082
18.025000,20.079287
18.026000,10.256712
18.027000,13.208377
18.028000,22.695970
18.029000,16.792818
18.030000,2.065165
18.031000,24.549250
18.032000,6.658243
18.033000,9.301211
18.034000,1.760851
18.035000,-32.381362
18.036000,-24.776842
18.037000,-34.992566
18.038000,-22.416282
18.039000,-30.423204
18.040000,-34.741022
18.041000,-24.181216
18.042000,1.444418
18.043000,9.744934
18.044000,14.287328
18.045000,21.889216
18.046000,13.997215
18.047000,13.993014
18.048000,21.738372
18.049000,0.967984
18.050000,0.502396
18.051000,-0.091568
18.052000,1.547506
18.053000,7.651331
18.054000,-8.088395
18.055000,-27.123232
18.056000,-26.999075
18.057000,-9.632690
18.058000,11.634302
18.059000,20.800080
18.060000,9.172614
18.061000,14.307620
18.062000,15.853694
18.063000,11.624588
18.064000,11.233726
18.065000,-5.464883
18.066000,-7.588535
18.067000,-18.434639
18.068000,-23.745710
18.069000,-11.970622
18.070000,-19.176749
18.071000,-29.495430
18.072000,-20.774041
18.073000,-16.768800
18.074000,-23.949405
18.075000,-23.946652
18.076000,-37.883147
18.077000,-35.688463
18.078000,-3.464880
18.079000,-2.963024
18.080000,12.449430
18.081000,13.605971
18.082000,7.158152
18.083000,8.578686
18.084000,18.260466
18.085000,7.164573
18.086000,7.459653
18.087000,22.134687
18.088000,-8.547487
18.089000,-8.404311
18.090000,0.671897
18.091000,5.331588
18.092000,8.214367
18.093000,19.889227
18.094000,15.605687
18.095000,8.455712
18.096000,7.624347
18.097000,-7.517018
18.098000,-29.789265
18.099000,-24.419453
18.100000,-24.148698
18.101000,-15.885079
18.102000,-10.941761
18.103000,19.116263
18.104000,18.928215
18.105000,22.653647
18.106000,18.659705
18.107000,23.605808
18.108000,11.918720
18.109000,19.530200
18.110000,17.101615
18.111000,24.748792
18.112000,16.016494
18.113000,34.010266
18.114000,23.654556
18.115000,23.248691
18.116000,23.180770
18.117000,22.451186
18.118000,29.171337
18.119000,-12.940628
18.120000,-12.557852
18.121000,-28.163483
18.122000,-17.487347
18.123000,-21.521001
18.124000,-2.662037
18.125000,0.612970
18.126000,7.909549
18.127000,23.868953
18.128000,21.515328
18.129000,23.609393
18.130000,12.626344
18.131000,7.161531
18.132000,-21.897891
18.133000,-24.087698
18.134000,-8.542702
18.135000,-2.611416
18.136000,5.976673
18.137000,27.217952
18.138000,36.136752
18.139000,22.727709
18.140000,16.633540
18.141000,20.487317
18.142000,12.078820
18.143000,7.787711
18.144000,-13.870716
18.145000,-15.737272
18.146000,-21.468637
18.147000,-20.572252
18.148000,-23.666971
18.149000,-12.185650
18.150000,4.637533
18.151000,9.657820
18.152000,22.354894
18.153000,15.850816
18.154000,17.678368
18.155000,7.148303
18.156000,28.167333
18.157000,25.650848
18.158000,23.032439
18.159000,25.260827
18.160000,25.642427
18.161000,20.401006
18.162000,0.894769
18.163000,-11.131470
18.164000,-18.165398
18.165000,-12.347022
18.166000,-20.667602
18.167000,-16.603237
18.168000,-18.902481
18.169000,-8.277025
18.170000,-24.812679
18.171000,-24.582285
18.172000,-18.552706
18.173000,0.168185
18.174000,-1.684267
18.175000,11.791858
18.176000,7.381216
18.177000,7.160955
18.178000,0.475948
18.179000,15.518599
18.180000,21.164875
18.181000,14.569166
18.182000,16.542379
18.183000,14.926905
18.184000,18.105165
18.185000,32.603133
18.186000,19.320858
18.187000,12.051248
18.188000,-0.265349
18.189000,-12.149397
18.190000,-11.672835
18.191000,-23.047556
18.192000,-16.162341
18.193000,-21.921244
18.194000,-15.575878
18.195000,9.053736
18.196000,19.804570
18.197000,30.229293
18.198000,25.568657
18.199000,12.400707
18.200000,5.908209
18.201000,8.418315
18.202000,4.110190
18.203000,-7.548054
18.204000,7.897555
18.205000,9.198014
18.206000,26.084821
18.207000,15.688364
18.208000,9.779995
18.209000,-1.571630
18.210000,-18.341242
18.211000,-23.071735
18.212000,-23.598548
18.213000,-21.329738
18.214000,-12.160100
18.215000,-7.412942
18.216000,-2.321690
18.217000,14.596765
18.218000,20.238934
18.219000,10.207512
18.220000,19.469779
18.221000,24.851263
18.222000,29.432357
18.223000,9.972266
18.224000,8.461866
18.225000,7.087984
18.226000,7.465899
18.227000,13.155124
18.228000,10.684981
18.229000,25.845744
18.230000,31.488585
18.231000,10.378283
18.232000,3.829391
18.233000,-34.399648
18.234000,-23.095340
18.235000,-27.163079
18.236000,-23.101637
18.237000,15.980664
18.238000,31.649389
18.239000,20.725103
18.240000,18.111112
18.241000,17.924825
18.242000,-0.876109
18.243000,4.639862
18.244000,-9.168452
18.245000,-9.040460
18.246000,-9.519001
18.247000,-7.345972
18.248000,-21.654838
18.249000,-3.268506
18.250000,29.103810
18.251000,15.241280
18.252000,16.567447
18.253000,17.961290
18.254000,36.193209
18.255000,24.717351
18.256000,15.565881
18.257000,28.123603
18.258000,19.481837
18.259000,21.726059
18.260000,8.789241
18.261000,-12.397608
18.262000,-21.129953
18.263000,-20.930589
18.264000,-6.408509
18.265000,3.850369
18.266000,18.560489
18.267000,23.124489
18.268000,18.578113
18.269000,11.073982
18.270000,18.579092
18.271000,26.584097
18.272000,31.372749
18.273000,17.004834
18.274000,20.504568
18.275000,17.475401
18.276000,24.197268
18.277000,15.184754
18.278000,15.117068
18.279000,-9.974505
18.280000,-2.042652
18.281000,-7.868634
18.282000,-17.369367
18.283000,-20.099874
18.284000,-16.032874
18.285000,15.090726
18.286000,20.644940
18.287000,27.310032
18.288000,21.512830
18.289000,28.989313
18.290000,21.860566
18.291000,-2.057153
18.292000,2.781598
18.293000,-7.450093
18.294000,-15.480806
18.295000,-18.023001
18.296000,-24.534484
18.297000,-24.641743
18.298000,-16.375746
18.299000,14.856880
18.300000,7.468961
18.301000,17.043811
18.302000,15.570423
18.303000,8.699088
18.304000,14.374507
18.305000,26.950192
18.306000,-2.118063
18.307000,-1.184703
18.308000,-4.137497
18.309000,-17.823085
18.310000,-13.248673
18.311000,-20.611470
18.312000,-16.674230
18.313000,-11.529062
18.314000,-5.135575
18.315000,10.877436
18.316000,30.234386
18.317000,17.495429
18.318000,5.368743
18.319000,8.059908
18.320000,3.101981
18.321000,5.738442
18.322000,-3.250554
18.323000,23.021906
18.324000,23.848194
18.325000,9.516541
18.326000,6.798944
18.327000,20.304362
18.328000,-0.855765
18.329000,-7.883165
18.330000,-6.527417
18.331000,4.200638
18.332000,22.246290
18.333000,11.003726
18.334000,15.149489
18.335000,13.692607
18.336000,-8.174284
18.337000,-12.228341
18.338000,-20.767917
18.339000,-2.081144
18.340000,8.932863
18.341000,10.232584
18.342000,14.295358
18.343000,-9.573540
18.344000,-9.909974
18.345000,-10.079839
18.346000,1.997884
18.347000,24.194582
18.348000,25.015477
18.349000,17.042513
18.350000,30.337215
18.351000,30.494718
18.352000,18.628343
18.353000,19.870206
18.354000,-18.997371
18.355000,-20.670559
18.356000,-22.124954
18.357000,-25.267821
18.358000,-16.020540
18.359000,-3.089072
18.360000,15.479941
18.361000,19.583984
18.362000,5.665387
18.363000,-12.706328
18.364000,-13.835435
18.365000,0.832154
18.366000,22.728453
18.367000,22.318602
18.368000,31.224830
18.369000,24.407743
18.370000,-0.364908
18.371000,-23.797113
18.372000,-25.833436
18.373000,-5.540449
18.374000,-1.833036
18.375000,9.152568
18.376000,26.371983
18.377000,11.734927
18.378000,8.581625
18.379000,10.580835
18.380000,26.920071
18.381000,12.845803
18.382000,2.331746
18.383000,9.647888
18.384000,-1.216607
18.385000,-0.172484
18.386000,2.362033
18.387000,15.532100
18.388000,18.078126
18.389000,21.722542
18.390000,3.681394
18.391000,-31.843468
18.392000,-28.307533
18.393000,-21.849677
18.394000,-16.140609
18.395000,-20.633631
18.396000,-13.703326
18.397000,4.522680
18.398000,24.961892
18.399000,7.709569
18.400000,12.532540
18.401000,6.548419
18.402000,1.326052
18.403000,19.092990
18.404000,10.860713
18.405000,-11.530077
18.406000,-31.732774
18.407000,-22.110572
18.408000,-6.022494
18.409000,24.713813
18.410000,19.827532
18.411000,18.010246
18.412000,8.427495
18.413000,11.138208
18.414000,-2.689843
18.415000,-21.428265
18.416000,-20.765708
18.417000,-12.847939
18.418000,12.132770
18.419000,7.874231
18.420000,18.136733
18.421000,14.857990
18.422000,4.180921
18.423000,7.817127
18.424000,2.008665
18.425000,3.654762
18.426000,12.558151
18.427000,0.185638
18.428000,-1.068891
18.429000,-9.518286
18.430000,-23.731508
18.431000,-13.803454
18.432000,-4.109369
18.433000,17.029913
18.434000,19.092786
18.435000,-0.143219
18.436000,-3.966693
18.437000,-19.787580
18.438000,-8.162702
18.439000,2.509253
18.440000,3.524071
18.441000,14.130697
18.442000,20.667998
18.443000,6.145220
18.444000,16.993630
18.445000,8.857684
18.446000,4.538095
18.447000,-11.769845
18.448000,-0.892070
18.449000,17.646295
18.450000,20.979933
18.451000,23.486086
18.452000,5.082068
18.453000,1.228608
18.454000,-23.326627
18.455000,-17.931834
18.456000,1.869411
18.457000,23.350474
18.458000,20.520485
18.459000,21.657783
18.460000,19.188495
18.461000,14.269278
18.462000,15.824383
18.463000,16.602376
18.464000,16.501164
18.465000,21.368636
18.466000,5.319280
18.467000,-7.954995
18.468000,-21.276381
18.469000,-14.529665
18.470000,-16.850063
18.471000,-26.103817
18.472000,-12.404627
18.473000,-6.702936
18.474000,-1.545927
18.475000,-10.080817
18.476000,-21.886609
18.477000,-25.456232
18.478000,-5.695143
18.479000,11.408003
18.480000,10.116256
18.481000,18.996372
18.482000,20.625654
18.483000,20.287111
18.484000,11.043603
18.485000,4.576091
18.486000,31.613229
18.487000,19.359963
18.488000,26.655146
18.489000,5.648899
18.490000,-1.103884
18.491000,-29.518261
18.492000,-18.618008
18.493000,-5.548632
18.494000,-27.796280
18.495000,-29.141203
18.496000,-18.766253
18.497000,-17.794315
18.498000,6.279813
18.499000,21.533888
18.500000,14.029944
18.501000,12.469789
18.502000,-14.176849
18.503000,-19.779665
18.504000,-9.704985
18.505000,-43.350715
18.506000,-13.236813
18.507000,-19.373085
18.508000,-16.676406
18.509000,-2.819478
18.510000,12.078146
18.511000,14.881271
18.512000,12.488511
18.513000,10.660653
18.514000,-15.482149
18.515000,-25.640074
18.516000,-25.598551
18.517000,-13.974326
18.518000,-6.702306
18.519000,1.887350
18.520000,13.922348
18.521000,5.931988
18.522000,15.558925
18.523000,16.139860
18.524000,15.404863
18.525000,-14.424142
18.526000,-33.883170
18.527000,-15.805107
18.528000,5.251545
18.529000,20.531184
18.530000,26.846978
18.531000,21.485174
18.532000,11.417648
18.533000,14.248170
18.534000,4.720266
18.535000,-23.122617
18.536000,-28.467921
18.537000,-22.526889
18.538000,12.582674
18.539000,7.147250
18.540000,14.906681
18.541000,-30.067349
18.542000,-32.562255
18.543000,-31.027513
18.544000,-21.704358
18.545000,-11.563013
18.546000,1.052182
18.547000,13.814938
18.548000,7.398647
18.549000,16.009474
18.550000,-1.337563
18.551000,0.507996
18.552000,-2.568610
18.553000,4.502224
18.554000,10.930921
18.555000,23.451694
18.556000,28.129355
18.557000,15.254695
18.558000,27.925893
18.559000,16.593135
18.560000,7.756221
18.561000,5.928423
18.562000,4.256844
18.563000,-10.779574
18.564000,-15.762768
18.565000,-20.932902
18.566000,-7.069351
18.567000,-6.729610
18.568000,19.291227
18.569000,23.733996
18.570000,20.691236
18.571000,13.776037
18.572000,28.548683
18.573000,14.120015
18.574000,1.533770
18.575000,-7.556179
18.576000,-31.316664
18.577000,-19.555210
18.578000,-7.810803
18.579000,14.131029
18.580000,20.713435
18.581000,15.322142
18.582000,10.000023
18.583000,14.975152
18.584000,6.146935
18.585000,-1.089553
18.586000,-15.016196
18.587000,-15.857033
18.588000,8.717541
18.589000,20.730779
18.590000,23.703737
18.591000,-5.097340
18.592000,-16.976044
18.593000,-25.320583
18.594000,-32.350889
18.595000,-21.186053
18.596000,-17.315289
18.597000,-19.831964
18.598000,6.991976
18.599000,24.346514
18.600000,4.738148
18.601000,13.086064
18.602000,29.097219
18.603000,24.853554
18.604000,23.647213
18.605000,21.223791
18.606000,13.186894
18.607000,-2.484903
18.608000,-26.082348
18.609000,-3.859773
18.610000,25.580779
18.611000,19.279166
18.612000,13.247525
18.613000,16.352491
18.614000,16.471776
18.615000,4.720596
18.616000,2.672804
18.617000,-29.808726
18.618000,-21.716850
18.619000,-20.104513
18.620000,-25.999441
18.621000,-6.323096
18.622000,-10.518760
