time,trace
1.324000,-41.308941
1.325000,-51.517082
1.326000,-38.898577
1.327000,-41.483007
1.328000,-49.459656
1.329000,-46.008942
1.330000,-43.721704
1.331000,-45.072649
1.332000,-51.628819
1.333000,-45.809283
1.334000,-55.252639
1.335000,-47.534123
1.336000,-45.908988
1.337000,-43.743790
1.338000,-41.937563
1.339000,-33.405052
1.340000,-40.822474
1.341000,-42.624266
1.342000,-43.762557
1.343000,-57.839282
1.344000,-59.901161
1.345000,-51.416022
1.346000,-49.986410
1.347000,-43.016251
1.348000,-39.023491
1.349000,-49.819687
1.350000,-47.500997
1.351000,-50.519681
1.352000,-50.246188
1.353000,-58.084477
1.354000,-45.547964
1.355000,-43.977577
1.356000,-44.098974
1.357000,-42.976778
1.358000,-50.404374
1.359000,-48.672166
1.360000,-46.133666
1.361000,-50.367508
1.362000,-52.564891
1.363000,-52.841626
1.364000,-57.294227
1.365000,-52.059159
1.366000,-59.974143
1.367000,-56.408183
1.368000,-56.729508
1.369000,-56.758973
1.370000,-50.932044
1.371000,-47.233509
1.372000,-57.556791
1.373000,-51.015759
1.374000,-45.953708
1.375000,-54.836654
1.376000,-48.243887
1.377000,-51.377411
1.378000,-49.564711
1.379000,-40.176381
1.380000,-53.609635
1.381000,-55.931336
1.382000,-41.809565
1.383000,-41.933767
1.384000,-43.700619
1.385000,-38.707122
1.386000,-47.934257
1.387000,-40.625414
1.388000,-52.591236
1.389000,-45.449757
1.390000,-47.771964
1.391000,-51.530385
1.392000,-54.125296
1.393000,-49.922755
1.394000,-47.871307
1.395000,-53.793351
1.396000,-54.280226
1.397000,-53.561035
1.398000,-46.328646
1.399000,-51.633455
1.400000,-49.435165
1.401000,-52.194032
1.402000,-53.258392
1.403000,-49.612356
1.404000,-49.567627
1.405000,-51.332154
1.406000,-53.318860
1.407000,-61.814266
1.408000,-50.521223
1.409000,-60.763942
1.410000,-52.622398
1.411000,-55.593031
1.412000,-47.903763
1.413000,-43.018603
1.414000,-43.313020
1.415000,-36.808367
1.416000,-36.847381
1.417000,-44.193468
1.418000,-37.938429
1.419000,-32.536569
1.420000,-16.950835
1.421000,-15.619810
1.422000,-13.406835
1.423000,-21.293758
1.424000,-13.554303
1.425000,0.708706
1.426000,5.042038
1.427000,4.457279
1.428000,11.558662
1.429000,10.066599
1.430000,9.399680
1.431000,8.931488
1.432000,12.454028
1.433000,19.373702
1.434000,7.887945
1.435000,25.906340
1.436000,10.616203
1.437000,14.573940
1.438000,7.573035
1.439000,25.633297
1.440000,20.494919
1.441000,31.055069
1.442000,29.933036
1.443000,31.938750
1.444000,30.771495
1.445000,29.844409
1.446000,41.306626
1.447000,36.605747
1.448000,32.555878
1.449000,32.186886
1.450000,33.055552
1.451000,40.214847
1.452000,36.619659
1.453000,39.714704
1.454000,33.022690
1.455000,41.680840
1.456000,40.524029
1.457000,40.282297
1.458000,43.205322
1.459000,50.667596
1.460000,46.887342
1.461000,42.939688
1.462000,49.397530
1.463000,51.516385
1.464000,55.586458
1.465000,54.132722
1.466000,49.813842
1.467000,58.462352
1.468000,53.672478
1.469000,55.312438
1.470000,59.953844
1.471000,68.431110
1.472000,54.401816
1.473000,60.554301
1.474000,59.101071
1.475000,62.503314
1.476000,69.226844
1.477000,54.440999
1.478000,57.850448
1.479000,58.057166
1.480000,57.332242
1.481000,61.357846
1.482000,56.482091
1.483000,63.043654
1.484000,56.072246
1.485000,64.091262
1.486000,60.456778
1.487000,60.939819
1.488000,61.993295
1.489000,63.299719
1.490000,69.516586
1.491000,63.776679
1.492000,56.784075
1.493000,68.031342
1.494000,67.476280
1.495000,56.312942
1.496000,59.435287
1.497000,62.756591
1.498000,73.620435
1.499000,69.729919
1.500000,70.156264
1.501000,66.766540
1.502000,68.133125
1.503000,61.968106
1.504000,75.994479
1.505000,73.014930
1.506000,67.535374
1.507000,70.242962
1.508000,70.076291
1.509000,68.835414
1.510000,66.730816
1.511000,71.902849
1.512000,75.919489
1.513000,66.218686
1.514000,65.966559
1.515000,69.521761
1.516000,72.680880
1.517000,64.209202
1.518000,65.094725
1.519000,64.680121
1.520000,64.566118
1.521000,73.232517
1.522000,73.104065
1.523000,78.853182
1.524000,71.517320
1.525000,72.845869
1.526000,64.077729
1.527000,73.942450
1.528000,73.499064
1.529000,77.330560
1.530000,75.026790
1.531000,68.380141
1.532000,72.094566
1.533000,74.433103
1.534000,68.557495
1.535000,65.739097
1.536000,71.032844
1.537000,79.902973
1.538000,68.105276
1.539000,72.978886
1.540000,83.614548
1.541000,73.402402
1.542000,77.211993
1.543000,74.344401
1.544000,79.556414
1.545000,71.415655
1.546000,72.785367
1.547000,71.342827
1.548000,72.313673
1.549000,73.246562
1.550000,81.421190
1.551000,83.262357
1.552000,82.178139
1.553000,82.828766
1.554000,72.677860
1.555000,76.564735
1.556000,77.625505
1.557000,80.749583
1.558000,79.552126
1.559000,74.760044
1.560000,85.334988
1.561000,77.885798
1.562000,75.991269
1.563000,78.698178
1.564000,74.924432
1.565000,74.943907
1.566000,66.701096
1.567000,69.994017
1.568000,66.140588
1.569000,70.449216
1.570000,71.295680
1.571000,62.682842
1.572000,52.342913
1.573000,54.016599
1.574000,46.815228
1.575000,59.041084
1.576000,67.466764
1.577000,55.103342
1.578000,56.249490
1.579000,38.657167
1.580000,39.403433
1.581000,24.853249
1.582000,16.997757
1.583000,5.909098
1.584000,11.421123
1.585000,6.142695
1.586000,2.868205
1.587000,2.908839
1.588000,-2.749461
1.589000,-7.638636
1.590000,-8.216825
1.591000,-3.615119
1.592000,-10.722960
1.593000,-7.180745
1.594000,-9.732167
1.595000,-3.494914
1.596000,-10.056214
1.597000,-13.861567
1.598000,-14.617570
1.599000,-18.253041
1.600000,-15.647498
1.601000,-12.080361
1.602000,-18.846127
1.603000,-8.854401
1.604000,-11.691849
1.605000,-18.125293
1.606000,-15.293005
1.607000,-14.784158
1.608000,-15.565958
1.609000,-15.962324
1.610000,-13.961920
1.611000,-16.411900
1.612000,-23.508807
1.613000,-31.480886
1.614000,-25.837076
1.615000,-25.536261
1.616000,-27.615241
1.617000,-18.244200
1.618000,-26.168314
1.619000,-31.535541
1.620000,-28.492340
1.621000,-26.390016
1.622000,-34.286564
1.623000,-30.719864
1.624000,-22.214001
1.625000,-25.287893
1.626000,-29.832411
1.627000,-18.763386
1.628000,-23.703050
1.629000,-26.160696
1.630000,-27.922401
1.631000,-27.660131
1.632000,-40.659340
1.633000,-33.794629
1.634000,-20.443026
1.635000,-31.537955
1.636000,-22.375984
1.637000,-29.059337
1.638000,-34.531135
1.639000,-35.887665
1.640000,-27.687889
1.641000,-31.084914
1.642000,-32.570497
1.643000,-39.308399
1.644000,-37.112139
1.645000,-35.828441
1.646000,-34.815415
1.647000,-46.693716
1.648000,-35.246086
1.649000,-39.282079
1.650000,-37.746127
1.651000,-40.882739
1.652000,-40.952040
1.653000,-45.788571
1.654000,-32.881869
1.655000,-34.486967
1.656000,-21.473912
1.657000,-21.130931
1.658000,-37.144909
1.659000,-35.946152
1.660000,-40.997254
1.661000,-34.435209
1.662000,-30.385622
1.663000,-44.610217
1.664000,-37.504254
1.665000,-42.841420
1.666000,-39.822992
1.667000,-42.316479
1.668000,-39.750067
1.669000,-42.615451
1.670000,-45.853695
1.671000,-40.002829
1.672000,-53.143943
1.673000,-39.255712
1.674000,-37.557385
1.675000,-37.322299
1.676000,-36.492033
1.677000,-34.460838
1.678000,-32.231620
1.679000,-43.151860
1.680000,-47.295945
1.681000,-42.637419
1.682000,-46.097993
1.683000,-39.284379
1.684000,-43.193503
1.685000,-41.167076
1.686000,-44.398054
1.687000,-45.585127
1.688000,-37.086962
1.689000,-34.411676
1.690000,-42.789593
1.691000,-45.164680
1.692000,-41.217840
1.693000,-40.879316
1.694000,-41.532647
1.695000,-41.481475
1.696000,-37.917201
1.697000,-37.864552
1.698000,-35.798729
1.699000,-34.899443
1.700000,-45.253304
1.701000,-40.064425
1.702000,-31.637726
1.703000,-45.653887
1.704000,-43.789392
1.705000,-41.810359
1.706000,-49.113733
1.707000,-38.503890
1.708000,-37.708915
1.709000,-42.758845
1.710000,-39.969072
1.711000,-37.815270
1.712000,-38.474167
1.713000,-38.597038
1.714000,-42.430907
1.715000,-43.045090
1.716000,-44.489790
1.717000,-38.934279
1.718000,-37.066012
1.719000,-39.008110
1.720000,-42.039984
1.721000,-38.446541
1.722000,-36.117389
1.723000,-34.385943
1.724000,-27.632518
1.725000,-23.831243
1.726000,-33.363911
1.727000,-28.639527
1.728000,-25.636003
1.729000,-15.461828
1.730000,-3.861296
1.731000,-0.649869
1.732000,-5.527737
1.733000,10.149281
1.734000,15.236347
1.735000,30.948114
1.736000,25.274360
1.737000,24.475914
1.738000,24.284761
1.739000,28.683410
1.740000,34.168903
1.741000,37.156316
1.742000,33.131815
1.743000,42.172932
1.744000,40.511545
1.745000,42.882251
1.746000,42.587942
1.747000,35.730393
1.748000,48.908559
1.749000,55.777207
1.750000,52.858920
1.751000,48.555295
1.752000,49.517177
1.753000,58.061737
1.754000,55.702743
1.755000,56.666563
1.756000,52.265285
1.757000,52.871501
1.758000,66.660885
1.759000,60.621041
1.760000,61.872475
1.761000,57.119088
1.762000,61.408232
1.763000,62.786915
1.764000,60.434414
1.765000,56.110014
1.766000,60.660203
1.767000,65.460632
1.768000,64.417751
1.769000,53.957902
1.770000,64.557391
1.771000,70.165149
1.772000,62.323190
1.773000,61.476700
1.774000,67.607578
1.775000,70.925966
1.776000,70.969606
1.777000,72.188849
1.778000,76.017028
1.779000,72.134621
1.780000,70.680954
1.781000,79.939811
1.782000,77.861894
1.783000,77.461987
1.784000,71.823399
1.785000,76.720897
1.786000,71.415420
1.787000,72.371464
1.788000,76.164994
1.789000,67.454867
1.790000,81.568117
1.791000,73.889402
1.792000,76.225431
1.793000,74.766939
1.794000,75.185168
1.795000,74.597940
1.796000,67.222570
1.797000,74.381550
1.798000,76.551550
1.799000,79.961227
1.800000,81.210258
1.801000,77.617370
1.802000,74.908454
1.803000,91.591595
1.804000,77.563609
1.805000,71.121147
1.806000,79.480973
1.807000,88.217776
1.808000,83.007455
1.809000,78.648429
1.810000,75.832445
1.811000,77.116578
1.812000,84.221597
1.813000,82.542368
1.814000,76.589952
1.815000,81.490993
1.816000,84.924927
1.817000,79.867628
1.818000,75.764412
1.819000,70.004381
1.820000,60.098830
1.821000,48.983928
1.822000,51.358568
1.823000,44.893817
1.824000,46.129610
1.825000,44.713792
1.826000,54.907191
1.827000,64.974795
1.828000,57.687611
1.829000,60.086084
1.830000,66.999010
1.831000,61.863367
1.832000,62.154817
1.833000,68.957728
1.834000,64.853001
1.835000,72.683722
1.836000,69.264691
1.837000,72.441599
1.838000,79.833371
1.839000,79.776839
1.840000,80.704703
1.841000,77.543086
1.842000,82.647411
1.843000,77.161407
1.844000,79.329612
1.845000,73.713437
1.846000,76.557293
1.847000,76.704491
1.848000,76.031474
1.849000,80.529230
1.850000,75.268304
1.851000,69.967217
1.852000,72.103342
1.853000,76.875617
1.854000,68.165804
1.855000,73.843566
1.856000,81.634900
1.857000,77.809050
1.858000,72.490531
1.859000,85.024262
1.860000,81.098045
1.861000,66.270910
1.862000,69.944702
1.863000,74.794663
1.864000,57.062459
1.865000,62.961839
1.866000,63.870000
1.867000,54.220045
1.868000,48.798118
1.869000,53.964980
1.870000,53.756850
1.871000,45.930741
1.872000,44.404832
1.873000,31.889328
1.874000,34.349142
1.875000,24.491721
1.876000,14.801454
1.877000,6.009114
1.878000,16.512437
1.879000,5.185215
1.880000,-2.625682
1.881000,2.621020
1.882000,3.771747
1.883000,1.459593
1.884000,-4.430690
1.885000,-2.417259
1.886000,0.388615
1.887000,-5.943052
1.888000,-5.523829
1.889000,-4.009587
1.890000,-12.027461
1.891000,-6.983705
1.892000,-15.863871
1.893000,-14.797196
1.894000,-14.987259
1.895000,-17.516260
1.896000,-13.126524
1.897000,-11.429866
1.898000,-18.083306
1.899000,-17.811575
1.900000,-17.104966
1.901000,-23.156187
1.902000,-20.294557
1.903000,-21.774508
1.904000,-22.167801
1.905000,-18.970430
1.906000,-11.733994
1.907000,-24.380492
1.908000,-18.383230
1.909000,-20.178172
1.910000,-24.548007
1.911000,-19.380985
1.912000,-15.508509
1.913000,-11.831183
1.914000,-26.915567
1.915000,-23.338472
1.916000,-18.887525
1.917000,-22.298004
1.918000,-29.782454
1.919000,-27.001083
1.920000,-25.758331
1.921000,-24.342809
1.922000,-30.673899
1.923000,-19.186613
1.924000,-34.100446
1.925000,-25.694756
1.926000,-24.559210
1.927000,-28.444648
1.928000,-36.099097
1.929000,-25.953968
1.930000,-44.174679
1.931000,-30.077860
1.932000,-29.618355
1.933000,-29.313444
1.934000,-38.595050
1.935000,-25.909854
1.936000,-28.141164
1.937000,-38.132713
1.938000,-35.208169
1.939000,-31.120531
1.940000,-30.050831
1.941000,-23.605378
1.942000,-23.535931
1.943000,-35.233661
1.944000,-20.310241
1.945000,-25.351807
1.946000,-24.631091
1.947000,-31.821617
1.948000,-29.475312
1.949000,-34.396567
1.950000,-43.350763
1.951000,-27.387468
1.952000,-35.224218
1.953000,-27.068003
1.954000,-28.855204
1.955000,-25.725133
1.956000,-38.061603
1.957000,-31.551820
1.958000,-26.079074
1.959000,-25.826198
1.960000,-31.659845
1.961000,-25.336936
1.962000,-31.740981
1.963000,-33.980810
1.964000,-32.084506
1.965000,-34.105428
1.966000,-35.537754
1.967000,-35.717857
1.968000,-20.726657
1.969000,-24.651913
1.970000,-20.914207
1.971000,-23.899444
1.972000,-24.089186
1.973000,-35.549892
1.974000,-37.134090
1.975000,-35.607874
1.976000,-34.984074
1.977000,-35.755821
1.978000,-34.408631
1.979000,-46.191470
1.980000,-34.994717
1.981000,-22.764380
1.982000,-33.254638
1.983000,-26.604377
1.984000,-32.131534
1.985000,-32.546754
1.986000,-37.588165
1.987000,-38.061900
1.988000,-39.099763
1.989000,-26.466612
1.990000,-38.420452
1.991000,-35.215935
1.992000,-33.828956
1.993000,-32.472082
1.994000,-40.779252
1.995000,-39.870253
1.996000,-39.953530
1.997000,-37.881712
1.998000,-43.598864
1.999000,-31.378459
2.000000,-42.768286
2.001000,-32.323447
2.002000,-35.597382
2.003000,-36.117485
2.004000,-36.210408
2.005000,-41.050820
2.006000,-40.350054
2.007000,-29.645445
2.008000,-38.756661
2.009000,-36.365530
2.010000,-36.629662
2.011000,-44.271144
2.012000,-27.115157
2.013000,-39.768103
2.014000,-41.113544
2.015000,-33.604061
2.016000,-36.761403
2.017000,-28.410099
2.018000,-39.591482
2.019000,-41.715282
2.020000,-37.190523
2.021000,-37.500376
2.022000,-38.173116
2.023000,-43.617340
2.024000,-33.579081
2.025000,-36.427568
2.026000,-39.251266
2.027000,-36.350105
2.028000,-41.820976
2.029000,-23.636840
2.030000,-32.434434
2.031000,-34.082024
2.032000,-33.699870
2.033000,-36.190881
2.034000,-32.418753
2.035000,-41.900172
2.036000,-39.229471
2.037000,-45.015439
2.038000,-52.742118
2.039000,-45.998470
2.040000,-38.566144
2.041000,-47.730509
2.042000,-42.513310
2.043000,-51.009717
2.044000,-39.222772
2.045000,-39.368805
2.046000,-49.929421
2.047000,-44.155689
2.048000,-43.185069
2.049000,-48.877469
2.050000,-39.793325
2.051000,-39.555322
2.052000,-38.763975
2.053000,-34.548334
2.054000,-42.253600
2.055000,-50.614887
2.056000,-38.467301
2.057000,-35.514527
2.058000,-40.663203
2.059000,-39.465283
2.060000,-40.452273
2.061000,-35.960827
2.062000,-48.659944
2.063000,-48.155944
2.064000,-39.658635
2.065000,-38.202008
2.066000,-43.848002
2.067000,-47.522124
2.068000,-39.001181
2.069000,-45.608457
2.070000,-45.094752
2.071000,-28.862052
2.072000,-41.073723
2.073000,-42.187586
2.074000,-44.116407
2.075000,-40.651636
2.076000,-50.544208
2.077000,-42.512397
2.078000,-45.759127
2.079000,-46.331239
2.080000,-43.503261
2.081000,-45.115926
2.082000,-46.597413
2.083000,-44.125506
2.084000,-43.037364
2.085000,-44.613004
2.086000,-44.995935
2.087000,-38.166573
2.088000,-41.578096
2.089000,-40.483661
2.090000,-41.040944
2.091000,-38.116472
2.092000,-37.306364
2.093000,-41.481595
2.094000,-40.741412
2.095000,-38.873396
2.096000,-42.362561
2.097000,-46.187149
2.098000,-48.623404
2.099000,-46.832602
2.100000,-39.072226
2.101000,-47.995808
2.102000,-50.212393
2.103000,-48.330551
2.104000,-41.546823
2.105000,-49.639349
2.106000,-39.086693
2.107000,-44.079443
2.108000,-38.913811
2.109000,-40.364520
2.110000,-36.008675
2.111000,-41.705794
2.112000,-46.793118
2.113000,-43.455484
2.114000,-35.369847
2.115000,-44.251904
2.116000,-35.427149
2.117000,-45.693444
2.118000,-42.319835
2.119000,-46.229949
2.120000,-44.396622
2.121000,-41.433705
2.122000,-34.735243
2.123000,-45.396240
2.124000,-41.042015
2.125000,-41.275605
2.126000,-43.352768
2.127000,-47.705909
2.128000,-38.742066
2.129000,-51.088532
2.130000,-42.898253
2.131000,-51.053797
2.132000,-45.426286
2.133000,-43.408345
2.134000,-40.022026
2.135000,-33.380657
2.136000,-31.871515
2.137000,-31.747782
2.138000,-37.194312
2.139000,-30.202276
2.140000,-41.853718
2.141000,-37.288262
2.142000,-43.250399
2.143000,-46.898888
2.144000,-46.859095
2.145000,-47.920291
2.146000,-38.971299
2.147000,-38.514206
2.148000,-44.499222
2.149000,-47.421893
2.150000,-36.161676
2.151000,-46.709818
2.152000,-45.859480
2.153000,-39.110372
2.154000,-44.498819
2.155000,-44.386302
2.156000,-37.575155
2.157000,-36.816743
2.158000,-31.363909
2.159000,-41.599857
2.160000,-38.358301
2.161000,-35.283589
2.162000,-43.998091
2.163000,-37.473190
2.164000,-39.488133
2.165000,-39.426761
2.166000,-50.904871
2.167000,-36.818482
2.168000,-42.359853
2.169000,-36.352599
2.170000,-36.859044
2.171000,-36.836856
2.172000,-32.299245
2.173000,-32.644714
2.174000,-37.216334
2.175000,-39.703236
2.176000,-37.942721
2.177000,-42.473044
2.178000,-37.385265
2.179000,-48.820318
2.180000,-42.182194
2.181000,-45.109778
2.182000,-43.522821
2.183000,-39.462525
2.184000,-46.205295
2.185000,-46.480171
2.186000,-47.455081
2.187000,-43.490450
2.188000,-32.437102
2.189000,-32.720124
2.190000,-24.388540
2.191000,-24.315606
2.192000,-21.992837
2.193000,-27.884629
2.194000,-25.219208
2.195000,-32.258519
2.196000,-26.698016
2.197000,-37.098193
2.198000,-46.551046
2.199000,-41.213472
2.200000,-43.083369
2.201000,-38.201974
2.202000,-49.077196
2.203000,-36.696599
2.204000,-36.925930
2.205000,-37.562758
2.206000,-40.764606
2.207000,-45.659335
2.208000,-46.996230
2.209000,-34.647799
2.210000,-42.543332
2.211000,-37.797309
2.212000,-37.814775
2.213000,-31.390779
2.214000,-37.649094
2.215000,-42.895303
2.216000,-36.521271
2.217000,-30.354328
2.218000,-33.599996
2.219000,-31.304586
2.220000,-29.798735
2.221000,-28.087729
2.222000,-32.721886
2.223000,-45.272112
2.224000,-52.647641
2.225000,-44.701433
2.226000,-44.890513
2.227000,-42.863124
2.228000,-39.172553
2.229000,-37.559562
2.230000,-45.058589
2.231000,-35.432648
2.232000,-48.141090
2.233000,-40.510436
2.234000,-38.602580
2.235000,-37.350301
2.236000,-33.176423
2.237000,-34.828787
2.238000,-31.077278
2.239000,-18.108895
2.240000,-13.447866
2.241000,-2.493324
2.242000,7.426844
2.243000,11.686038
2.244000,23.800485
2.245000,20.787817
2.246000,22.101606
2.247000,32.043358
2.248000,23.355962
2.249000,29.865029
2.250000,31.162787
2.251000,32.857763
2.252000,27.497236
2.253000,34.589127
2.254000,39.415411
2.255000,34.512717
2.256000,38.980010
2.257000,41.255542
2.258000,42.955709
2.259000,38.523480
2.260000,43.655922
2.261000,41.534816
2.262000,44.671619
2.263000,46.513595
2.264000,47.631715
2.265000,53.272817
2.266000,46.547128
2.267000,54.871224
2.268000,45.395504
2.269000,52.994172
2.270000,45.125959
2.271000,45.164629
2.272000,57.265022
2.273000,65.081701
2.274000,55.016109
2.275000,63.863858
2.276000,54.815263
2.277000,53.876208
2.278000,60.436954
2.279000,61.929523
2.280000,60.126304
2.281000,75.452064
2.282000,62.014944
2.283000,67.000735
2.284000,60.244957
2.285000,61.443406
2.286000,65.491509
2.287000,64.238493
2.288000,64.300680
2.289000,65.474900
2.290000,74.327741
2.291000,66.934954
2.292000,63.272209
2.293000,66.315865
2.294000,68.885708
2.295000,68.403242
2.296000,62.916094
2.297000,64.696113
2.298000,68.425951
2.299000,68.193213
2.300000,71.223006
2.301000,67.042335
2.302000,73.076155
