time,trace
14.416000,-20.518167
14.417000,-36.508148
14.418000,-59.419452
14.419000,-38.887657
14.420000,-70.545350
14.421000,-51.959358
14.422000,-53.713287
14.423000,-50.594513
14.424000,-71.820493
14.425000,-27.374657
14.426000,-44.271215
14.427000,-26.094028
14.428000,-41.808735
14.429000,-43.319258
14.430000,-43.518612
14.431000,-39.679146
14.432000,-61.931979
14.433000,-45.303159
14.434000,-46.756943
14.435000,-61.560081
14.436000,-63.520992
14.437000,-44.962734
14.438000,-61.990173
14.439000,-42.825734
14.440000,-18.141424
14.441000,-51.338246
14.442000,-50.773953
14.443000,-21.087844
14.444000,-16.282360
14.445000,-15.657928
14.446000,-19.090642
14.447000,-35.753203
14.448000,-21.445834
14.449000,-6.798678
14.450000,-35.643836
14.451000,-49.313083
14.452000,-63.380592
14.453000,-45.542130
14.454000,-26.568491
14.455000,-40.744254
14.456000,-64.167073
14.457000,-46.681873
14.458000,-46.288350
14.459000,-41.304655
14.460000,-23.623084
14.461000,-51.410004
14.462000,-40.410123
14.463000,-59.502219
14.464000,-45.154242
14.465000,-54.514087
14.466000,-55.539650
14.467000,-49.076649
14.468000,-57.149292
14.469000,-70.843514
14.470000,-56.919833
14.471000,-54.677787
14.472000,-64.244755
14.473000,-52.210289
14.474000,-51.789300
14.475000,-39.262619
14.476000,-54.395211
14.477000,-40.619607
14.478000,-50.086523
14.479000,-73.028354
14.480000,-64.924915
14.481000,-40.175904
14.482000,-56.546179
14.483000,-55.182695
14.484000,-65.128240
14.485000,-59.799679
14.486000,-76.056035
14.487000,-57.147813
14.488000,-64.166615
14.489000,-61.618600
14.490000,-59.586467
14.491000,-36.850226
14.492000,-77.426797
14.493000,-39.490934
14.494000,-56.763941
14.495000,-55.396379
14.496000,-42.507613
14.497000,-21.479924
14.498000,-58.668308
14.499000,-66.367518
14.500000,-38.067399
14.501000,-58.770180
14.502000,-51.021201
14.503000,-58.800005
14.504000,-53.626570
14.505000,-55.841852
14.506000,-53.787871
14.507000,-37.732327
14.508000,-39.787600
14.509000,-46.497998
14.510000,-49.604839
14.511000,-32.121756
14.512000,-51.591966
14.513000,-48.168116
14.514000,-48.541145
14.515000,-67.276094
14.516000,-81.912646
14.517000,-62.720758
14.518000,-83.529903
14.519000,-41.663155
14.520000,-67.875747
14.521000,-47.120055
14.522000,-75.525249
14.523000,-52.669044
14.524000,-62.873226
14.525000,-59.372490
14.526000,-90.847719
14.527000,-81.231668
14.528000,-45.098821
14.529000,-80.344598
14.530000,-66.340294
14.531000,-64.387225
14.532000,-63.638550
14.533000,-61.798879
14.534000,-61.142715
14.535000,-68.335656
14.536000,-45.754473
14.537000,-60.267004
14.538000,-50.234856
14.539000,-30.861077
14.540000,-5.847514
14.541000,28.545130
14.542000,21.153173
14.543000,4.727079
14.544000,18.117697
14.545000,54.539746
14.546000,23.205438
14.547000,33.478041
14.548000,52.878067
14.549000,29.470126
14.550000,42.787830
14.551000,10.637646
14.552000,40.995113
14.553000,44.503671
14.554000,34.105466
14.555000,49.559496
14.556000,46.302480
14.557000,84.524506
14.558000,57.976468
14.559000,66.328537
14.560000,57.005949
14.561000,61.317461
14.562000,76.062649
14.563000,67.471732
14.564000,58.617045
14.565000,75.456330
14.566000,63.213603
14.567000,54.946487
14.568000,58.266386
14.569000,63.316362
14.570000,71.847185
14.571000,41.033017
14.572000,75.199543
14.573000,63.683506
14.574000,82.703078
14.575000,90.548361
14.576000,77.946377
14.577000,71.775664
14.578000,58.495196
14.579000,102.508223
14.580000,59.957160
14.581000,89.861047
14.582000,91.001521
14.583000,71.740193
14.584000,66.822331
14.585000,84.683802
14.586000,74.853782
14.587000,76.358745
14.588000,77.423467
14.589000,86.810370
14.590000,84.975329
14.591000,100.629525
14.592000,99.590058
14.593000,97.311312
14.594000,60.821452
14.595000,96.169249
14.596000,90.015408
14.597000,73.414728
14.598000,101.165638
14.599000,75.997562
14.600000,104.336509
14.601000,89.516857
14.602000,96.176399
14.603000,108.460549
14.604000,99.160215
14.605000,86.122283
14.606000,101.845258
14.607000,101.448558
14.608000,114.963507
14.609000,103.738221
14.610000,101.659658
14.611000,82.008359
14.612000,96.431690
14.613000,124.809931
14.614000,116.606257
14.615000,102.271687
14.616000,101.852600
14.617000,102.150306
14.618000,92.314696
14.619000,111.642305
14.620000,111.527702
14.621000,75.190990
14.622000,77.890557
14.623000,80.984968
14.624000,69.835518
14.625000,80.266870
14.626000,78.083554
14.627000,51.960881
14.628000,40.678096
14.629000,51.848055
14.630000,33.136694
14.631000,56.263677
14.632000,50.211970
14.633000,59.815754
14.634000,59.197113
14.635000,54.926612
14.636000,73.470033
14.637000,55.851203
14.638000,65.827803
14.639000,82.295134
14.640000,58.170694
14.641000,60.088828
14.642000,104.751083
14.643000,69.637212
14.644000,55.990704
14.645000,55.366933
14.646000,20.598563
14.647000,37.351392
14.648000,16.813830
14.649000,0.510813
14.650000,34.481524
14.651000,12.660259
14.652000,3.317553
14.653000,-10.322984
14.654000,17.035808
14.655000,18.929396
14.656000,-3.975293
14.657000,-12.219729
14.658000,2.627671
14.659000,-13.989347
14.660000,-8.551909
14.661000,-17.843546
14.662000,-4.451327
14.663000,-27.518162
14.664000,-37.758573
14.665000,-8.436932
14.666000,4.220156
14.667000,0.528093
14.668000,-9.411350
14.669000,-53.147743
14.670000,-15.912189
14.671000,-15.514244
14.672000,-28.036432
14.673000,-20.262659
14.674000,-24.764993
14.675000,-33.962849
14.676000,-36.987241
14.677000,-43.037194
14.678000,-38.848724
14.679000,-32.698295
14.680000,-20.124591
14.681000,-37.423476
14.682000,-24.822084
14.683000,-19.793467
14.684000,-16.097469
14.685000,-20.728428
14.686000,-12.851775
14.687000,-16.964842
14.688000,-12.675212
14.689000,-25.890686
14.690000,-36.959782
14.691000,-23.103406
14.692000,-20.319218
14.693000,-9.730952
14.694000,-36.809459
14.695000,-42.858874
14.696000,-26.308826
14.697000,-20.607447
14.698000,-64.071858
14.699000,-39.051650
14.700000,-53.889493
14.701000,-49.729805
14.702000,-49.689505
14.703000,-46.202992
14.704000,-27.988137
14.705000,-40.571450
14.706000,-43.510948
14.707000,-73.718011
14.708000,-48.804427
14.709000,-39.102509
14.710000,-71.571770
14.711000,-54.824982
14.712000,-40.688355
14.713000,-54.386425
14.714000,-62.237925
14.715000,-51.658064
14.716000,-30.619162
14.717000,-53.751539
14.718000,-37.377232
14.719000,-46.080295
14.720000,-59.909307
14.721000,-51.638421
14.722000,-50.462600
14.723000,-45.998907
14.724000,-33.331614
14.725000,-44.047315
14.726000,-52.483114
14.727000,-61.599748
14.728000,-28.502757
14.729000,-41.884488
14.730000,-41.265209
14.731000,-35.252948
14.732000,-53.219257
14.733000,-55.899432
14.734000,-27.358036
14.735000,-49.893232
14.736000,-45.464269
14.737000,-54.686455
14.738000,-48.277220
14.739000,-54.772626
14.740000,-36.832226
14.741000,-31.735443
14.742000,-31.878661
14.743000,-47.543232
14.744000,-50.910918
14.745000,-62.287557
14.746000,-45.761262
14.747000,-51.340847
14.748000,-71.045478
14.749000,-55.821137
14.750000,-72.552258
14.751000,-39.384646
14.752000,-56.804715
14.753000,-67.589596
14.754000,-70.185036
14.755000,-60.044200
14.756000,-56.933931
14.757000,-42.160706
14.758000,-70.428222
14.759000,-66.052360
14.760000,-57.498748
14.761000,-52.784918
14.762000,-61.950870
14.763000,-40.355272
14.764000,-65.488204
14.765000,-63.711244
14.766000,-65.770420
14.767000,-45.639686
14.768000,-70.769200
14.769000,-57.036200
14.770000,-62.531202
14.771000,-72.568664
14.772000,-41.549972
14.773000,-49.234615
14.774000,-50.956409
14.775000,-38.276322
14.776000,-20.496110
14.777000,4.520832
14.778000,-25.687056
14.779000,-13.967431
14.780000,-17.929496
14.781000,-5.492635
14.782000,18.997816
14.783000,17.124033
14.784000,35.725059
14.785000,55.621108
14.786000,23.012495
14.787000,54.954042
14.788000,43.314998
14.789000,46.776801
14.790000,55.851498
14.791000,63.668897
14.792000,57.897611
14.793000,42.729993
14.794000,59.336280
14.795000,56.627701
14.796000,69.094118
14.797000,60.760185
14.798000,68.962727
14.799000,71.240371
14.800000,39.446399
14.801000,45.389914
14.802000,90.106584
14.803000,76.781562
14.804000,75.947081
14.805000,76.517473
14.806000,104.218682
14.807000,64.302178
14.808000,96.724022
14.809000,67.064025
14.810000,67.144552
14.811000,93.194356
14.812000,87.188885
14.813000,67.586331
14.814000,94.707131
14.815000,78.088504
14.816000,89.675986
14.817000,52.192630
14.818000,40.366090
14.819000,67.590198
14.820000,74.862994
14.821000,75.544686
14.822000,90.522232
14.823000,91.633874
14.824000,100.742506
14.825000,97.969710
14.826000,68.715703
14.827000,90.885328
14.828000,70.639484
14.829000,105.210124
14.830000,117.157346
14.831000,93.795293
14.832000,85.720949
14.833000,97.071090
14.834000,95.095579
14.835000,93.426171
14.836000,90.982694
14.837000,83.804521
14.838000,93.310941
14.839000,98.809763
14.840000,98.935207
14.841000,88.749730
14.842000,101.424011
14.843000,87.667375
14.844000,114.317417
14.845000,94.714155
14.846000,121.970726
14.847000,90.005041
14.848000,95.310469
14.849000,109.657542
14.850000,94.012630
14.851000,104.536206
14.852000,92.093719
14.853000,98.691130
14.854000,91.531739
14.855000,106.576865
14.856000,120.058641
14.857000,112.512726
14.858000,113.381976
14.859000,93.083083
14.860000,118.031599
14.861000,109.078317
14.862000,110.939586
14.863000,103.437623
14.864000,114.806976
14.865000,100.526121
14.866000,103.103212
14.867000,88.889510
14.868000,103.996037
14.869000,105.825941
14.870000,128.928877
14.871000,122.192290
14.872000,94.520137
14.873000,82.542134
14.874000,70.727661
14.875000,113.407803
14.876000,113.603792
14.877000,92.101548
14.878000,94.819106
14.879000,93.946593
14.880000,121.599316
14.881000,121.695485
14.882000,115.123845
14.883000,119.912187
14.884000,117.397885
14.885000,100.234017
14.886000,111.943447
14.887000,112.362425
14.888000,111.329185
14.889000,76.929098
14.890000,84.642605
14.891000,98.077165
14.892000,97.288419
14.893000,106.215814
14.894000,70.203382
14.895000,61.084230
14.896000,88.180243
14.897000,42.810879
14.898000,38.634624
14.899000,24.218422
14.900000,25.050580
14.901000,8.535415
14.902000,1.292224
14.903000,20.958859
14.904000,-4.656652
14.905000,-4.695892
14.906000,-17.148293
14.907000,-26.588473
14.908000,2.183008
14.909000,5.425195
14.910000,-3.772070
14.911000,9.821077
14.912000,-9.175570
14.913000,-8.953893
14.914000,-6.482167
14.915000,-4.369560
14.916000,-26.825847
14.917000,-14.360511
14.918000,1.461659
14.919000,5.585137
14.920000,-8.611954
14.921000,-3.483194
14.922000,-6.901986
14.923000,-6.834046
14.924000,-2.314929
14.925000,-38.940262
14.926000,-42.778061
14.927000,-30.976794
14.928000,-36.823120
14.929000,-11.815686
14.930000,-39.153416
14.931000,-21.280522
14.932000,-12.997067
14.933000,-13.608639
14.934000,-31.128675
14.935000,-44.276159
14.936000,-22.863995
14.937000,-24.225982
14.938000,-25.619775
14.939000,-45.066160
14.940000,-35.710722
14.941000,-41.385128
14.942000,-27.585344
14.943000,-28.853840
14.944000,-31.574798
14.945000,-16.979032
14.946000,-17.106583
14.947000,-35.850750
14.948000,-44.406744
14.949000,-31.175917
14.950000,-46.528873
14.951000,-38.250360
14.952000,-55.720015
14.953000,-25.677593
14.954000,-34.767903
14.955000,-33.770731
14.956000,-54.175088
14.957000,-32.753254
14.958000,-20.647288
14.959000,-23.216870
14.960000,-40.572304
14.961000,-63.540293
14.962000,-46.140186
14.963000,-38.498438
14.964000,-51.815078
14.965000,-43.294644
14.966000,-21.277679
14.967000,-39.419924
14.968000,-43.329842
14.969000,-46.069131
14.970000,-67.577622
14.971000,-45.985226
14.972000,-40.718265
14.973000,-38.481790
14.974000,-41.866462
14.975000,-63.256644
14.976000,-40.464546
14.977000,-42.868839
14.978000,-43.851578
14.979000,-75.488828
14.980000,-48.258124
14.981000,-48.017087
14.982000,-46.640681
14.983000,-53.197347
14.984000,-53.282926
14.985000,-58.788301
14.986000,-64.774245
14.987000,-49.087048
14.988000,-59.493837
14.989000,-62.928128
14.990000,-52.991307
14.991000,-58.315328
14.992000,-62.608259
14.993000,-41.035151
14.994000,-63.162515
14.995000,-58.646920
14.996000,-56.628106
14.997000,-45.481674
14.998000,-64.217854
14.999000,-70.460598
15.000000,-54.508519
15.001000,-85.381611
15.002000,-57.298265
15.003000,-85.740576
15.004000,-64.168926
15.005000,-68.765638
15.006000,-75.501798
15.007000,-80.722104
15.008000,-62.102798
15.009000,-68.825554
15.010000,-68.221305
15.011000,-59.275286
15.012000,-66.109591
15.013000,-73.880896
15.014000,-51.123757
15.015000,-67.760837
15.016000,-36.745672
15.017000,-49.097667
15.018000,-62.865458
15.019000,-56.549873
15.020000,-67.632386
15.021000,-78.232050
15.022000,-58.957526
15.023000,-65.645609
15.024000,-63.105918
15.025000,-72.596477
15.026000,-54.794006
15.027000,-78.010256
15.028000,-72.333138
15.029000,-62.319925
15.030000,-68.403703
15.031000,-50.303735
15.032000,-75.325458
15.033000,-83.147417
15.034000,-53.703480
15.035000,-60.355667
15.036000,-76.748052
15.037000,-90.355035
15.038000,-55.428472
15.039000,-65.112754
15.040000,-65.116113
15.041000,-67.787729
15.042000,-58.505999
15.043000,-68.960461
15.044000,-74.439463
15.045000,-60.226436
15.046000,-65.422157
15.047000,-49.066501
15.048000,-62.311897
15.049000,-84.216917
15.050000,-94.404076
15.051000,-61.555610
15.052000,-87.497851
15.053000,-55.148152
15.054000,-59.522878
15.055000,-54.823535
15.056000,-91.607024
15.057000,-70.772235
15.058000,-81.412460
15.059000,-51.806115
15.060000,-83.074051
15.061000,-71.184070
15.062000,-74.221456
15.063000,-65.726062
15.064000,-66.443602
15.065000,-78.904154
15.066000,-72.209243
15.067000,-90.396632
15.068000,-85.897539
15.069000,-87.442557
15.070000,-74.184672
15.071000,-33.627150
15.072000,-52.098906
15.073000,-79.681177
15.074000,-49.661160
15.075000,-67.286601
15.076000,-32.838795
15.077000,-49.919683
15.078000,-49.948957
15.079000,-42.222473
15.080000,-42.921722
15.081000,-40.403732
15.082000,-61.398139
15.083000,-65.377679
15.084000,-65.360710
15.085000,-73.481608
15.086000,-40.587821
15.087000,-42.551150
15.088000,-61.761491
15.089000,-57.161311
15.090000,-75.513824
15.091000,-48.772652
15.092000,-80.331955
15.093000,-64.240687
15.094000,-92.908081
15.095000,-66.429905
15.096000,-64.127439
15.097000,-84.170108
15.098000,-94.990365
15.099000,-70.584790
15.100000,-63.425359
15.101000,-51.600359
15.102000,-80.174582
15.103000,-77.662535
15.104000,-85.792459
15.105000,-66.212112
15.106000,-67.467464
15.107000,-68.978516
15.108000,-50.214067
15.109000,-60.952963
15.110000,-70.256791
15.111000,-60.292363
15.112000,-59.063541
15.113000,-54.341726
15.114000,-71.189673
15.115000,-52.845588
15.116000,-81.041557
15.117000,-84.213284
15.118000,-95.982292
15.119000,-80.133108
15.120000,-69.072168
15.121000,-77.442998
15.122000,-56.327579
15.123000,-68.509830
15.124000,-72.403746
15.125000,-45.053043
15.126000,-83.893396
15.127000,-66.085991
15.128000,-74.906209
15.129000,-63.665935
15.130000,-60.373769
15.131000,-35.923458
15.132000,-51.238639
15.133000,-28.858322
15.134000,-19.010892
15.135000,-15.946237
15.136000,-7.973590
15.137000,-1.065655
15.138000,11.046610
15.139000,24.459595
15.140000,23.507077
15.141000,6.694675
15.142000,12.971617
15.143000,33.505696
15.144000,42.749427
15.145000,35.187939
15.146000,50.404935
15.147000,27.288037
15.148000,45.393389
15.149000,52.495144
15.150000,43.643216
15.151000,33.074000
15.152000,52.067961
15.153000,64.236354
15.154000,78.530198
15.155000,65.222444
15.156000,48.774311
15.157000,53.263037
15.158000,39.509771
15.159000,47.024817
15.160000,63.249071
15.161000,73.616602
15.162000,64.556197
15.163000,53.264835
15.164000,64.353865
15.165000,60.171046
15.166000,48.763142
15.167000,71.211532
15.168000,79.600532
15.169000,63.866425
15.170000,93.018692
15.171000,92.714818
15.172000,72.803534
15.173000,91.464948
15.174000,108.303420
15.175000,55.757758
15.176000,65.816604
15.177000,96.809946
15.178000,93.390006
15.179000,74.371728
15.180000,76.900325
15.181000,86.564187
15.182000,76.597072
15.183000,96.669802
15.184000,79.875855
15.185000,110.691554
15.186000,78.438218
15.187000,102.650674
15.188000,103.002722
15.189000,99.724627
15.190000,78.742282
15.191000,97.025940
15.192000,118.970406
15.193000,84.761355
15.194000,81.764446
15.195000,86.340172
15.196000,92.686384
15.197000,92.969558
15.198000,126.936348
15.199000,107.850317
15.200000,123.856065
15.201000,111.077575
15.202000,92.656394
15.203000,102.580278
15.204000,88.747188
15.205000,108.719094
15.206000,105.890752
15.207000,101.764718
15.208000,104.920538
15.209000,92.230911
15.210000,90.972248
15.211000,74.055825
15.212000,91.148705
15.213000,82.044768
15.214000,76.552913
15.215000,71.041387
15.216000,85.547149
15.217000,95.621947
15.218000,74.956168
15.219000,71.282298
15.220000,58.614597
15.221000,81.681213
15.222000,40.609436
15.223000,40.399559
15.224000,39.942004
15.225000,29.539819
15.226000,20.367717
15.227000,-12.496787
15.228000,23.175098
15.229000,15.244248
15.230000,-23.499759
15.231000,-9.348270
15.232000,-22.359799
15.233000,-9.483829
15.234000,3.445340
15.235000,-22.897747
15.236000,-22.341685
15.237000,-7.792498
15.238000,-23.421550
15.239000,-17.366047
15.240000,-43.154102
15.241000,-30.688933
15.242000,-30.480433
15.243000,-34.623253
15.244000,-28.041343
15.245000,-26.823987
15.246000,-8.841554
15.247000,-16.865929
15.248000,-31.774388
15.249000,-28.638030
15.250000,-66.891036
15.251000,-31.182806
15.252000,-40.986719
15.253000,-49.193505
15.254000,-16.423930
15.255000,-41.916390
15.256000,-50.321786
15.257000,-28.021310
15.258000,-44.135508
15.259000,-50.544267
15.260000,-41.440571
15.261000,-32.296909
15.262000,-55.604012
15.263000,-42.126435
15.264000,-34.001000
15.265000,-39.968388
15.266000,-50.117862
15.267000,-39.709747
15.268000,-50.527460
15.269000,-52.219591
15.270000,-36.763781
15.271000,-53.795696
15.272000,-75.553086
15.273000,-49.199563
15.274000,-62.614236
15.275000,-21.588859
15.276000,-48.729967
15.277000,-54.828732
15.278000,-49.268500
15.279000,-58.436408
15.280000,-42.822591
15.281000,-54.260195
15.282000,-35.591494
15.283000,-41.645196
15.284000,-51.213842
15.285000,-47.779064
15.286000,-46.290016
15.287000,-47.310203
15.288000,-68.330880
15.289000,-69.503461
15.290000,-76.109595
15.291000,-55.583080
15.292000,-53.058340
15.293000,-68.994057
15.294000,-58.248209
15.295000,-59.409328
15.296000,-48.273457
15.297000,-47.184480
15.298000,-57.743522
15.299000,-60.212643
15.300000,-31.870798
15.301000,-65.891526
15.302000,-40.794434
15.303000,-52.800744
15.304000,-61.240630
15.305000,-54.445106
15.306000,-41.824665
15.307000,-49.663554
15.308000,-49.440856
15.309000,-51.016597
15.310000,-39.908654
15.311000,-54.771929
15.312000,-51.531933
15.313000,-44.827213
15.314000,-59.301760
15.315000,-53.612204
15.316000,-81.292540
15.317000,-68.977990
15.318000,-62.876787
15.319000,-74.522149
15.320000,-67.044262
15.321000,-61.253627
15.322000,-41.957032
15.323000,-58.831198
15.324000,-49.699305
15.325000,-57.095795
15.326000,-47.574357
15.327000,-68.288789
15.328000,-49.913723
15.329000,-16.549319
15.330000,-60.170342
15.331000,-25.388121
15.332000,-54.546441
15.333000,-57.695273
15.334000,-38.728145
15.335000,-33.069930
15.336000,-38.303966
15.337000,-67.789548
15.338000,-21.103689
15.339000,-79.787917
15.340000,-18.479703
15.341000,-28.880094
15.342000,-23.841040
15.343000,-19.400483
15.344000,-0.749299
15.345000,-5.831335
15.346000,34.515761
15.347000,24.445758
15.348000,20.551689
15.349000,53.730114
15.350000,28.896450
15.351000,34.754584
15.352000,37.866511
15.353000,44.880921
15.354000,44.667753
15.355000,62.491914
15.356000,59.206392
15.357000,65.023268
15.358000,75.626796
15.359000,63.773543
15.360000,56.808234
15.361000,60.365033
15.362000,72.553718
15.363000,80.959586
15.364000,53.546978
15.365000,75.893527
15.366000,59.025888
15.367000,71.223596
15.368000,63.678203
15.369000,64.026330
15.370000,84.030480
15.371000,73.844195
15.372000,89.995433
15.373000,70.868328
15.374000,80.712000
15.375000,92.905927
15.376000,88.586362
15.377000,103.943491
15.378000,96.709925
15.379000,100.554619
15.380000,104.663143
15.381000,73.917316
15.382000,84.991218
15.383000,76.738002
15.384000,94.085689
15.385000,105.237618
15.386000,98.598437
15.387000,86.502089
15.388000,99.218619
15.389000,100.143348
15.390000,93.754871
15.391000,113.708573
15.392000,87.771951
15.393000,110.173763
15.394000,82.868193
15.395000,81.642157
15.396000,86.640961
15.397000,93.098336
15.398000,74.871339
15.399000,55.568496
15.400000,99.884332
15.401000,77.572290
15.402000,86.944837
15.403000,67.550192
15.404000,88.623973
15.405000,92.698850
15.406000,79.772805
15.407000,81.716235
15.408000,87.917411
15.409000,100.564262
15.410000,102.626464
15.411000,111.435697
15.412000,72.330591
15.413000,49.257110
15.414000,79.007072
15.415000,43.177936
15.416000,44.980224
15.417000,32.313473
15.418000,24.442668
15.419000,10.697447
15.420000,27.107324
15.421000,27.672090
15.422000,7.256758
15.423000,1.303348
15.424000,-14.654130
15.425000,-8.652876
15.426000,-0.018821
15.427000,13.071174
15.428000,13.741612
15.429000,4.599289
15.430000,-15.460930
15.431000,-3.892064
15.432000,-7.491433
15.433000,-5.850968
15.434000,-17.405396
15.435000,-16.563432
15.436000,-18.213133
15.437000,-13.829612
15.438000,-3.899587
15.439000,-6.646290
15.440000,3.189392
15.441000,-17.567688
15.442000,-25.987267
15.443000,13.809233
15.444000,-19.361066
15.445000,6.883937
15.446000,-15.435690
15.447000,-34.121109
15.448000,-32.661862
15.449000,-34.127704
15.450000,-25.421327
15.451000,-21.552475
15.452000,-53.821792
15.453000,-51.055453
15.454000,-5.653380
15.455000,-24.699220
15.456000,-22.616710
15.457000,-28.050582
15.458000,-23.134649
15.459000,-32.094555
15.460000,-25.610274
15.461000,-47.313576
15.462000,-28.762673
15.463000,-48.901198
15.464000,-32.455693
15.465000,-45.818237
15.466000,-34.576966
15.467000,-37.558125
15.468000,-43.106522
15.469000,-35.439398
15.470000,-41.133157
15.471000,-49.266758
15.472000,-58.442141
15.473000,-44.923931
15.474000,-35.041958
15.475000,-44.347398
15.476000,-39.423381
15.477000,-56.887524
15.478000,-56.771148
15.479000,-46.691842
15.480000,-25.829392
15.481000,-20.277891
15.482000,-28.096038
15.483000,-56.359030
15.484000,-70.168462
15.485000,-54.473944
15.486000,-40.185271
15.487000,-41.007405
15.488000,-41.689813
15.489000,-65.287952
15.490000,-60.739532
15.491000,-53.186453
15.492000,-44.014712
15.493000,-69.602227
15.494000,-49.302140
15.495000,-38.266009
15.496000,-57.729822
15.497000,-34.183141
15.498000,-50.778864
15.499000,-52.943852
15.500000,-49.948187
15.501000,-63.030030
15.502000,-47.827599
15.503000,-24.014215
15.504000,-35.458638
15.505000,-56.069803
15.506000,-37.307460
15.507000,-49.721638
15.508000,-42.787486
15.509000,-36.778074
15.510000,-16.564023
15.511000,-4.229755
15.512000,0.868965
15.513000,-6.231202
15.514000,-32.204871
15.515000,-41.833958
15.516000,-45.033904
15.517000,-26.304151
15.518000,-30.988870
15.519000,-57.053455
15.520000,-72.752280
15.521000,-46.106729
15.522000,-34.157849
15.523000,-7.846447
15.524000,-40.498524
15.525000,-52.645539
15.526000,-68.584487
15.527000,-53.268043
15.528000,-34.655637
15.529000,-63.546071
15.530000,-63.786299
15.531000,-37.210179
15.532000,-57.464371
15.533000,-75.092322
15.534000,-67.434900
15.535000,-45.295246
15.536000,-70.336498
15.537000,-73.991038
15.538000,-77.682694
15.539000,-34.903256
15.540000,-78.152438
15.541000,-47.860780
15.542000,-57.574023
15.543000,-63.855806
15.544000,-54.655240
15.545000,-69.495293
15.546000,-69.677081
15.547000,-75.315069
15.548000,-51.269855
15.549000,-62.488304
15.550000,-68.712456
15.551000,-82.815607
15.552000,-57.326830
15.553000,-61.074043
15.554000,-58.456562
15.555000,-69.701858
15.556000,-64.198814
15.557000,-57.339305
15.558000,-52.762985
15.559000,-76.943118
15.560000,-63.005087
15.561000,-77.026785
15.562000,-78.535592
15.563000,-90.469361
15.564000,-100.026294
15.565000,-71.140989
15.566000,-59.157364
15.567000,-86.520760
15.568000,-82.501048
15.569000,-56.144791
15.570000,-65.201924
15.571000,-44.903672
15.572000,-45.450680
15.573000,-41.787643
15.574000,-7.950163
15.575000,-12.285582
15.576000,-7.917484
15.577000,4.841984
15.578000,-0.842469
15.579000,-3.235559
15.580000,19.982488
15.581000,29.905029
15.582000,17.508544
15.583000,-1.143326
15.584000,17.258934
15.585000,19.945334
15.586000,17.014440
15.587000,2.168662
15.588000,21.026736
15.589000,18.757469
15.590000,16.677977
15.591000,29.067085
15.592000,32.734344
15.593000,53.916942
15.594000,52.472220
15.595000,51.021196
15.596000,49.168094
15.597000,40.688841
15.598000,71.215827
15.599000,79.776866
15.600000,93.837179
15.601000,50.629481
15.602000,50.725463
15.603000,62.915857
15.604000,68.935203
15.605000,79.642433
15.606000,64.355062
15.607000,50.561822
15.608000,62.225982
15.609000,80.333396
15.610000,88.596823
15.611000,90.369041
15.612000,51.726872
15.613000,36.648160
15.614000,68.382921
15.615000,81.681788
15.616000,89.378766
15.617000,60.310908
15.618000,98.063770
15.619000,73.556169
15.620000,63.111742
15.621000,85.730931
15.622000,108.165722
15.623000,85.363458
15.624000,85.020953
15.625000,95.194532
15.626000,102.548358
15.627000,83.284955
15.628000,75.245961
15.629000,114.281525
15.630000,94.163737
15.631000,82.812106
15.632000,75.227223
15.633000,85.326776
15.634000,111.749396
15.635000,101.408281
15.636000,92.062185
15.637000,100.030795
15.638000,102.220155
15.639000,89.635313
15.640000,111.462817
15.641000,101.452602
15.642000,50.332503
15.643000,34.744278
15.644000,73.034646
15.645000,85.889241
15.646000,68.419465
15.647000,95.013449
15.648000,94.736169
15.649000,90.567902
15.650000,76.597328
15.651000,71.493219
15.652000,91.362241
15.653000,89.168434
15.654000,78.381954
15.655000,89.063628
15.656000,98.730684
15.657000,80.682945
15.658000,80.170494
15.659000,83.913007
15.660000,77.525199
15.661000,104.468646
15.662000,65.547439
15.663000,82.896278
15.664000,91.686836
15.665000,66.272835
15.666000,99.370862
15.667000,113.057768
15.668000,105.080373
15.669000,108.742916
15.670000,97.941244
15.671000,76.544291
15.672000,107.702709
15.673000,110.016300
15.674000,106.749073
15.675000,86.576009
15.676000,98.422464
15.677000,101.050487
15.678000,104.323185
15.679000,101.240466
15.680000,102.046887
15.681000,113.556761
15.682000,89.104610
15.683000,33.439991
15.684000,33.322256
15.685000,50.059568
15.686000,63.263338
15.687000,55.989018
15.688000,68.934313
15.689000,57.052292
15.690000,39.307638
15.691000,25.591354
15.692000,46.540784
15.693000,37.236073
15.694000,28.449501
15.695000,27.742662
15.696000,0.373507
15.697000,13.819341
15.698000,0.884779
15.699000,2.217092
15.700000,-10.594252
15.701000,-3.107646
15.702000,3.659705
15.703000,-25.825393
15.704000,-15.594664
15.705000,-0.973194
15.706000,-9.159690
15.707000,-8.866380
15.708000,-18.923994
15.709000,-32.814809
15.710000,-7.983276
15.711000,-21.746996
15.712000,-20.277330
15.713000,-22.456095
15.714000,-13.385107
15.715000,-42.469401
15.716000,-24.435058
15.717000,-61.184097
15.718000,-53.463033
15.719000,-53.349150
15.720000,-8.820097
15.721000,-52.249921
15.722000,-34.706969
15.723000,-43.699269
15.724000,-18.557603
15.725000,-32.714514
15.726000,-26.894244
15.727000,-37.615891
15.728000,2.905833
15.729000,-38.329933
15.730000,-57.773036
15.731000,-34.973949
15.732000,-36.428139
15.733000,-26.538713
15.734000,-35.197736
15.735000,-30.217104
15.736000,-36.978013
