time,trace
1.344000,-4.094700
1.345000,2.900500
1.346000,12.705000
1.347000,17.745000
1.348000,24.268000
1.349000,32.097000
1.350000,20.036000
1.351000,30.455000
1.352000,34.632000
1.353000,32.324000
1.354000,23.665000
1.355000,22.733000
1.356000,29.703000
1.357000,24.161000
1.358000,23.411000
1.359000,27.450000
1.360000,22.646000
1.361000,37.173000
1.362000,28.077000
1.363000,31.036000
1.364000,32.644000
1.365000,26.795000
1.366000,32.534000
1.367000,45.922000
1.368000,26.238000
1.369000,31.042000
1.370000,37.703000
1.371000,33.115000
1.372000,22.389000
1.373000,35.784000
1.374000,32.116000
1.375000,30.507000
1.376000,36.270000
1.377000,39.929000
1.378000,29.407000
1.379000,33.526000
1.380000,30.276000
1.381000,33.130000
1.382000,36.687000
1.383000,20.967000
1.384000,3.423800
1.385000,-8.774800
1.386000,-11.019000
1.387000,-6.650900
1.388000,-14.082000
1.389000,-18.315000
1.390000,-13.344000
1.391000,-11.922000
1.392000,-11.217000
1.393000,-21.013000
1.394000,-25.094000
1.395000,-17.541000
1.396000,-23.196000
1.397000,-19.179000
1.398000,-5.612500
1.399000,-10.305000
1.400000,-19.767000
1.401000,-6.394900
1.402000,-15.403000
1.403000,-2.797300
1.404000,-11.869000
1.405000,-9.993200
1.406000,-1.090100
1.407000,-3.949000
1.408000,-14.412000
1.409000,-9.792200
1.410000,-12.755000
1.411000,1.517000
1.412000,-2.829400
1.413000,9.614700
1.414000,8.183800
1.415000,18.172000
1.416000,25.683000
1.417000,15.745000
1.418000,30.348000
1.419000,26.823000
1.420000,8.440200
1.421000,4.356900
1.422000,1.521800
1.423000,8.842200
1.424000,3.282700
1.425000,-1.748000
1.426000,-5.173400
1.427000,-13.469000
1.428000,-7.409900
1.429000,-22.769000
1.430000,-22.304000
1.431000,-25.836000
1.432000,-19.282000
1.433000,-19.693000
1.434000,-23.549000
1.435000,-27.811000
1.436000,-25.069000
1.437000,-25.791000
1.438000,-25.849000
1.439000,-19.835000
1.440000,-17.281000
1.441000,-8.920200
1.442000,-4.302500
1.443000,-3.687900
1.444000,9.563400
1.445000,28.294000
1.446000,17.990000
1.447000,14.039000
1.448000,18.956000
1.449000,13.539000
1.450000,19.807000
1.451000,23.938000
1.452000,26.072000
1.453000,24.771000
1.454000,28.310000
1.455000,23.119000
1.456000,32.278000
1.457000,21.776000
1.458000,31.567000
1.459000,26.837000
1.460000,26.235000
1.461000,25.962000
1.462000,30.979000
1.463000,37.307000
1.464000,37.424000
1.465000,22.879000
1.466000,18.983000
1.467000,20.268000
1.468000,18.339000
1.469000,25.412000
1.470000,18.363000
1.471000,2.043600
1.472000,-3.002000
1.473000,1.773500
1.474000,-2.858100
1.475000,-8.395700
1.476000,-8.138300
1.477000,5.303600
1.478000,-2.459200
1.479000,-0.970760
1.480000,-4.137100
1.481000,6.570900
1.482000,6.293800
1.483000,4.769600
1.484000,-4.132600
1.485000,1.935300
1.486000,-2.102200
1.487000,-6.919600
1.488000,-15.588000
1.489000,-11.243000
1.490000,0.573610
1.491000,-9.678600
1.492000,-17.180000
1.493000,-18.677000
1.494000,-6.469300
1.495000,-0.913840
1.496000,-10.711000
1.497000,-7.180100
1.498000,-6.980400
1.499000,3.888300
1.500000,-8.150100
1.501000,-7.604100
1.502000,-6.355700
1.503000,-4.802000
1.504000,2.262400
1.505000,-6.519600
1.506000,-8.753900
1.507000,0.550790
1.508000,9.938700
1.509000,1.802900
1.510000,3.001900
1.511000,9.887100
1.512000,-1.069400
1.513000,9.751400
1.514000,30.329000
1.515000,17.506000
1.516000,26.900000
1.517000,28.403000
1.518000,22.319000
1.519000,29.622000
1.520000,20.216000
1.521000,27.815000
1.522000,10.341000
1.523000,6.594300
1.524000,17.656000
1.525000,1.965300
1.526000,-4.096100
1.527000,-2.383600
1.528000,-5.118900
1.529000,2.150900
1.530000,12.773000
1.531000,7.808900
1.532000,-3.098500
1.533000,0.469050
1.534000,-5.341500
1.535000,6.966400
1.536000,16.768000
1.537000,21.603000
1.538000,15.645000
1.539000,21.278000
1.540000,10.182000
1.541000,-4.262900
1.542000,-11.446000
1.543000,-11.582000
1.544000,-8.791800
1.545000,-4.966900
1.546000,-7.775000
1.547000,-2.436300
1.548000,11.217000
1.549000,28.621000
1.550000,31.918000
1.551000,32.121000
1.552000,27.945000
1.553000,32.328000
1.554000,32.515000
1.555000,31.314000
1.556000,27.210000
1.557000,29.371000
1.558000,29.588000
1.559000,28.809000
1.560000,32.098000
1.561000,38.259000
1.562000,25.334000
1.563000,33.173000
1.564000,37.863000
1.565000,29.992000
1.566000,30.308000
1.567000,36.464000
1.568000,24.660000
1.569000,28.879000
1.570000,24.913000
1.571000,32.445000
1.572000,27.421000
1.573000,16.880000
1.574000,17.330000
1.575000,7.351000
1.576000,-3.820500
1.577000,0.697980
1.578000,-2.505100
1.579000,0.280520
1.580000,9.243000
1.581000,-7.166600
1.582000,-0.600350
1.583000,-0.073532
1.584000,0.530970
1.585000,-1.517800
1.586000,-5.606800
1.587000,-11.176000
1.588000,-21.580000
1.589000,-2.240400
1.590000,3.132700
1.591000,7.512700
1.592000,10.026000
1.593000,26.662000
1.594000,29.271000
1.595000,29.803000
1.596000,37.453000
1.597000,28.424000
1.598000,22.925000
1.599000,23.873000
1.600000,33.184000
1.601000,33.889000
1.602000,24.096000
1.603000,21.923000
1.604000,21.247000
1.605000,22.494000
1.606000,17.945000
1.607000,13.280000
1.608000,5.470300
1.609000,0.313720
1.610000,1.509800
1.611000,-0.261310
1.612000,-6.159800
1.613000,-2.136500
1.614000,-5.715200
1.615000,-15.201000
1.616000,-9.434000
1.617000,-4.834300
1.618000,-7.575300
1.619000,-1.048900
1.620000,-2.747100
1.621000,5.900600
1.622000,-8.045000
1.623000,-12.309000
1.624000,-16.467000
1.625000,-16.038000
1.626000,-8.926200
1.627000,-9.256400
1.628000,-10.176000
1.629000,-1.934100
1.630000,16.309000
1.631000,18.640000
1.632000,26.457000
1.633000,32.581000
1.634000,27.643000
1.635000,34.579000
1.636000,27.569000
1.637000,34.114000
1.638000,30.064000
1.639000,33.412000
1.640000,36.829000
1.641000,28.588000
1.642000,26.868000
1.643000,35.855000
1.644000,19.901000
1.645000,17.744000
1.646000,21.638000
1.647000,16.135000
1.648000,14.440000
1.649000,11.684000
1.650000,17.021000
1.651000,2.727800
1.652000,-4.298200
1.653000,-3.883300
1.654000,-2.531700
1.655000,4.961000
1.656000,-2.531100
1.657000,-0.039646
1.658000,-6.516100
1.659000,4.286700
1.660000,0.556940
1.661000,-2.133500
1.662000,8.376300
1.663000,14.878000
1.664000,16.535000
1.665000,8.674300
1.666000,17.070000
1.667000,17.271000
1.668000,26.208000
1.669000,36.659000
1.670000,30.340000
1.671000,35.513000
1.672000,31.769000
1.673000,31.039000
1.674000,38.718000
1.675000,21.811000
1.676000,25.852000
1.677000,34.163000
1.678000,37.702000
1.679000,35.775000
1.680000,23.358000
1.681000,20.234000
1.682000,17.101000
1.683000,15.204000
1.684000,20.175000
1.685000,19.091000
1.686000,9.509000
1.687000,4.519500
1.688000,6.476600
1.689000,-0.406900
1.690000,-5.424400
1.691000,-6.260200
1.692000,-2.375700
1.693000,-0.338850
1.694000,-11.349000
1.695000,-13.152000
1.696000,-10.314000
1.697000,-5.982800
1.698000,4.621300
1.699000,17.899000
1.700000,7.873500
1.701000,-1.312900
1.702000,-10.080000
1.703000,-10.589000
1.704000,-8.900200
1.705000,-10.173000
1.706000,-2.938400
1.707000,2.711700
1.708000,5.696600
1.709000,17.995000
1.710000,23.670000
1.711000,24.105000
1.712000,25.446000
1.713000,29.622000
1.714000,36.540000
1.715000,30.983000
1.716000,30.797000
1.717000,31.662000
1.718000,40.649000
1.719000,35.456000
1.720000,36.687000
1.721000,27.481000
1.722000,28.576000
1.723000,27.809000
1.724000,28.596000
1.725000,20.578000
1.726000,34.662000
1.727000,27.591000
1.728000,20.169000
1.729000,6.514500
1.730000,1.592800
1.731000,-3.971600
1.732000,-7.503400
1.733000,-9.632100
1.734000,-2.201800
1.735000,-9.952300
1.736000,-16.816000
1.737000,-9.958100
1.738000,-9.689600
1.739000,-6.974100
1.740000,-8.606400
1.741000,-10.260000
1.742000,-9.456600
1.743000,-13.908000
1.744000,-7.074200
1.745000,-3.239400
1.746000,-13.853000
1.747000,1.606600
1.748000,3.307400
1.749000,7.976200
1.750000,7.448500
1.751000,7.074800
1.752000,-4.643500
1.753000,11.032000
1.754000,14.154000
1.755000,27.590000
1.756000,28.641000
1.757000,17.284000
1.758000,22.800000
1.759000,22.891000
1.760000,32.307000
1.761000,31.927000
1.762000,28.605000
1.763000,38.738000
1.764000,34.789000
1.765000,38.100000
1.766000,40.878000
1.767000,29.791000
1.768000,33.547000
1.769000,19.546000
1.770000,6.949300
1.771000,13.794000
1.772000,17.757000
1.773000,14.363000
1.774000,10.424000
1.775000,-1.140900
1.776000,15.517000
1.777000,14.946000
1.778000,23.208000
1.779000,26.179000
1.780000,22.253000
1.781000,31.860000
1.782000,20.454000
1.783000,18.732000
1.784000,29.764000
1.785000,17.900000
1.786000,18.743000
1.787000,23.258000
1.788000,12.223000
1.789000,8.086700
1.790000,-9.402700
1.791000,-15.051000
1.792000,-18.335000
1.793000,-12.137000
1.794000,-14.266000
1.795000,-16.814000
1.796000,-17.167000
1.797000,-20.474000
1.798000,-13.192000
1.799000,-14.893000
1.800000,-18.716000
1.801000,-20.714000
1.802000,-14.728000
1.803000,-22.730000
1.804000,-19.279000
1.805000,-17.084000
1.806000,-22.988000
1.807000,-12.779000
1.808000,12.750000
1.809000,12.506000
1.810000,14.050000
1.811000,23.318000
1.812000,21.316000
1.813000,20.053000
1.814000,30.089000
1.815000,31.533000
1.816000,33.682000
1.817000,34.866000
1.818000,28.373000
1.819000,42.034000
1.820000,30.678000
1.821000,25.557000
1.822000,25.984000
1.823000,29.263000
1.824000,11.317000
1.825000,8.655200
1.826000,8.171300
1.827000,14.500000
1.828000,10.265000
1.829000,3.929400
1.830000,-4.709400
1.831000,-8.510200
1.832000,-0.162140
1.833000,3.497300
1.834000,3.970000
1.835000,-6.466100
1.836000,-8.232400
1.837000,-9.083800
1.838000,-12.890000
1.839000,-11.877000
1.840000,-14.382000
1.841000,-14.687000
1.842000,-0.417450
1.843000,-11.441000
1.844000,-22.258000
1.845000,-16.812000
1.846000,-9.994600
1.847000,-12.774000
1.848000,-10.275000
1.849000,-5.031900
1.850000,-9.547800
1.851000,-14.232000
1.852000,-20.103000
1.853000,-5.736700
1.854000,-12.870000
1.855000,0.943920
1.856000,21.116000
1.857000,26.530000
1.858000,20.165000
1.859000,26.356000
1.860000,18.440000
1.861000,32.838000
1.862000,23.128000
1.863000,25.259000
1.864000,31.151000
1.865000,38.920000
1.866000,35.740000
1.867000,36.678000
1.868000,40.089000
1.869000,40.047000
1.870000,38.978000
1.871000,38.805000
1.872000,32.466000
1.873000,33.943000
1.874000,29.305000
1.875000,25.547000
1.876000,18.891000
1.877000,2.246000
1.878000,4.113900
1.879000,-3.758600
1.880000,-14.819000
1.881000,-10.292000
1.882000,-2.812200
1.883000,0.379590
1.884000,-8.545000
1.885000,-12.916000
1.886000,-22.106000
1.887000,-14.668000
1.888000,-21.066000
1.889000,-10.722000
1.890000,-4.568300
1.891000,-2.541200
1.892000,-8.425800
1.893000,-4.274500
1.894000,3.147700
1.895000,10.586000
1.896000,13.797000
1.897000,17.714000
1.898000,26.469000
1.899000,26.095000
1.900000,25.128000
1.901000,30.886000
1.902000,31.461000
1.903000,22.986000
1.904000,29.315000
1.905000,33.050000
1.906000,35.793000
1.907000,30.845000
1.908000,31.785000
1.909000,13.014000
1.910000,10.672000
1.911000,25.747000
1.912000,25.336000
1.913000,33.602000
1.914000,23.101000
1.915000,32.067000
1.916000,24.841000
1.917000,30.017000
1.918000,23.340000
1.919000,34.506000
1.920000,33.905000
1.921000,36.275000
1.922000,33.509000
1.923000,31.754000
1.924000,30.697000
1.925000,28.252000
1.926000,13.995000
1.927000,10.459000
1.928000,-4.286900
1.929000,-10.057000
1.930000,-6.909800
1.931000,-7.845100
1.932000,-1.495400
1.933000,-6.834800
1.934000,-10.060000
1.935000,0.157570
1.936000,-3.290200
1.937000,-11.985000
1.938000,-10.036000
1.939000,1.515600
1.940000,-7.566900
1.941000,-11.345000
1.942000,-8.918800
1.943000,-6.259400
1.944000,-18.778000
1.945000,-5.286000
1.946000,-8.661800
1.947000,-10.973000
1.948000,1.841400
1.949000,20.768000
1.950000,24.590000
1.951000,27.586000
1.952000,32.132000
1.953000,32.924000
1.954000,38.944000
1.955000,31.604000
1.956000,42.159000
1.957000,41.002000
1.958000,37.368000
1.959000,46.216000
1.960000,43.623000
1.961000,37.446000
1.962000,35.964000
1.963000,35.533000
1.964000,32.663000
1.965000,27.376000
1.966000,20.010000
1.967000,26.149000
1.968000,34.621000
1.969000,39.651000
1.970000,34.127000
1.971000,48.816000
1.972000,43.552000
1.973000,46.958000
1.974000,35.510000
1.975000,24.070000
1.976000,19.626000
1.977000,16.718000
1.978000,1.749200
1.979000,7.436200
1.980000,3.586200
1.981000,9.644800
1.982000,3.700700
1.983000,6.997800
1.984000,2.597700
1.985000,-0.669280
1.986000,4.217200
1.987000,15.968000
1.988000,12.240000
1.989000,13.277000
1.990000,-0.980360
1.991000,-6.158100
1.992000,-0.760760
1.993000,-5.232000
1.994000,0.698070
1.995000,-2.584100
1.996000,-0.112660
1.997000,10.393000
1.998000,6.606800
1.999000,32.739000
2.000000,29.445000
2.001000,30.822000
2.002000,29.361000
2.003000,33.617000
2.004000,34.466000
2.005000,26.358000
2.006000,18.946000
2.007000,31.256000
2.008000,28.389000
2.009000,28.592000
2.010000,20.267000
2.011000,22.731000
2.012000,7.315300
2.013000,1.145300
2.014000,4.042300
2.015000,0.784570
2.016000,-19.374000
2.017000,-9.552100
2.018000,-10.699000
2.019000,-11.619000
2.020000,-13.907000
2.021000,-17.556000
2.022000,-20.059000
2.023000,-18.753000
2.024000,-16.660000
2.025000,-6.041000
2.026000,-15.047000
2.027000,5.795100
2.028000,15.973000
2.029000,29.006000
2.030000,27.048000
2.031000,23.044000
2.032000,31.085000
2.033000,35.835000
2.034000,32.496000
2.035000,32.975000
2.036000,36.899000
2.037000,39.443000
2.038000,32.138000
2.039000,26.598000
2.040000,30.492000
2.041000,13.920000
2.042000,2.280400
2.043000,-9.151600
2.044000,-5.713900
2.045000,-15.632000
2.046000,-6.220000
2.047000,-11.464000
2.048000,-12.925000
2.049000,2.370500
2.050000,11.155000
2.051000,3.637900
2.052000,-8.191700
2.053000,4.086800
2.054000,-4.335800
2.055000,5.636500
2.056000,-2.249400
2.057000,4.172200
2.058000,-2.566100
2.059000,22.554000
2.060000,30.279000
2.061000,36.787000
2.062000,36.002000
2.063000,38.078000
2.064000,32.805000
2.065000,35.831000
2.066000,37.723000
2.067000,36.293000
2.068000,32.746000
2.069000,34.825000
2.070000,25.688000
2.071000,15.584000
2.072000,0.796410
2.073000,0.675400
2.074000,-3.796800
2.075000,-1.389500
2.076000,-2.668400
2.077000,-5.311500
2.078000,-11.654000
2.079000,-16.315000
2.080000,-12.602000
2.081000,1.942600
2.082000,5.586100
2.083000,-8.538800
2.084000,-2.927900
2.085000,-2.196600
2.086000,-11.739000
2.087000,-10.929000
2.088000,-3.593400
2.089000,18.013000
2.090000,36.938000
2.091000,35.198000
2.092000,31.417000
2.093000,29.327000
2.094000,36.892000
2.095000,33.953000
2.096000,46.447000
2.097000,41.561000
2.098000,32.921000
2.099000,30.773000
2.100000,26.966000
2.101000,30.353000
2.102000,28.175000
2.103000,13.763000
2.104000,12.589000
2.105000,12.895000
2.106000,1.865400
2.107000,-1.145100
2.108000,-1.561900
2.109000,7.896100
2.110000,5.857500
2.111000,9.852500
2.112000,10.553000
2.113000,10.526000
2.114000,9.995600
2.115000,2.089700
2.116000,6.866400
2.117000,3.560300
2.118000,0.327800
2.119000,9.058300
2.120000,4.662700
2.121000,15.694000
2.122000,20.404000
2.123000,23.250000
2.124000,32.287000
2.125000,30.337000
2.126000,30.653000
2.127000,39.477000
2.128000,41.588000
2.129000,39.545000
2.130000,38.534000
2.131000,41.107000
2.132000,35.645000
2.133000,44.168000
2.134000,40.781000
2.135000,38.563000
2.136000,35.692000
2.137000,40.204000
2.138000,39.520000
2.139000,40.822000
2.140000,34.617000
2.141000,42.961000
2.142000,38.821000
2.143000,26.955000
2.144000,32.922000
2.145000,23.579000
2.146000,15.545000
2.147000,12.204000
2.148000,4.058300
2.149000,-7.355100
2.150000,-17.222000
2.151000,4.063800
2.152000,6.687600
2.153000,5.715000
2.154000,5.663500
2.155000,9.754600
2.156000,-6.388400
2.157000,-3.331900
2.158000,-5.629600
2.159000,-8.732400
2.160000,-15.528000
2.161000,-10.361000
2.162000,-11.001000
2.163000,-12.027000
2.164000,-11.217000
2.165000,-9.369700
2.166000,-7.037200
2.167000,-3.060600
2.168000,-3.863500
2.169000,4.091000
2.170000,10.509000
2.171000,9.752800
2.172000,17.814000
2.173000,30.143000
2.174000,22.968000
2.175000,24.379000
2.176000,38.187000
2.177000,31.342000
2.178000,34.447000
2.179000,32.632000
2.180000,24.282000
2.181000,30.946000
2.182000,34.150000
2.183000,32.798000
2.184000,39.468000
2.185000,37.282000
2.186000,39.809000
2.187000,41.784000
2.188000,43.642000
2.189000,34.088000
2.190000,30.975000
2.191000,37.146000
2.192000,31.367000
2.193000,17.994000
2.194000,21.332000
2.195000,3.913700
2.196000,16.944000
2.197000,2.464700
2.198000,11.203000
2.199000,2.211500
2.200000,-3.649800
2.201000,2.943800
2.202000,11.005000
2.203000,17.490000
2.204000,23.624000
2.205000,27.828000
2.206000,25.164000
2.207000,29.133000
2.208000,28.381000
2.209000,7.963000
2.210000,-1.841900
2.211000,5.633800
2.212000,7.455900
2.213000,6.230700
2.214000,16.036000
2.215000,3.295200
2.216000,2.530100
2.217000,12.798000
2.218000,6.561700
2.219000,9.912600
2.220000,16.269000
2.221000,26.740000
2.222000,31.753000
2.223000,40.574000
2.224000,36.521000
2.225000,43.092000
2.226000,37.363000
2.227000,34.517000
2.228000,37.075000
2.229000,35.050000
2.230000,35.444000
2.231000,25.831000
2.232000,33.087000
2.233000,30.527000
2.234000,30.092000
2.235000,29.530000
2.236000,15.685000
2.237000,7.061100
2.238000,11.219000
2.239000,-3.437900
2.240000,-4.936000
2.241000,-1.213800
2.242000,-5.198300
2.243000,-0.605540
2.244000,-4.235700
2.245000,-6.855000
2.246000,-0.314190
2.247000,-2.002400
2.248000,6.911000
2.249000,14.840000
2.250000,9.192600
2.251000,10.409000
2.252000,26.385000
2.253000,32.400000
2.254000,40.719000
2.255000,33.969000
2.256000,37.910000
2.257000,29.278000
2.258000,30.762000
2.259000,27.225000
2.260000,33.040000
2.261000,34.403000
2.262000,45.611000
2.263000,44.522000
2.264000,31.669000
2.265000,19.465000
2.266000,29.451000
2.267000,26.012000
2.268000,23.065000
2.269000,25.969000
2.270000,22.455000
2.271000,21.831000
2.272000,25.439000
2.273000,12.204000
2.274000,5.167400
2.275000,18.545000
2.276000,2.064000
2.277000,6.134600
2.278000,14.469000
2.279000,15.285000
2.280000,9.674000
2.281000,19.084000
2.282000,14.677000
2.283000,15.385000
2.284000,-0.735230
2.285000,-1.670700
2.286000,11.198000
2.287000,-1.713900
2.288000,11.906000
2.289000,14.349000
2.290000,33.866000
2.291000,37.130000
2.292000,47.340000
2.293000,42.727000
2.294000,40.919000
2.295000,43.605000
2.296000,46.794000
2.297000,48.610000
2.298000,46.738000
2.299000,48.015000
2.300000,48.486000
2.301000,40.716000
2.302000,35.334000
2.303000,32.049000
2.304000,25.397000
2.305000,15.792000
2.306000,19.519000
2.307000,24.396000
2.308000,20.833000
2.309000,7.561900
2.310000,8.700900
2.311000,10.012000
2.312000,-0.610930
2.313000,6.047200
2.314000,11.222000
2.315000,35.559000
2.316000,33.330000
2.317000,29.559000
2.318000,18.241000
2.319000,33.184000
2.320000,42.909000
2.321000,24.309000
2.322000,35.052000
2.323000,32.273000
2.324000,39.680000
2.325000,38.930000
2.326000,40.034000
2.327000,35.230000
2.328000,35.821000
2.329000,24.281000
2.330000,27.026000
2.331000,34.473000
2.332000,38.793000
2.333000,38.712000
2.334000,29.995000
2.335000,43.101000
2.336000,43.530000
2.337000,33.400000
2.338000,35.899000
2.339000,27.921000
2.340000,21.001000
2.341000,29.501000
2.342000,30.915000
2.343000,28.008000
2.344000,6.502200
2.345000,11.230000
2.346000,8.581100
2.347000,6.070700
2.348000,-0.134600
2.349000,1.196600
2.350000,-2.824700
2.351000,2.743800
2.352000,-3.189800
2.353000,-3.001600
2.354000,-12.291000
2.355000,-9.347300
2.356000,0.707140
2.357000,3.806800
2.358000,1.486200
2.359000,2.083900
2.360000,4.814300
2.361000,8.428100
2.362000,14.420000
2.363000,16.445000
2.364000,20.496000
2.365000,15.756000
2.366000,10.280000
2.367000,15.377000
2.368000,6.675300
2.369000,2.382400
2.370000,0.846670
