time,trace
1.376000,59.632259
1.377000,55.996597
1.378000,66.215401
1.379000,70.579686
1.380000,64.063798
1.381000,76.316066
1.382000,78.488381
1.383000,72.789885
1.384000,70.457596
1.385000,59.940987
1.386000,56.972911
1.387000,20.997003
1.388000,34.476307
1.389000,17.718737
1.390000,20.251922
1.391000,15.707243
1.392000,4.627864
1.393000,12.431678
1.394000,0.615644
1.395000,8.006085
1.396000,-6.597623
1.397000,3.435676
1.398000,0.667807
1.399000,1.352283
1.400000,0.438370
1.401000,25.208625
1.402000,36.449726
1.403000,50.005709
1.404000,44.771425
1.405000,51.738526
1.406000,52.273174
1.407000,47.188752
1.408000,52.394846
1.409000,55.389383
1.410000,63.830910
1.411000,58.254345
1.412000,60.334960
1.413000,65.656405
1.414000,61.384779
1.415000,64.464339
1.416000,64.272135
1.417000,59.875965
1.418000,48.642142
1.419000,35.743469
1.420000,58.958669
1.421000,68.662075
1.422000,54.009035
1.423000,67.002214
1.424000,50.622600
1.425000,64.756443
1.426000,62.189821
1.427000,69.786194
1.428000,62.912955
1.429000,73.291093
1.430000,66.957507
1.431000,69.197490
1.432000,77.131299
1.433000,83.061816
1.434000,56.715831
1.435000,72.923672
1.436000,58.679753
1.437000,52.032881
1.438000,65.867317
1.439000,67.902172
1.440000,84.337923
1.441000,68.963432
1.442000,68.854458
1.443000,87.107616
1.444000,69.043801
1.445000,71.740668
1.446000,60.688347
1.447000,77.949843
1.448000,56.117252
1.449000,64.204261
1.450000,57.871252
1.451000,49.950617
1.452000,57.813539
1.453000,32.831846
1.454000,30.106968
1.455000,2.749596
1.456000,19.593892
1.457000,9.688615
1.458000,2.429381
1.459000,-3.324683
1.460000,10.999945
1.461000,13.405879
1.462000,17.020519
1.463000,18.951659
1.464000,10.395840
1.465000,0.771423
1.466000,-3.983041
1.467000,-2.925318
1.468000,5.714592
1.469000,9.666442
1.470000,-7.021905
1.471000,-2.629416
1.472000,2.200165
1.473000,4.892500
1.474000,4.529060
1.475000,8.297446
1.476000,-0.289328
1.477000,12.744503
1.478000,13.561809
1.479000,-12.149940
1.480000,-4.583965
1.481000,-2.991991
1.482000,-6.266590
1.483000,0.662346
1.484000,-12.693365
1.485000,-8.620163
1.486000,-4.226220
1.487000,-9.275000
1.488000,-9.777607
1.489000,-10.639992
1.490000,-22.658745
1.491000,-10.669301
1.492000,-20.301614
1.493000,-17.915181
1.494000,-18.591482
1.495000,-14.805498
1.496000,-9.141614
1.497000,-11.902353
1.498000,-6.530047
1.499000,-14.667763
1.500000,-12.367979
1.501000,-10.112523
1.502000,0.739878
1.503000,11.605038
1.504000,12.739613
1.505000,19.385788
1.506000,25.399973
1.507000,20.688140
1.508000,25.561239
1.509000,36.452570
1.510000,47.239076
1.511000,46.472181
1.512000,53.076460
1.513000,51.767418
1.514000,54.628897
1.515000,55.001455
1.516000,62.814202
1.517000,62.865191
1.518000,63.690841
1.519000,64.752850
1.520000,57.283881
1.521000,68.751888
1.522000,69.632814
1.523000,71.521772
1.524000,69.247392
1.525000,59.181303
1.526000,62.211945
1.527000,62.406361
1.528000,57.289538
1.529000,61.060004
1.530000,72.676129
1.531000,71.868130
1.532000,70.025191
1.533000,76.908616
1.534000,72.894609
1.535000,77.160960
1.536000,67.567619
1.537000,78.461231
1.538000,75.477051
1.539000,81.099278
1.540000,63.919957
1.541000,76.726779
1.542000,72.047454
1.543000,74.661918
1.544000,67.833275
1.545000,72.194863
1.546000,67.282029
1.547000,72.615031
1.548000,76.341624
1.549000,76.921520
1.550000,64.488876
1.551000,65.625335
1.552000,58.579792
1.553000,58.798409
1.554000,32.861517
1.555000,26.902576
1.556000,22.415498
1.557000,11.390170
1.558000,9.396027
1.559000,11.811706
1.560000,19.483132
1.561000,17.393015
1.562000,10.077653
1.563000,0.548356
1.564000,7.953493
1.565000,21.410879
1.566000,18.140286
1.567000,16.955392
1.568000,2.998801
1.569000,2.169176
1.570000,18.375720
1.571000,8.570925
1.572000,3.469270
1.573000,6.489036
1.574000,5.002236
1.575000,-1.688686
1.576000,14.012428
1.577000,6.237460
1.578000,15.846389
1.579000,11.471886
1.580000,5.600289
1.581000,3.320081
1.582000,6.538147
1.583000,-10.310463
1.584000,-12.206870
1.585000,-16.452671
1.586000,-6.222618
1.587000,-10.404484
1.588000,-13.299506
1.589000,-12.003972
1.590000,-13.432151
1.591000,-8.622993
1.592000,-11.515407
1.593000,-9.752191
1.594000,-10.515228
1.595000,-12.173372
1.596000,-10.408754
1.597000,-4.165679
1.598000,-13.169169
1.599000,-6.626644
1.600000,-23.364970
1.601000,-16.100552
1.602000,-15.310142
1.603000,-6.973282
1.604000,-20.575844
1.605000,-13.861309
1.606000,-16.352166
1.607000,-3.794047
1.608000,-13.847159
1.609000,-17.391042
1.610000,0.858927
1.611000,-13.844921
1.612000,-8.897407
1.613000,19.200845
1.614000,29.970029
1.615000,32.666737
1.616000,37.997423
1.617000,43.252332
1.618000,47.660718
1.619000,55.413139
1.620000,50.332380
1.621000,56.986935
1.622000,54.675074
1.623000,50.373748
1.624000,65.131265
1.625000,53.682404
1.626000,60.809933
1.627000,68.206904
1.628000,56.455240
1.629000,58.041329
1.630000,71.355899
1.631000,55.999093
1.632000,66.337770
1.633000,57.588097
1.634000,50.800729
1.635000,61.529369
1.636000,60.772845
1.637000,64.855306
1.638000,60.643789
1.639000,62.952386
1.640000,60.846161
1.641000,59.804522
1.642000,58.465492
1.643000,65.473753
1.644000,58.604698
1.645000,70.645001
1.646000,74.252777
1.647000,53.819106
1.648000,44.987225
1.649000,45.581236
1.650000,65.428082
1.651000,49.829966
1.652000,42.593451
1.653000,60.971844
1.654000,37.095955
1.655000,40.338053
1.656000,66.358463
1.657000,56.528420
1.658000,58.420850
1.659000,62.381487
1.660000,50.096264
1.661000,36.199298
1.662000,65.311391
1.663000,71.096599
1.664000,59.122537
1.665000,55.247547
1.666000,62.225414
1.667000,63.891986
1.668000,62.923789
1.669000,65.435208
1.670000,73.032558
1.671000,71.540377
1.672000,77.744515
1.673000,73.718999
1.674000,73.835843
1.675000,76.030036
1.676000,75.150895
1.677000,68.516527
1.678000,66.506537
1.679000,64.318779
1.680000,75.253741
1.681000,65.678066
1.682000,59.015488
1.683000,61.627332
1.684000,70.764964
1.685000,70.324104
1.686000,61.255574
1.687000,67.038408
1.688000,60.053853
1.689000,63.881597
1.690000,63.688582
1.691000,47.577606
1.692000,51.781955
1.693000,33.538802
1.694000,12.621572
1.695000,15.830218
1.696000,12.297327
1.697000,-0.675238
1.698000,-6.763253
1.699000,7.080455
1.700000,6.490688
1.701000,-6.409557
1.702000,5.097244
1.703000,-5.983051
1.704000,-6.503700
1.705000,-8.369216
1.706000,1.332030
1.707000,-5.636022
1.708000,-3.379140
1.709000,10.858929
1.710000,-7.945198
1.711000,-3.143653
1.712000,18.117582
1.713000,28.898040
1.714000,17.866305
1.715000,32.202941
1.716000,37.436081
1.717000,40.475198
1.718000,47.693397
1.719000,52.505102
1.720000,55.043359
1.721000,58.729502
1.722000,48.739020
1.723000,42.889730
1.724000,43.795634
1.725000,56.744707
1.726000,47.372609
1.727000,62.429805
1.728000,46.867782
1.729000,65.948956
1.730000,58.423274
1.731000,56.114167
1.732000,64.226414
1.733000,67.155846
1.734000,64.831482
1.735000,65.082382
1.736000,67.153055
1.737000,83.644046
1.738000,67.110481
1.739000,83.563199
1.740000,80.067912
1.741000,72.166979
1.742000,73.493612
1.743000,74.702457
1.744000,79.790810
1.745000,69.556166
1.746000,63.514404
1.747000,62.974069
1.748000,70.818810
1.749000,66.255761
1.750000,70.985555
1.751000,69.777241
1.752000,74.061182
1.753000,71.196611
1.754000,75.373796
1.755000,73.847567
1.756000,61.505276
1.757000,33.150169
1.758000,12.766444
1.759000,9.192669
1.760000,7.648192
1.761000,6.382439
1.762000,9.521012
1.763000,8.822730
1.764000,16.297805
1.765000,4.341250
1.766000,1.594094
1.767000,3.218836
1.768000,4.580038
1.769000,0.570181
1.770000,1.510130
1.771000,-2.594697
1.772000,-1.665441
1.773000,6.785358
1.774000,20.555287
1.775000,2.454407
1.776000,7.273665
1.777000,4.211843
1.778000,12.530828
1.779000,-2.302983
1.780000,-0.441663
1.781000,-3.887629
1.782000,-4.039338
1.783000,3.940080
1.784000,-3.341481
1.785000,10.981856
1.786000,18.138119
1.787000,36.327701
1.788000,33.340392
1.789000,40.269761
1.790000,55.382023
1.791000,52.395648
1.792000,49.235248
1.793000,51.969147
1.794000,49.194964
1.795000,56.541026
1.796000,68.786148
1.797000,71.084294
1.798000,65.787064
1.799000,63.536637
1.800000,61.323851
1.801000,73.628694
1.802000,47.900132
1.803000,60.569212
1.804000,57.969864
1.805000,53.341347
1.806000,42.128135
1.807000,25.006776
1.808000,7.525658
1.809000,13.399826
1.810000,5.764367
1.811000,-3.920213
1.812000,1.446119
1.813000,3.483112
1.814000,-2.376943
1.815000,9.797650
1.816000,6.743250
1.817000,3.504085
1.818000,-4.905129
1.819000,1.042388
1.820000,-8.155212
1.821000,2.861915
1.822000,-1.274915
1.823000,-6.462307
1.824000,-2.857162
1.825000,-7.913054
1.826000,-13.937372
1.827000,-7.595584
1.828000,-8.365157
1.829000,-0.765934
1.830000,-9.219756
1.831000,2.654340
1.832000,1.171936
1.833000,5.946846
1.834000,2.277965
1.835000,-4.528629
1.836000,-1.854707
1.837000,-1.740269
1.838000,-10.318136
1.839000,-15.865793
1.840000,-2.592233
1.841000,-4.887875
1.842000,-15.147589
1.843000,-5.690044
1.844000,-12.109502
1.845000,-8.118051
1.846000,-7.295140
1.847000,11.392228
1.848000,8.721730
1.849000,10.965574
1.850000,10.513485
1.851000,20.072464
1.852000,27.520215
1.853000,37.906097
1.854000,45.372331
1.855000,45.524952
1.856000,54.550038
1.857000,58.934073
1.858000,52.301574
1.859000,60.900014
1.860000,49.410142
1.861000,59.842759
1.862000,50.066857
1.863000,66.429314
1.864000,68.392223
1.865000,78.805814
1.866000,80.332410
1.867000,70.169057
1.868000,57.715801
1.869000,68.577604
1.870000,66.032704
1.871000,64.369839
1.872000,72.285791
1.873000,74.369583
1.874000,64.428503
1.875000,65.639030
1.876000,65.915955
1.877000,60.776871
1.878000,62.429924
1.879000,62.417448
1.880000,70.916901
1.881000,68.718301
1.882000,69.808220
1.883000,71.560677
1.884000,69.135223
1.885000,47.547320
1.886000,28.209086
1.887000,26.052213
1.888000,3.548795
1.889000,13.756918
1.890000,10.615264
1.891000,20.196782
1.892000,11.725450
1.893000,24.194439
1.894000,21.523030
1.895000,10.125870
1.896000,19.135882
1.897000,8.328404
1.898000,-7.514096
1.899000,7.267048
1.900000,6.143114
1.901000,8.041383
1.902000,4.824443
1.903000,0.366610
1.904000,-1.682560
1.905000,-1.464437
1.906000,0.666536
1.907000,-10.647191
1.908000,-13.960865
1.909000,3.827007
1.910000,-4.151599
1.911000,-2.810548
1.912000,-9.541001
1.913000,-8.998626
1.914000,0.271956
1.915000,5.185355
1.916000,-6.454457
1.917000,-9.342656
1.918000,-15.367791
1.919000,-13.124732
1.920000,-8.869652
1.921000,-1.613155
1.922000,19.693967
1.923000,26.198373
1.924000,34.836295
1.925000,51.198581
1.926000,35.389964
1.927000,44.936838
1.928000,38.677476
1.929000,47.566330
1.930000,49.121134
1.931000,43.221234
1.932000,50.883010
1.933000,55.453197
1.934000,59.764535
1.935000,57.261915
1.936000,64.101015
1.937000,64.017557
1.938000,74.909727
1.939000,63.674239
1.940000,63.244710
1.941000,55.922857
1.942000,60.375331
1.943000,64.946114
1.944000,65.167647
1.945000,68.491651
1.946000,58.547033
1.947000,71.866026
1.948000,66.163044
1.949000,68.005314
1.950000,53.421735
1.951000,35.578900
1.952000,20.355342
1.953000,0.605762
1.954000,3.507492
1.955000,12.939075
1.956000,3.191477
1.957000,3.431933
1.958000,7.440396
1.959000,-2.387165
1.960000,4.623467
1.961000,-2.969548
1.962000,15.011446
1.963000,18.104345
1.964000,-9.000827
1.965000,5.297096
1.966000,3.661522
1.967000,10.787114
1.968000,-5.089056
1.969000,-0.482972
1.970000,3.356592
1.971000,-6.404420
1.972000,-0.793871
1.973000,-18.574824
1.974000,-10.875329
1.975000,-7.952884
1.976000,-5.432805
1.977000,10.019848
1.978000,-16.508669
1.979000,-11.447152
1.980000,-9.372403
1.981000,-4.795453
1.982000,-2.038168
1.983000,5.454851
1.984000,30.483682
1.985000,29.429231
1.986000,40.488185
1.987000,38.744226
1.988000,48.164094
1.989000,38.950669
1.990000,36.203399
1.991000,33.397932
1.992000,42.249541
1.993000,44.239159
1.994000,56.183029
1.995000,48.048961
1.996000,54.092676
1.997000,54.274055
1.998000,58.678428
1.999000,47.804591
2.000000,59.576042
2.001000,57.883072
2.002000,58.218594
2.003000,60.659753
2.004000,68.375861
2.005000,50.915387
2.006000,67.131719
2.007000,65.747748
2.008000,63.499755
2.009000,63.359486
2.010000,66.844264
2.011000,69.145034
2.012000,69.804638
2.013000,62.672298
2.014000,64.297752
2.015000,63.588763
2.016000,74.738053
2.017000,59.264004
2.018000,67.157295
2.019000,64.186686
2.020000,75.458464
2.021000,75.766636
2.022000,84.574852
2.023000,64.942234
2.024000,73.245617
2.025000,67.351067
2.026000,70.381685
2.027000,63.651495
2.028000,71.410297
2.029000,67.581481
2.030000,57.740327
2.031000,66.909720
2.032000,71.010390
2.033000,78.071215
2.034000,78.173013
2.035000,69.034061
2.036000,68.129314
2.037000,52.203231
2.038000,74.594094
2.039000,89.111470
2.040000,78.415056
2.041000,74.498809
2.042000,76.251986
2.043000,67.663129
2.044000,62.458094
2.045000,79.323737
2.046000,81.602036
2.047000,82.134632
2.048000,73.489186
2.049000,76.680857
2.050000,61.338620
2.051000,47.088534
2.052000,49.857793
2.053000,32.890488
2.054000,26.605380
2.055000,9.012452
2.056000,3.793294
2.057000,-0.878196
2.058000,5.305923
2.059000,15.393978
2.060000,15.946851
2.061000,8.459468
2.062000,2.098168
2.063000,0.039696
2.064000,20.665182
2.065000,2.306888
2.066000,-3.013542
2.067000,-1.470861
2.068000,-11.304762
2.069000,-5.872031
2.070000,-12.382651
2.071000,-16.301972
2.072000,6.221033
2.073000,-2.807795
2.074000,-1.698780
2.075000,-2.169977
2.076000,-11.247123
2.077000,13.106665
2.078000,24.407578
2.079000,35.236978
2.080000,43.260892
2.081000,59.333465
2.082000,52.729795
2.083000,50.366247
2.084000,46.332468
2.085000,42.349541
2.086000,53.569080
2.087000,63.750487
2.088000,64.349483
2.089000,57.029143
2.090000,61.474932
2.091000,62.018326
2.092000,52.949965
2.093000,68.736810
2.094000,63.866855
2.095000,55.106758
2.096000,56.399411
2.097000,62.416620
2.098000,64.492182
2.099000,59.450028
2.100000,63.767524
2.101000,71.478482
2.102000,74.247063
2.103000,77.825602
2.104000,79.901977
2.105000,77.253234
2.106000,73.537121
2.107000,71.925984
2.108000,64.673095
2.109000,78.325906
2.110000,54.305660
2.111000,72.683804
2.112000,53.769925
2.113000,38.460051
2.114000,27.803756
2.115000,8.415024
2.116000,11.878422
2.117000,5.190869
2.118000,7.003337
2.119000,6.860989
2.120000,-2.688165
2.121000,16.645886
2.122000,-8.715903
2.123000,-0.932677
2.124000,1.007992
2.125000,8.249228
2.126000,-10.959982
2.127000,-5.145691
2.128000,-2.981217
2.129000,7.714117
2.130000,-7.164462
2.131000,-8.108224
2.132000,-1.329869
2.133000,5.571822
2.134000,26.422841
2.135000,26.159486
2.136000,27.471737
2.137000,44.368710
2.138000,48.980825
2.139000,61.876305
2.140000,51.920233
2.141000,66.220192
2.142000,61.202336
2.143000,66.288538
2.144000,66.768830
2.145000,69.143155
2.146000,59.813600
2.147000,61.950807
2.148000,59.444962
2.149000,60.359487
2.150000,60.739287
2.151000,61.374097
2.152000,62.776419
2.153000,63.560083
2.154000,61.859482
2.155000,42.679552
2.156000,51.444158
2.157000,46.629505
2.158000,35.698372
2.159000,56.144360
2.160000,48.185086
2.161000,59.681388
2.162000,49.629424
2.163000,52.230075
2.164000,63.106957
2.165000,51.737522
2.166000,61.271505
2.167000,70.302325
2.168000,74.324981
2.169000,68.509682
2.170000,61.289001
2.171000,64.946023
2.172000,48.050458
2.173000,40.291604
2.174000,17.477195
2.175000,21.133337
2.176000,8.868791
2.177000,6.927125
2.178000,-2.657770
2.179000,10.739108
2.180000,-2.951081
2.181000,-5.583361
2.182000,-5.674066
2.183000,6.443320
2.184000,16.722737
2.185000,7.918556
2.186000,-9.310217
2.187000,-6.984450
2.188000,-14.297081
2.189000,-11.561687
2.190000,-8.507081
2.191000,-8.844651
2.192000,-9.714294
2.193000,2.571929
2.194000,15.400962
2.195000,8.943707
2.196000,5.236824
2.197000,5.263663
2.198000,0.208157
2.199000,-5.936090
2.200000,-2.578938
2.201000,8.949881
2.202000,3.256244
2.203000,-3.822703
2.204000,-8.320160
2.205000,-7.885802
2.206000,-11.201196
2.207000,-9.186434
2.208000,-10.346213
2.209000,-20.759383
2.210000,-7.646756
2.211000,-13.829390
2.212000,-8.072247
2.213000,-18.085826
2.214000,-15.535332
2.215000,-9.667754
2.216000,-9.435180
2.217000,0.536422
2.218000,-1.496110
2.219000,-12.042280
2.220000,-0.112303
2.221000,-20.471166
2.222000,-25.210039
2.223000,-21.359914
2.224000,-12.956496
2.225000,-9.675317
2.226000,-12.031240
2.227000,-16.251632
2.228000,-19.933819
2.229000,-6.848672
2.230000,-8.426040
2.231000,-7.136762
2.232000,-14.716553
2.233000,-22.684108
2.234000,-17.047623
2.235000,-25.841472
2.236000,-18.130760
2.237000,-23.942898
2.238000,-23.103866
2.239000,-11.228893
2.240000,-18.192943
2.241000,-27.145743
2.242000,-9.371516
2.243000,-13.287412
2.244000,-29.486634
2.245000,-25.884248
2.246000,-8.330311
2.247000,-21.415353
2.248000,-28.341433
2.249000,-21.282125
2.250000,-28.160542
2.251000,-16.220784
2.252000,-31.911561
2.253000,-15.556139
2.254000,-14.214812
2.255000,-0.860511
2.256000,-17.336493
2.257000,-9.257028
2.258000,-28.605224
2.259000,-20.583244
2.260000,-16.291925
2.261000,-27.799668
2.262000,-18.694903
2.263000,-12.803728
2.264000,-26.075578
2.265000,-23.547944
2.266000,-26.382238
2.267000,-21.621035
2.268000,-26.253418
2.269000,-20.949045
2.270000,-22.573496
2.271000,-27.161860
2.272000,-18.070485
2.273000,-28.990928
2.274000,-25.891969
2.275000,-30.543743
2.276000,-18.506115
2.277000,-23.878958
2.278000,-27.205771
2.279000,-7.010113
2.280000,-25.501831
2.281000,-39.768579
2.282000,-25.053392
2.283000,-29.828327
2.284000,-20.721208
2.285000,-22.319644
2.286000,-31.798605
2.287000,-24.290729
2.288000,-21.932996
2.289000,-18.492724
2.290000,-28.939061
2.291000,-27.461459
2.292000,-16.936626
2.293000,-19.177619
2.294000,-26.471273
2.295000,-30.741022
2.296000,-16.843045
2.297000,-26.472487
2.298000,-22.930690
2.299000,-20.922229
2.300000,-31.144622
2.301000,-33.996926
2.302000,-20.802186
2.303000,-18.342908
2.304000,-19.275309
2.305000,-17.118791
2.306000,-19.928663
2.307000,-27.598439
2.308000,-17.889475
2.309000,-29.240035
2.310000,-29.428694
2.311000,-13.869075
2.312000,-20.253738
2.313000,-41.288854
2.314000,-29.266896
2.315000,-29.811797
2.316000,-26.105233
2.317000,-37.237394
2.318000,-28.496503
2.319000,-22.173372
2.320000,-29.872259
2.321000,-36.304174
2.322000,-30.344460
2.323000,-32.892984
2.324000,-44.284805
2.325000,-33.424979
2.326000,-28.705362
2.327000,-26.020152
2.328000,-28.947762
2.329000,-27.268001
2.330000,-23.895053
2.331000,-33.868946
2.332000,-20.369493
2.333000,-18.869725
2.334000,-22.365955
2.335000,-14.995696
2.336000,-6.176739
2.337000,-5.291625
2.338000,7.480060
2.339000,22.104878
2.340000,29.486436
2.341000,23.965709
2.342000,21.601100
2.343000,34.239119
2.344000,39.670944
2.345000,36.945823
2.346000,38.793056
2.347000,32.817393
2.348000,36.609285
2.349000,33.721865
2.350000,36.553892
2.351000,46.606895
2.352000,48.828380
2.353000,52.357942
2.354000,54.949622
2.355000,55.129883
2.356000,57.057223
2.357000,50.749142
2.358000,58.006530
2.359000,53.838510
2.360000,62.734350
2.361000,57.306502
2.362000,55.858112
2.363000,48.127246
2.364000,51.334836
2.365000,63.376600
2.366000,54.270127
2.367000,60.923630
2.368000,54.191560
2.369000,52.143443
