time,trace
16.229000,4.440700
16.230000,-3.678300
16.231000,0.955680
16.232000,-0.413950
16.233000,3.360000
16.234000,5.992600
16.235000,-5.826800
16.236000,3.214600
16.237000,4.126100
16.238000,12.941000
16.239000,5.616400
16.240000,3.265500
16.241000,1.445700
16.242000,2.971500
16.243000,1.738000
16.244000,4.585600
16.245000,4.712800
16.246000,4.164500
16.247000,5.998300
16.248000,-3.817800
16.249000,3.678600
16.250000,13.798000
16.251000,12.496000
16.252000,7.739100
16.253000,2.704000
16.254000,5.462500
16.255000,2.328500
16.256000,3.428500
16.257000,8.505300
16.258000,1.721400
16.259000,6.096400
16.260000,12.389000
16.261000,6.824600
16.262000,3.416300
16.263000,2.516400
16.264000,0.029848
16.265000,7.491500
16.266000,1.438100
16.267000,7.691200
16.268000,6.952500
16.269000,2.139600
16.270000,5.091600
16.271000,0.773430
16.272000,3.495200
16.273000,3.855000
16.274000,4.278200
16.275000,9.200900
16.276000,5.081900
16.277000,-2.730700
16.278000,6.948500
16.279000,3.476500
16.280000,5.444400
16.281000,7.042800
16.282000,8.316600
16.283000,6.213300
16.284000,3.083400
16.285000,7.160400
16.286000,5.513000
16.287000,1.008500
16.288000,1.791000
16.289000,5.847400
16.290000,10.838000
16.291000,6.596700
16.292000,4.260600
16.293000,3.886900
16.294000,-5.478200
16.295000,1.709000
16.296000,0.109380
16.297000,-2.705200
16.298000,0.064013
16.299000,-3.013200
16.300000,6.299600
16.301000,-1.776100
16.302000,5.839200
16.303000,6.250400
16.304000,4.151900
16.305000,-0.648790
16.306000,4.299500
16.307000,2.701700
16.308000,0.084333
16.309000,2.265800
16.310000,-1.647000
16.311000,0.172280
16.312000,7.478700
16.313000,8.406400
16.314000,6.695400
16.315000,4.306100
16.316000,0.759840
16.317000,-1.207300
16.318000,-3.244100
16.319000,-3.749000
16.320000,-8.625200
16.321000,-7.904300
16.322000,0.399960
16.323000,-11.310000
16.324000,-9.389200
16.325000,-14.414000
16.326000,-15.816000
16.327000,-7.450700
16.328000,-8.254000
16.329000,-8.907100
16.330000,-12.530000
16.331000,-15.553000
16.332000,-14.170000
16.333000,-15.076000
16.334000,-12.217000
16.335000,-9.691300
16.336000,-17.378000
16.337000,-11.929000
16.338000,-19.660000
16.339000,-19.044000
16.340000,-17.316000
16.341000,-13.465000
16.342000,-17.218000
16.343000,-11.670000
16.344000,-14.846000
16.345000,-17.011000
16.346000,-14.377000
16.347000,-19.551000
16.348000,-17.909000
16.349000,-17.034000
16.350000,-18.250000
16.351000,-18.793000
16.352000,-19.830000
16.353000,-17.423000
16.354000,-17.211000
16.355000,-20.397000
16.356000,-12.885000
16.357000,-8.294100
16.358000,-19.270000
16.359000,-23.144000
16.360000,-23.187000
16.361000,-15.569000
16.362000,-22.569000
16.363000,-15.911000
16.364000,-19.547000
16.365000,-21.435000
16.366000,-16.668000
16.367000,-21.142000
16.368000,-25.493000
16.369000,-17.093000
16.370000,-18.015000
16.371000,-19.307000
16.372000,-11.176000
16.373000,-19.769000
16.374000,-19.241000
16.375000,-14.440000
16.376000,-16.122000
16.377000,-17.190000
16.378000,-20.081000
16.379000,-16.561000
16.380000,-14.156000
16.381000,-12.889000
16.382000,-11.651000
16.383000,-21.064000
16.384000,-19.377000
16.385000,-17.649000
16.386000,-19.927000
16.387000,-13.648000
16.388000,-10.927000
16.389000,-20.144000
16.390000,-10.716000
16.391000,-17.306000
16.392000,-15.676000
16.393000,-16.862000
16.394000,-15.038000
16.395000,-13.846000
16.396000,-18.826000
16.397000,-19.825000
16.398000,-17.348000
16.399000,-17.598000
16.400000,-18.050000
16.401000,-18.148000
16.402000,-23.224000
16.403000,-12.795000
16.404000,-16.192000
16.405000,-22.386000
16.406000,-19.645000
16.407000,-16.098000
16.408000,-19.235000
16.409000,-20.083000
16.410000,-26.450000
16.411000,-21.943000
16.412000,-13.816000
16.413000,-18.137000
16.414000,-17.788000
16.415000,-23.323000
16.416000,-19.058000
16.417000,-19.517000
16.418000,-11.033000
16.419000,-16.116000
16.420000,-16.664000
16.421000,-28.113000
16.422000,-22.884000
16.423000,-16.931000
16.424000,-20.598000
16.425000,-27.521000
16.426000,-23.200000
16.427000,-27.389000
16.428000,-25.166000
16.429000,-18.342000
16.430000,-19.785000
16.431000,-16.027000
16.432000,-24.209000
16.433000,-20.745000
16.434000,-19.053000
16.435000,-26.675000
16.436000,-21.313000
16.437000,-17.616000
16.438000,-22.799000
16.439000,-22.446000
16.440000,-28.203000
16.441000,-18.834000
16.442000,-18.727000
16.443000,-22.175000
16.444000,-26.933000
16.445000,-22.168000
16.446000,-16.743000
16.447000,-21.051000
16.448000,-26.285000
16.449000,-18.319000
16.450000,-13.663000
16.451000,-20.373000
16.452000,-17.565000
16.453000,-16.721000
16.454000,-21.003000
16.455000,-18.052000
16.456000,-22.956000
16.457000,-19.863000
16.458000,-24.085000
16.459000,-25.613000
16.460000,-14.829000
16.461000,-17.946000
16.462000,-22.514000
16.463000,-12.162000
16.464000,-15.702000
16.465000,-24.656000
16.466000,-21.013000
16.467000,-16.130000
16.468000,-19.176000
16.469000,-18.758000
16.470000,-22.689000
16.471000,-18.326000
16.472000,-22.791000
16.473000,-17.342000
16.474000,-12.765000
16.475000,-13.519000
16.476000,-10.082000
16.477000,-15.315000
16.478000,-7.752900
16.479000,-5.237000
16.480000,-6.630400
16.481000,-8.590000
16.482000,-3.864500
16.483000,-4.660400
16.484000,-5.899300
16.485000,-3.685000
16.486000,0.180270
16.487000,-8.925600
16.488000,-2.241700
16.489000,-7.183000
16.490000,-4.267500
16.491000,-3.813200
16.492000,-5.439000
16.493000,4.118800
16.494000,-6.709300
16.495000,0.137040
16.496000,3.722600
16.497000,-5.563400
16.498000,-1.827500
16.499000,0.800970
16.500000,6.281600
16.501000,1.121400
16.502000,1.376400
16.503000,0.429570
16.504000,1.832500
16.505000,1.183400
16.506000,6.299600
16.507000,1.245800
16.508000,-0.164910
16.509000,5.110000
16.510000,-3.104100
16.511000,2.072900
16.512000,3.105000
16.513000,4.795000
16.514000,-3.208600
16.515000,-1.897600
16.516000,3.177700
16.517000,-5.437300
16.518000,0.646980
16.519000,6.352100
16.520000,-2.192300
16.521000,-3.335600
16.522000,4.748800
16.523000,0.643960
16.524000,2.814400
16.525000,1.490900
16.526000,-1.462600
16.527000,0.064314
16.528000,2.006500
16.529000,1.499800
16.530000,0.695170
16.531000,6.742800
16.532000,2.753500
16.533000,1.994800
16.534000,7.199100
16.535000,9.143700
16.536000,4.854700
16.537000,6.174000
16.538000,4.932200
16.539000,8.668500
16.540000,4.559900
16.541000,9.324600
16.542000,5.002400
16.543000,2.284800
16.544000,1.993900
16.545000,4.260200
16.546000,-5.495000
16.547000,1.247100
16.548000,-0.730300
16.549000,0.602470
16.550000,3.471300
16.551000,0.648590
16.552000,6.548800
16.553000,10.567000
16.554000,0.573940
16.555000,-0.726780
16.556000,3.733500
16.557000,-4.978800
16.558000,1.724800
16.559000,6.407500
16.560000,-0.278310
16.561000,3.762200
16.562000,4.365100
16.563000,2.371800
16.564000,1.381000
16.565000,-3.224400
16.566000,1.521000
16.567000,3.071000
16.568000,6.798500
16.569000,6.928400
16.570000,2.972700
16.571000,2.936400
16.572000,1.401000
16.573000,-1.270000
16.574000,3.475100
16.575000,-5.100900
16.576000,1.538000
16.577000,-4.540900
16.578000,2.242200
16.579000,0.221090
16.580000,2.930100
16.581000,-0.552840
16.582000,2.678000
16.583000,8.624400
16.584000,8.797500
16.585000,6.724500
16.586000,2.367900
16.587000,2.837600
16.588000,4.337500
16.589000,-4.288000
16.590000,-1.228600
16.591000,3.363300
16.592000,-1.715300
16.593000,3.099200
16.594000,7.755100
16.595000,-1.660000
16.596000,-2.717000
16.597000,2.969600
16.598000,2.592400
16.599000,10.033000
16.600000,4.770100
16.601000,3.869700
16.602000,2.682800
16.603000,7.031200
16.604000,6.353700
16.605000,-0.508250
16.606000,-5.569900
16.607000,2.415800
16.608000,6.652100
16.609000,1.849000
16.610000,5.939700
16.611000,-7.546200
16.612000,-7.705700
16.613000,-9.017800
16.614000,-8.895400
16.615000,-18.971000
16.616000,-8.851700
16.617000,-9.187800
16.618000,-13.157000
16.619000,-4.789800
16.620000,-18.404000
16.621000,-17.466000
16.622000,-9.932700
16.623000,-20.620000
16.624000,-4.774700
16.625000,-5.686300
16.626000,-11.458000
16.627000,-10.704000
16.628000,-15.316000
16.629000,-22.743000
16.630000,-18.100000
16.631000,-7.724300
16.632000,-21.587000
16.633000,-21.900000
16.634000,-19.156000
16.635000,-15.758000
16.636000,-13.521000
16.637000,-12.318000
16.638000,-11.437000
16.639000,-16.194000
16.640000,-4.734900
16.641000,-13.540000
16.642000,-14.766000
16.643000,-21.001000
16.644000,-12.761000
16.645000,-14.793000
16.646000,-14.695000
16.647000,-15.280000
16.648000,-17.745000
16.649000,-19.310000
16.650000,-21.267000
16.651000,-12.540000
16.652000,-12.599000
16.653000,-7.203500
16.654000,-15.331000
16.655000,-14.226000
16.656000,-18.041000
16.657000,-10.507000
16.658000,-17.778000
16.659000,-14.174000
16.660000,-14.686000
16.661000,-14.289000
16.662000,-14.536000
16.663000,-14.491000
16.664000,-12.280000
16.665000,-14.185000
16.666000,-14.085000
16.667000,-17.339000
16.668000,-16.317000
16.669000,-14.257000
16.670000,-17.687000
16.671000,-12.896000
16.672000,-12.556000
16.673000,-16.815000
16.674000,-9.143700
16.675000,-12.733000
16.676000,-18.370000
16.677000,-19.673000
16.678000,-16.981000
16.679000,-13.928000
16.680000,-13.762000
16.681000,-20.926000
16.682000,-22.451000
16.683000,-22.829000
16.684000,-21.121000
16.685000,-12.938000
16.686000,-25.520000
16.687000,-24.171000
16.688000,-27.219000
16.689000,-23.279000
16.690000,-25.062000
16.691000,-19.914000
16.692000,-25.362000
16.693000,-19.050000
16.694000,-11.274000
16.695000,-16.536000
16.696000,-20.798000
16.697000,-24.575000
16.698000,-16.461000
16.699000,-13.981000
16.700000,-14.821000
16.701000,-19.208000
16.702000,-17.827000
16.703000,-22.883000
16.704000,-27.620000
16.705000,-20.872000
16.706000,-17.968000
16.707000,-19.864000
16.708000,-23.832000
16.709000,-19.555000
16.710000,-15.181000
16.711000,-22.943000
16.712000,-20.401000
16.713000,-20.686000
16.714000,-17.593000
16.715000,-12.661000
16.716000,-20.251000
16.717000,-13.528000
16.718000,-18.103000
16.719000,-15.624000
16.720000,-19.441000
16.721000,-17.666000
16.722000,-19.567000
16.723000,-19.052000
16.724000,-20.986000
16.725000,-15.638000
16.726000,-19.015000
16.727000,-23.959000
16.728000,-24.514000
16.729000,-18.980000
16.730000,-22.246000
16.731000,-22.678000
16.732000,-22.226000
16.733000,-21.152000
16.734000,-24.800000
16.735000,-24.377000
16.736000,-23.037000
16.737000,-23.503000
16.738000,-20.050000
16.739000,-29.685000
16.740000,-21.921000
16.741000,-20.741000
16.742000,-27.696000
16.743000,-23.920000
16.744000,-37.001000
16.745000,-23.450000
16.746000,-26.108000
16.747000,-27.437000
16.748000,-16.580000
16.749000,-21.936000
16.750000,-27.363000
16.751000,-21.453000
16.752000,-24.909000
16.753000,-17.424000
16.754000,-20.409000
16.755000,-15.765000
16.756000,-15.051000
16.757000,-12.399000
16.758000,-18.276000
16.759000,-20.194000
16.760000,-19.811000
16.761000,-23.059000
16.762000,-15.175000
16.763000,-18.299000
16.764000,-23.521000
16.765000,-19.387000
16.766000,-17.296000
16.767000,-19.709000
16.768000,-21.296000
16.769000,-21.384000
16.770000,-21.668000
16.771000,-22.124000
16.772000,-18.962000
16.773000,-18.252000
16.774000,-8.965700
16.775000,-22.125000
16.776000,-26.284000
16.777000,-18.319000
16.778000,-18.883000
16.779000,-26.023000
16.780000,-20.799000
16.781000,-21.435000
16.782000,-16.407000
16.783000,-21.624000
16.784000,-13.907000
16.785000,-8.285500
16.786000,-5.895300
16.787000,-6.076100
16.788000,-10.512000
16.789000,-6.000400
16.790000,-1.757200
16.791000,-5.636500
16.792000,1.500600
16.793000,-2.694100
16.794000,-5.063800
16.795000,-5.029900
16.796000,-1.436500
16.797000,-3.045600
16.798000,-1.283000
16.799000,4.434900
16.800000,-6.089000
16.801000,-4.595700
16.802000,-0.093107
16.803000,-2.122600
16.804000,-2.139500
16.805000,3.914100
16.806000,-5.874900
16.807000,-5.794000
16.808000,1.950600
16.809000,1.273200
16.810000,5.514000
16.811000,-3.521700
16.812000,-5.411400
16.813000,0.353340
16.814000,-2.417300
16.815000,2.157800
16.816000,-6.055600
16.817000,-7.559900
16.818000,-4.789800
16.819000,-5.111800
16.820000,-8.306700
16.821000,0.493290
16.822000,-2.733300
16.823000,3.066300
16.824000,-2.109000
16.825000,-0.019331
16.826000,0.326980
16.827000,4.515500
16.828000,1.330000
16.829000,1.982200
16.830000,-1.340600
16.831000,-8.571500
16.832000,4.806100
16.833000,3.987100
16.834000,1.190300
16.835000,0.765820
16.836000,-5.801500
16.837000,-0.908370
16.838000,2.617000
16.839000,-1.810500
16.840000,2.029500
16.841000,-4.370900
16.842000,-6.056600
16.843000,-1.102000
16.844000,-0.681370
16.845000,1.136400
16.846000,-2.602600
16.847000,3.300100
16.848000,1.942800
16.849000,-4.866300
16.850000,5.611300
16.851000,0.547900
16.852000,5.033800
16.853000,4.484900
16.854000,-4.020600
16.855000,-3.492100
16.856000,-0.492470
16.857000,1.960000
16.858000,0.200620
16.859000,10.116000
16.860000,6.812700
16.861000,0.707890
16.862000,-0.002892
16.863000,-2.579100
16.864000,-4.801600
16.865000,3.888800
16.866000,3.957500
16.867000,-6.479400
16.868000,1.719000
16.869000,0.134020
16.870000,-5.902700
16.871000,-5.163100
16.872000,-4.455400
16.873000,2.954900
16.874000,2.047200
16.875000,3.805700
16.876000,-5.147700
16.877000,6.507300
16.878000,-7.005500
16.879000,-3.992900
16.880000,3.420900
16.881000,-3.296700
16.882000,4.570800
16.883000,1.149700
16.884000,-2.344000
16.885000,10.413000
16.886000,0.021899
16.887000,0.299890
16.888000,9.404500
16.889000,-4.051300
16.890000,-0.365310
16.891000,-5.391400
16.892000,2.798700
16.893000,-0.792920
16.894000,-3.133500
16.895000,5.556000
16.896000,-0.884570
16.897000,8.590300
16.898000,1.713400
16.899000,0.657320
16.900000,2.624700
16.901000,4.584500
16.902000,5.419900
16.903000,5.768300
16.904000,4.611300
16.905000,7.945700
16.906000,1.666000
16.907000,2.736700
16.908000,1.510400
16.909000,1.932400
16.910000,-4.672800
16.911000,5.511700
16.912000,3.252300
16.913000,6.109000
16.914000,4.813200
16.915000,18.545000
16.916000,7.354300
16.917000,4.779300
16.918000,8.375300
16.919000,0.445470
16.920000,-0.652460
16.921000,6.195200
16.922000,1.925900
16.923000,8.442800
16.924000,5.769100
16.925000,4.615800
16.926000,3.697600
16.927000,2.803700
16.928000,1.539800
16.929000,4.089600
16.930000,4.967000
16.931000,-4.398000
16.932000,1.750900
16.933000,-2.784200
16.934000,3.086900
16.935000,-4.387300
16.936000,2.000400
16.937000,-4.542200
16.938000,-2.290200
16.939000,-3.109500
16.940000,-5.583200
16.941000,-21.742000
16.942000,-13.601000
16.943000,-16.747000
16.944000,-17.007000
16.945000,-16.616000
16.946000,-25.921000
16.947000,-19.172000
16.948000,-20.383000
16.949000,-12.213000
16.950000,-17.270000
16.951000,-6.044600
16.952000,-13.315000
16.953000,-12.281000
16.954000,-11.399000
16.955000,-15.216000
16.956000,-8.832900
16.957000,-20.555000
16.958000,-17.251000
16.959000,-17.925000
16.960000,-17.527000
16.961000,-17.217000
16.962000,-17.120000
16.963000,-20.565000
16.964000,-18.055000
16.965000,-12.381000
16.966000,-15.241000
16.967000,-9.707000
16.968000,-14.285000
16.969000,-12.999000
16.970000,-15.469000
16.971000,-11.860000
16.972000,-10.452000
16.973000,-19.686000
16.974000,-13.514000
16.975000,-21.917000
16.976000,-20.326000
16.977000,-13.191000
16.978000,-21.886000
16.979000,-19.903000
16.980000,-14.956000
16.981000,-12.287000
16.982000,-15.754000
16.983000,-19.222000
16.984000,-16.524000
16.985000,-13.783000
16.986000,-22.001000
16.987000,-18.939000
16.988000,-19.933000
16.989000,-20.327000
16.990000,-10.104000
16.991000,-14.195000
16.992000,-16.650000
16.993000,-21.622000
16.994000,-18.341000
16.995000,-17.370000
16.996000,-19.571000
16.997000,-23.520000
16.998000,-17.274000
16.999000,-22.950000
17.000000,-16.825000
17.001000,-23.601000
17.002000,-21.340000
17.003000,-23.352000
17.004000,-26.003000
17.005000,-16.806000
17.006000,-23.710000
17.007000,-22.418000
17.008000,-25.743000
17.009000,-18.276000
17.010000,-12.090000
17.011000,-17.843000
17.012000,-17.873000
17.013000,-21.387000
17.014000,-22.670000
17.015000,-15.057000
17.016000,-18.798000
17.017000,-25.403000
17.018000,-11.114000
17.019000,-23.732000
17.020000,-22.030000
17.021000,-27.412000
17.022000,-22.387000
17.023000,-22.604000
17.024000,-21.680000
17.025000,-22.746000
17.026000,-26.352000
17.027000,-27.066000
17.028000,-30.962000
17.029000,-24.447000
17.030000,-23.624000
17.031000,-22.204000
17.032000,-19.910000
17.033000,-21.078000
17.034000,-27.292000
17.035000,-25.734000
17.036000,-22.838000
17.037000,-23.014000
17.038000,-23.517000
17.039000,-23.281000
17.040000,-27.952000
17.041000,-28.698000
17.042000,-23.701000
17.043000,-21.312000
17.044000,-26.720000
17.045000,-26.917000
17.046000,-27.414000
17.047000,-25.070000
17.048000,-20.032000
17.049000,-24.160000
17.050000,-26.416000
17.051000,-27.781000
17.052000,-25.035000
17.053000,-27.915000
17.054000,-25.456000
17.055000,-23.107000
17.056000,-24.681000
17.057000,-27.472000
17.058000,-25.612000
17.059000,-27.324000
17.060000,-26.868000
17.061000,-27.230000
17.062000,-27.000000
17.063000,-27.003000
17.064000,-22.088000
17.065000,-23.546000
17.066000,-30.714000
17.067000,-25.891000
17.068000,-21.259000
17.069000,-26.503000
17.070000,-25.067000
17.071000,-18.696000
17.072000,-16.277000
17.073000,-24.756000
17.074000,-26.518000
17.075000,-25.279000
17.076000,-13.022000
17.077000,-26.065000
17.078000,-20.091000
17.079000,-30.151000
17.080000,-25.118000
17.081000,-19.098000
17.082000,-21.325000
17.083000,-28.508000
17.084000,-19.240000
17.085000,-24.256000
17.086000,-25.027000
17.087000,-18.940000
17.088000,-26.759000
17.089000,-22.879000
17.090000,-23.217000
17.091000,-27.291000
17.092000,-23.221000
17.093000,-32.216000
17.094000,-32.156000
17.095000,-28.013000
17.096000,-27.963000
17.097000,-25.056000
17.098000,-21.834000
17.099000,-22.884000
17.100000,-29.476000
17.101000,-29.591000
17.102000,-25.388000
17.103000,-26.534000
17.104000,-27.603000
17.105000,-26.399000
17.106000,-24.378000
17.107000,-27.087000
17.108000,-18.073000
17.109000,-16.582000
17.110000,-26.228000
17.111000,-28.375000
17.112000,-22.551000
17.113000,-26.478000
17.114000,-24.036000
17.115000,-21.047000
17.116000,-28.974000
17.117000,-31.526000
17.118000,-27.615000
17.119000,-22.578000
17.120000,-22.904000
17.121000,-22.352000
17.122000,-27.724000
17.123000,-20.853000
17.124000,-20.305000
17.125000,-26.892000
17.126000,-20.367000
17.127000,-17.723000
17.128000,-26.335000
17.129000,-22.607000
17.130000,-30.262000
17.131000,-22.646000
17.132000,-29.887000
17.133000,-19.873000
17.134000,-21.775000
17.135000,-16.216000
17.136000,-26.302000
17.137000,-21.723000
17.138000,-24.310000
17.139000,-22.150000
17.140000,-23.573000
17.141000,-28.227000
17.142000,-25.902000
17.143000,-26.359000
17.144000,-24.041000
17.145000,-13.323000
17.146000,-13.973000
17.147000,-8.619000
17.148000,-7.392900
17.149000,-11.891000
17.150000,-8.103700
17.151000,-3.167000
17.152000,-3.542200
17.153000,-9.941800
17.154000,-3.242000
17.155000,-8.991300
17.156000,-2.825200
17.157000,-2.341300
17.158000,-5.577600
17.159000,-6.065100
17.160000,-7.211900
17.161000,-3.155500
17.162000,-2.962700
17.163000,0.824870
17.164000,-7.602300
17.165000,1.963000
17.166000,-5.201500
17.167000,-1.767300
17.168000,-3.450100
17.169000,-3.353200
17.170000,-8.482800
17.171000,-5.323500
17.172000,-1.675800
17.173000,-2.697200
17.174000,0.181130
17.175000,-6.386700
17.176000,-0.450380
17.177000,-0.943770
17.178000,3.780800
17.179000,-0.122460
17.180000,-2.760000
17.181000,1.036000
17.182000,-11.996000
17.183000,0.879830
17.184000,-7.683500
17.185000,-2.935200
17.186000,-2.144700
17.187000,3.102800
17.188000,-1.399400
17.189000,-0.272010
17.190000,7.952900
17.191000,0.686830
17.192000,0.110840
17.193000,3.917900
17.194000,5.412400
17.195000,-1.710200
17.196000,3.188500
17.197000,-5.124000
17.198000,-1.397300
17.199000,2.330000
17.200000,3.543100
17.201000,1.021500
17.202000,-3.140800
17.203000,4.501800
17.204000,6.955500
17.205000,0.902070
17.206000,-2.302800
17.207000,-2.232200
17.208000,-0.930420
17.209000,-4.165100
17.210000,-0.651690
17.211000,-4.158500
17.212000,5.796000
17.213000,1.086100
17.214000,-4.272200
17.215000,-6.418900
17.216000,-0.247790
17.217000,-0.970910
17.218000,-8.362200
17.219000,5.385500
17.220000,-6.080400
17.221000,2.481800
17.222000,5.128400
17.223000,-0.257020
17.224000,-2.762800
17.225000,-4.388000
17.226000,-0.631550
17.227000,0.379690
17.228000,7.249700
17.229000,-6.700100
17.230000,-0.804140
17.231000,-8.612900
17.232000,-1.862200
17.233000,4.972500
17.234000,-3.921900
17.235000,-4.171700
17.236000,-3.914200
17.237000,-1.615700
17.238000,-7.281900
17.239000,5.291600
17.240000,0.479810
17.241000,-2.493400
17.242000,-4.653300
17.243000,-3.570100
17.244000,0.117670
17.245000,-7.058800
17.246000,-9.773700
17.247000,-12.074000
17.248000,-19.387000
17.249000,-18.433000
17.250000,-14.989000
17.251000,-15.522000
17.252000,-17.618000
17.253000,-17.851000
17.254000,-11.167000
17.255000,-16.591000
17.256000,-16.221000
17.257000,-15.969000
17.258000,-15.568000
17.259000,-13.976000
17.260000,-18.333000
17.261000,-17.768000
17.262000,-13.441000
17.263000,-15.444000
17.264000,-18.413000
17.265000,-15.102000
17.266000,-17.442000
17.267000,-17.475000
17.268000,-16.328000
17.269000,-26.033000
17.270000,-19.232000
17.271000,-24.820000
17.272000,-14.626000
17.273000,-16.691000
17.274000,-19.166000
17.275000,-21.664000
17.276000,-21.115000
17.277000,-23.149000
17.278000,-17.443000
17.279000,-22.865000
17.280000,-19.052000
17.281000,-27.921000
17.282000,-21.071000
17.283000,-19.998000
17.284000,-18.552000
17.285000,-16.329000
17.286000,-23.999000
17.287000,-23.493000
17.288000,-28.094000
17.289000,-22.306000
17.290000,-26.914000
17.291000,-27.178000
17.292000,-27.891000
17.293000,-25.388000
17.294000,-26.236000
17.295000,-26.372000
17.296000,-21.254000
17.297000,-22.751000
17.298000,-27.072000
17.299000,-23.323000
17.300000,-19.831000
17.301000,-22.241000
17.302000,-25.475000
17.303000,-21.605000
17.304000,-23.562000
17.305000,-24.376000
17.306000,-23.628000
17.307000,-21.963000
17.308000,-22.322000
17.309000,-28.775000
17.310000,-25.333000
17.311000,-19.735000
17.312000,-22.943000
17.313000,-26.718000
17.314000,-30.260000
17.315000,-28.906000
17.316000,-26.564000
17.317000,-30.098000
17.318000,-24.044000
17.319000,-21.656000
17.320000,-28.008000
17.321000,-28.072000
17.322000,-31.948000
17.323000,-26.772000
17.324000,-19.095000
17.325000,-29.836000
17.326000,-28.030000
17.327000,-29.984000
17.328000,-21.494000
17.329000,-27.859000
17.330000,-23.928000
17.331000,-24.678000
17.332000,-31.740000
17.333000,-24.902000
17.334000,-20.288000
17.335000,-21.690000
17.336000,-31.448000
17.337000,-31.098000
17.338000,-28.030000
17.339000,-26.417000
17.340000,-27.384000
17.341000,-32.109000
17.342000,-33.933000
17.343000,-33.055000
17.344000,-28.623000
17.345000,-35.330000
17.346000,-26.690000
17.347000,-27.392000
17.348000,-28.983000
17.349000,-27.800000
17.350000,-25.991000
17.351000,-25.588000
17.352000,-28.479000
17.353000,-20.899000
17.354000,-26.238000
17.355000,-17.768000
17.356000,-23.671000
17.357000,-23.920000
17.358000,-25.706000
17.359000,-30.019000
17.360000,-23.642000
17.361000,-27.247000
17.362000,-34.912000
17.363000,-29.164000
17.364000,-24.315000
17.365000,-31.207000
17.366000,-26.472000
17.367000,-28.531000
17.368000,-32.230000
17.369000,-24.343000
17.370000,-19.208000
17.371000,-28.631000
17.372000,-28.098000
17.373000,-30.885000
17.374000,-25.120000
17.375000,-26.075000
17.376000,-29.157000
17.377000,-25.046000
17.378000,-24.878000
17.379000,-31.181000
17.380000,-30.663000
17.381000,-27.261000
17.382000,-28.004000
17.383000,-24.592000
17.384000,-29.506000
17.385000,-26.016000
17.386000,-29.661000
17.387000,-21.375000
17.388000,-27.176000
17.389000,-24.253000
17.390000,-26.403000
17.391000,-22.845000
17.392000,-30.338000
17.393000,-24.112000
17.394000,-24.038000
17.395000,-27.679000
17.396000,-26.150000
17.397000,-25.929000
17.398000,-19.004000
17.399000,-26.174000
17.400000,-28.336000
17.401000,-26.890000
17.402000,-18.677000
17.403000,-23.162000
17.404000,-24.986000
17.405000,-26.094000
17.406000,-39.473000
17.407000,-31.149000
17.408000,-17.933000
17.409000,-25.218000
17.410000,-26.353000
17.411000,-27.540000
17.412000,-34.661000
17.413000,-26.243000
17.414000,-35.270000
17.415000,-32.762000
17.416000,-25.917000
17.417000,-25.585000
17.418000,-27.551000
17.419000,-24.185000
17.420000,-19.005000
17.421000,-18.981000
17.422000,-24.421000
17.423000,-23.970000
17.424000,-23.952000
17.425000,-13.963000
17.426000,-11.399000
17.427000,-11.677000
17.428000,-10.939000
17.429000,-11.402000
17.430000,-10.996000
17.431000,-11.854000
17.432000,-6.283900
17.433000,-10.998000
17.434000,-6.950200
17.435000,-8.858100
17.436000,-4.527200
17.437000,0.202690
17.438000,-0.866700
17.439000,-2.978400
17.440000,-7.541600
17.441000,-4.506400
17.442000,-5.733000
17.443000,5.678400
17.444000,-3.288000
17.445000,-7.819600
17.446000,-10.621000
17.447000,-7.085300
17.448000,-10.125000
17.449000,-4.522500
17.450000,-1.344500
17.451000,-8.144600
17.452000,0.560940
17.453000,1.050700
17.454000,-2.629600
17.455000,-11.553000
17.456000,-5.670300
17.457000,-0.993850
17.458000,-4.614600
17.459000,-0.158870
17.460000,4.755100
17.461000,-3.853500
17.462000,-2.880400
17.463000,2.179600
17.464000,-7.003000
17.465000,-4.527000
17.466000,-3.259300
17.467000,-0.262080
17.468000,-7.928500
17.469000,-5.797200
17.470000,-1.578200
17.471000,-5.557900
17.472000,-3.931100
17.473000,-2.915500
17.474000,-8.903100
17.475000,-0.536210
17.476000,-3.723200
17.477000,-6.930200
17.478000,-1.762900
17.479000,0.107920
17.480000,-1.455900
17.481000,-7.459000
17.482000,-7.167700
17.483000,-11.353000
17.484000,-2.758500
17.485000,-1.937000
17.486000,-3.210000
17.487000,0.838510
17.488000,-2.655800
17.489000,-10.453000
17.490000,-1.184800
17.491000,1.694200
17.492000,-4.814400
17.493000,-8.715500
17.494000,-0.646620
17.495000,3.206600
17.496000,1.947500
17.497000,-6.893400
17.498000,1.573500
17.499000,1.792500
17.500000,0.260760
17.501000,2.852900
17.502000,-1.597500
17.503000,-6.627700
17.504000,-3.165900
17.505000,2.348000
17.506000,1.274100
17.507000,3.130700
17.508000,-1.273200
17.509000,1.604700
17.510000,-4.484100
17.511000,-6.425600
17.512000,1.150900
17.513000,-0.940230
17.514000,8.177800
17.515000,-5.023800
17.516000,-1.187700
17.517000,6.724200
17.518000,0.889830
17.519000,-0.280890
17.520000,3.660900
17.521000,-2.672300
17.522000,-2.176500
17.523000,-4.917200
17.524000,-3.697000
17.525000,2.277500
17.526000,2.492000
17.527000,-4.498100
17.528000,-3.199700
