time,trace
16.039000,-42.037430
16.040000,-37.496020
16.041000,-29.798624
16.042000,-40.933450
16.043000,-36.767112
16.044000,-25.780511
16.045000,-12.996376
16.046000,0.519767
16.047000,-4.324292
16.048000,5.926851
16.049000,1.282459
16.050000,12.143049
16.051000,13.263125
16.052000,22.480324
16.053000,6.104671
16.054000,16.341146
16.055000,27.418038
16.056000,20.782647
16.057000,22.094109
16.058000,42.846842
16.059000,29.587453
16.060000,14.949163
16.061000,23.459026
16.062000,26.611815
16.063000,31.283904
16.064000,29.050939
16.065000,21.292987
16.066000,25.184778
16.067000,14.570625
16.068000,25.591222
16.069000,24.376887
16.070000,24.919955
16.071000,24.127049
16.072000,18.492440
16.073000,29.284950
16.074000,21.582863
16.075000,33.510704
16.076000,30.359841
16.077000,24.279601
16.078000,27.191963
16.079000,15.660481
16.080000,31.963287
16.081000,40.509128
16.082000,32.395522
16.083000,29.885178
16.084000,17.458630
16.085000,23.663308
16.086000,22.514976
16.087000,20.832004
16.088000,25.975999
16.089000,26.895145
16.090000,24.201874
16.091000,11.860054
16.092000,22.226244
16.093000,31.134716
16.094000,30.355215
16.095000,20.598925
16.096000,22.923511
16.097000,20.328913
16.098000,17.668893
16.099000,22.913945
16.100000,25.125275
16.101000,29.007071
16.102000,23.222241
16.103000,15.951042
16.104000,23.778914
16.105000,28.374089
16.106000,21.499851
16.107000,31.038049
16.108000,29.280476
16.109000,24.168934
16.110000,5.177140
16.111000,-7.482760
16.112000,-23.321606
16.113000,-41.709753
16.114000,-33.393678
16.115000,-28.396404
16.116000,-25.532509
16.117000,-20.923471
16.118000,-26.317445
16.119000,-34.501824
16.120000,-34.695213
16.121000,-25.694845
16.122000,-21.341288
16.123000,-24.808973
16.124000,-31.490756
16.125000,-29.215806
16.126000,-28.610476
16.127000,-38.603657
16.128000,-45.275509
16.129000,-37.724843
16.130000,-38.924543
16.131000,-44.261611
16.132000,-40.483313
16.133000,-38.660774
16.134000,-31.144191
16.135000,-42.340278
16.136000,-42.569830
16.137000,-39.639824
16.138000,-42.360076
16.139000,-36.723338
16.140000,-36.150244
16.141000,-35.261212
16.142000,-28.999298
16.143000,-31.016012
16.144000,-36.318891
16.145000,-22.361236
16.146000,-52.243513
16.147000,-54.201523
16.148000,-44.043992
16.149000,-43.591821
16.150000,-55.968348
16.151000,-38.673069
16.152000,-36.742601
16.153000,-46.144423
16.154000,-37.494478
16.155000,-48.777272
16.156000,-46.534495
16.157000,-47.484942
16.158000,-59.481694
16.159000,-46.721443
16.160000,-57.026820
16.161000,-53.012999
16.162000,-53.555181
16.163000,-63.195398
16.164000,-54.065719
16.165000,-36.256981
16.166000,-30.468597
16.167000,-29.835556
16.168000,-33.328494
16.169000,-37.579522
16.170000,-14.225507
16.171000,-10.929768
16.172000,-2.301057
16.173000,-1.805764
16.174000,9.423219
16.175000,1.443089
16.176000,-10.933063
16.177000,-7.527686
16.178000,7.813127
16.179000,4.621942
16.180000,-3.326390
16.181000,4.562676
16.182000,11.307297
16.183000,5.672866
16.184000,15.411377
16.185000,19.528985
16.186000,9.985699
16.187000,14.190760
16.188000,14.590036
16.189000,14.583485
16.190000,11.027438
16.191000,12.574773
16.192000,10.034812
16.193000,22.410822
16.194000,19.771699
16.195000,24.131190
16.196000,12.805651
16.197000,19.546084
16.198000,30.946762
16.199000,29.603082
16.200000,26.549445
16.201000,15.211632
16.202000,11.873103
16.203000,28.256631
16.204000,15.949648
16.205000,20.059566
16.206000,22.226118
16.207000,6.083219
16.208000,7.976148
16.209000,-10.872020
16.210000,-20.618421
16.211000,-25.794401
16.212000,-28.501267
16.213000,-25.437481
16.214000,-16.336703
16.215000,-22.104863
16.216000,-19.789887
16.217000,-30.853901
16.218000,-18.660585
16.219000,-20.219643
16.220000,-29.327150
16.221000,-29.456665
16.222000,-20.417324
16.223000,-23.277372
16.224000,-7.106876
16.225000,0.413305
16.226000,-0.899616
16.227000,0.739660
16.228000,-2.226874
16.229000,8.851683
16.230000,17.921907
16.231000,22.305790
16.232000,17.850875
16.233000,30.652084
16.234000,20.660428
16.235000,14.587238
16.236000,21.336693
16.237000,22.877962
16.238000,21.772570
16.239000,21.359066
16.240000,13.624863
16.241000,22.306655
16.242000,21.614450
16.243000,15.546578
16.244000,18.987247
16.245000,23.686046
16.246000,32.736246
16.247000,24.325529
16.248000,39.249372
16.249000,33.126871
16.250000,26.167550
16.251000,24.751820
16.252000,34.033433
16.253000,25.650899
16.254000,27.620022
16.255000,26.353614
16.256000,24.953492
16.257000,23.642409
16.258000,20.535777
16.259000,14.495513
16.260000,2.507261
16.261000,7.797860
16.262000,21.128812
16.263000,30.596069
16.264000,22.674131
16.265000,22.841173
16.266000,24.959012
16.267000,17.321310
16.268000,8.348798
16.269000,12.716401
16.270000,23.476816
16.271000,24.600571
16.272000,14.019215
16.273000,23.514648
16.274000,26.884096
16.275000,16.099620
16.276000,15.490586
16.277000,13.557039
16.278000,18.258466
16.279000,15.791161
16.280000,21.713599
16.281000,20.751328
16.282000,23.596452
16.283000,22.326344
16.284000,30.288825
16.285000,22.627443
16.286000,38.954545
16.287000,34.163143
16.288000,45.905857
16.289000,31.909814
16.290000,25.085808
16.291000,26.139672
16.292000,26.984021
16.293000,23.509800
16.294000,17.962195
16.295000,21.907625
16.296000,30.544236
16.297000,23.207048
16.298000,27.332275
16.299000,33.202156
16.300000,29.492460
16.301000,25.211873
16.302000,16.003226
16.303000,9.624376
16.304000,1.921362
16.305000,-13.302680
16.306000,-18.289644
16.307000,-21.168870
16.308000,-24.491395
16.309000,-36.101767
16.310000,-27.228200
16.311000,-27.565125
16.312000,-19.454677
16.313000,-15.721775
16.314000,-24.931630
16.315000,-35.549632
16.316000,-38.708011
16.317000,-35.193701
16.318000,-19.169604
16.319000,-22.541224
16.320000,-33.408276
16.321000,-40.003389
16.322000,-49.998998
16.323000,-45.067377
16.324000,-31.200301
16.325000,-24.520904
16.326000,-12.840822
16.327000,-9.383738
16.328000,0.173957
16.329000,6.260656
16.330000,1.244905
16.331000,-8.228313
16.332000,9.549307
16.333000,7.283959
16.334000,6.469247
16.335000,17.759009
16.336000,13.562156
16.337000,29.842350
16.338000,18.488428
16.339000,18.660233
16.340000,15.559834
16.341000,28.494891
16.342000,37.963444
16.343000,12.541152
16.344000,20.919049
16.345000,26.483430
16.346000,33.935107
16.347000,27.152705
16.348000,22.681206
16.349000,27.022101
16.350000,25.218743
16.351000,25.096780
16.352000,31.706548
16.353000,34.064529
16.354000,21.401650
16.355000,18.894501
16.356000,28.787441
16.357000,30.746353
16.358000,22.254415
16.359000,20.593549
16.360000,12.972253
16.361000,4.648633
16.362000,-6.839971
16.363000,-15.953910
16.364000,-13.220179
16.365000,-18.077344
16.366000,-20.904015
16.367000,-33.821463
16.368000,-20.340952
16.369000,-21.516152
16.370000,-23.519022
16.371000,-34.439578
16.372000,-20.483114
16.373000,-16.558144
16.374000,-13.248032
16.375000,-14.708274
16.376000,-9.448931
16.377000,-24.601527
16.378000,-24.694285
16.379000,-31.008197
16.380000,-32.388128
16.381000,-33.971012
16.382000,-32.961845
16.383000,-46.563283
16.384000,-38.036263
16.385000,-40.446116
16.386000,-41.132877
16.387000,-30.542540
16.388000,-17.676546
16.389000,-4.290606
16.390000,1.652433
16.391000,-4.763091
16.392000,-3.933813
16.393000,3.250158
16.394000,-5.148025
16.395000,1.173372
16.396000,4.858728
16.397000,12.168766
16.398000,29.312643
16.399000,16.062195
16.400000,17.919307
16.401000,28.313386
16.402000,28.985425
16.403000,20.495929
16.404000,16.970641
16.405000,15.912671
16.406000,15.679653
16.407000,26.137334
16.408000,21.041624
16.409000,11.196245
16.410000,6.979395
16.411000,22.633071
16.412000,14.975584
16.413000,28.368473
16.414000,11.735363
16.415000,23.781527
16.416000,26.358009
16.417000,26.055100
16.418000,22.679339
16.419000,23.518019
16.420000,18.717798
16.421000,27.708007
16.422000,25.578194
16.423000,35.558339
16.424000,27.783373
16.425000,23.352066
16.426000,26.611610
16.427000,23.885969
16.428000,20.991016
16.429000,23.095362
16.430000,19.773683
16.431000,21.243325
16.432000,26.334442
16.433000,17.194255
16.434000,11.511971
16.435000,24.772965
16.436000,31.092615
16.437000,14.306384
16.438000,14.025611
16.439000,15.296128
16.440000,21.087049
16.441000,-0.427969
16.442000,4.592233
16.443000,3.333661
16.444000,3.103951
16.445000,-21.275995
16.446000,-26.234710
16.447000,-31.589076
16.448000,-28.340752
16.449000,-24.592308
16.450000,-10.344632
16.451000,-15.181061
16.452000,0.082832
16.453000,-9.789558
16.454000,-0.231300
16.455000,4.560090
16.456000,6.023029
16.457000,3.751101
16.458000,13.847941
16.459000,6.990149
16.460000,0.079420
16.461000,-9.274016
16.462000,-16.915727
16.463000,-25.862581
16.464000,-32.645694
16.465000,-31.385454
16.466000,-36.590865
16.467000,-21.313500
16.468000,-39.635237
16.469000,-31.113105
16.470000,-30.480942
16.471000,-36.605440
16.472000,-32.348408
16.473000,-34.368251
16.474000,-44.897850
16.475000,-45.768597
16.476000,-26.056854
16.477000,-11.918901
16.478000,-6.651793
16.479000,-2.940534
16.480000,3.406621
16.481000,13.040740
16.482000,8.020918
16.483000,21.466163
16.484000,25.647886
16.485000,3.714706
16.486000,4.314538
16.487000,10.964784
16.488000,0.689447
16.489000,11.955853
16.490000,2.102045
16.491000,12.458305
16.492000,10.270824
16.493000,3.277796
16.494000,7.814693
16.495000,25.696431
16.496000,13.272180
16.497000,5.272238
16.498000,11.104863
16.499000,13.679449
16.500000,27.416406
16.501000,13.790938
16.502000,17.345559
16.503000,15.794488
16.504000,20.828556
16.505000,23.197324
16.506000,17.527885
16.507000,14.644952
16.508000,9.301895
16.509000,13.239948
16.510000,20.591264
16.511000,20.591138
16.512000,25.904479
16.513000,15.869374
16.514000,19.230752
16.515000,22.984404
16.516000,23.285464
16.517000,22.963017
16.518000,29.906277
16.519000,19.707144
16.520000,19.140973
16.521000,22.799803
16.522000,12.757514
16.523000,19.674478
16.524000,25.414489
16.525000,16.617478
16.526000,33.079235
16.527000,19.499075
16.528000,20.562314
16.529000,14.339946
16.530000,32.437532
16.531000,27.737098
16.532000,24.344522
16.533000,22.979541
16.534000,21.978676
16.535000,25.787188
16.536000,27.388803
16.537000,17.555873
16.538000,32.666081
16.539000,39.987500
16.540000,21.931015
16.541000,34.662700
16.542000,24.967847
16.543000,32.314705
16.544000,37.694346
16.545000,36.848196
16.546000,34.395670
16.547000,14.643642
16.548000,38.106250
16.549000,26.483095
16.550000,27.706476
16.551000,21.005352
16.552000,20.326746
16.553000,24.549788
16.554000,29.576328
16.555000,19.062847
16.556000,22.331275
16.557000,21.644796
16.558000,26.007302
16.559000,17.675426
16.560000,26.732216
16.561000,28.992470
16.562000,21.260882
16.563000,20.541643
16.564000,20.177210
16.565000,21.509829
16.566000,8.746979
16.567000,-8.999857
16.568000,-15.504134
16.569000,-24.147989
16.570000,-22.176816
16.571000,-31.399330
16.572000,-25.346500
16.573000,-18.419898
16.574000,-16.458881
16.575000,-28.751079
16.576000,-19.556327
16.577000,-21.011059
16.578000,-18.335410
16.579000,-7.026378
16.580000,-14.904872
16.581000,-0.499903
16.582000,0.276136
16.583000,-0.384100
16.584000,-15.943683
16.585000,-1.006909
16.586000,-7.780116
16.587000,-15.457208
16.588000,3.401598
16.589000,-0.506912
16.590000,4.593587
16.591000,9.851787
16.592000,9.499810
16.593000,11.333328
16.594000,11.798106
16.595000,5.359307
16.596000,19.392421
16.597000,20.410493
16.598000,17.967896
16.599000,34.461949
16.600000,36.490402
16.601000,21.760361
16.602000,15.556814
16.603000,18.332363
16.604000,24.122946
16.605000,26.698315
16.606000,34.164619
16.607000,21.522146
16.608000,30.643686
16.609000,35.698144
16.610000,44.343369
16.611000,36.754512
16.612000,31.621591
16.613000,24.454854
16.614000,46.283906
16.615000,29.322872
16.616000,31.245959
16.617000,30.996643
16.618000,31.947914
16.619000,36.715038
16.620000,30.160467
16.621000,34.257865
16.622000,39.374401
16.623000,23.781656
16.624000,27.319360
16.625000,30.680839
16.626000,18.140888
16.627000,15.419050
16.628000,16.173998
16.629000,19.621114
16.630000,20.643827
16.631000,21.888322
16.632000,30.753061
16.633000,31.180889
16.634000,34.243225
16.635000,35.972122
16.636000,15.851484
16.637000,19.360059
16.638000,25.672554
16.639000,19.933198
16.640000,23.942358
16.641000,24.574758
16.642000,32.336476
16.643000,19.488917
16.644000,3.865736
16.645000,-1.908988
16.646000,-21.503017
16.647000,-26.844563
16.648000,-14.722140
16.649000,-29.958978
16.650000,-25.473165
16.651000,-32.928461
16.652000,-40.841271
16.653000,-28.333189
16.654000,-43.085591
16.655000,-41.609189
16.656000,-36.752396
16.657000,-35.392924
16.658000,-29.737000
16.659000,-28.824994
16.660000,-38.643057
16.661000,-43.560020
16.662000,-35.712266
16.663000,-34.348564
16.664000,-38.012387
16.665000,-38.562945
16.666000,-39.773855
16.667000,-38.819008
16.668000,-48.311185
16.669000,-42.604764
16.670000,-43.351459
16.671000,-40.376688
16.672000,-38.922401
16.673000,-24.378139
16.674000,-34.850114
16.675000,-44.189482
16.676000,-36.101075
16.677000,-51.084349
16.678000,-43.194237
16.679000,-44.884540
16.680000,-43.939078
16.681000,-46.812799
16.682000,-32.400794
16.683000,-41.655320
16.684000,-49.040433
16.685000,-36.317722
16.686000,-30.001484
16.687000,-19.496020
16.688000,-22.018703
16.689000,-15.505645
16.690000,-11.766583
16.691000,-8.543820
16.692000,-13.969405
16.693000,-3.871753
16.694000,-4.856963
16.695000,-12.695761
16.696000,-5.786607
16.697000,-6.938157
16.698000,6.633668
16.699000,-2.535256
16.700000,0.887442
16.701000,1.198991
16.702000,8.490194
16.703000,13.072521
16.704000,5.411673
16.705000,20.766421
16.706000,14.146259
16.707000,12.582088
16.708000,13.781626
16.709000,27.467413
16.710000,19.715461
16.711000,15.257002
16.712000,19.640145
16.713000,14.104786
16.714000,15.026759
16.715000,24.692618
16.716000,14.439158
16.717000,15.530441
16.718000,27.946033
16.719000,21.028512
16.720000,18.491409
16.721000,18.167989
16.722000,20.967525
16.723000,22.988112
16.724000,14.794641
16.725000,33.128394
16.726000,24.840566
16.727000,25.757099
16.728000,12.501589
16.729000,4.228637
16.730000,3.418556
16.731000,-13.475603
16.732000,-10.775930
16.733000,-11.245464
16.734000,-24.115629
16.735000,-24.637110
16.736000,-30.262983
16.737000,-13.176356
16.738000,7.974737
16.739000,13.118581
16.740000,17.436608
16.741000,23.719528
16.742000,15.024702
16.743000,17.649440
16.744000,25.984846
16.745000,29.466076
16.746000,23.322544
16.747000,22.401644
16.748000,27.026720
16.749000,26.712552
16.750000,35.074367
16.751000,34.983282
16.752000,30.438923
16.753000,18.021088
16.754000,16.205542
16.755000,24.009338
16.756000,23.197516
16.757000,12.083009
16.758000,18.585491
16.759000,33.751301
16.760000,31.472226
16.761000,21.942165
16.762000,8.616763
16.763000,15.489937
16.764000,-1.795283
16.765000,-9.267914
16.766000,-24.898110
16.767000,-25.389084
16.768000,-26.284712
16.769000,-25.697818
16.770000,-23.319208
16.771000,-15.985906
16.772000,-29.523842
16.773000,-27.267017
16.774000,-29.443628
16.775000,-31.844339
16.776000,-40.449824
16.777000,-34.441926
16.778000,-41.285740
16.779000,-39.204129
16.780000,-45.130842
16.781000,-35.103597
16.782000,-32.778289
16.783000,-32.198092
16.784000,-36.842686
16.785000,-24.063621
16.786000,-44.319767
16.787000,-47.326955
16.788000,-36.291332
16.789000,-37.059048
16.790000,-46.961311
16.791000,-41.779486
16.792000,-45.548355
16.793000,-41.203407
16.794000,-39.039506
16.795000,-42.033767
16.796000,-34.932658
16.797000,-16.421028
16.798000,-3.531860
16.799000,-6.000597
16.800000,6.360625
16.801000,16.364713
16.802000,7.842301
16.803000,11.389586
16.804000,14.793238
16.805000,12.210448
16.806000,11.443602
16.807000,16.802282
16.808000,26.262452
16.809000,14.934911
16.810000,10.794917
16.811000,15.634261
16.812000,20.026280
16.813000,17.700931
16.814000,21.993636
16.815000,7.676014
16.816000,11.222592
16.817000,26.437642
16.818000,26.229269
16.819000,25.848625
16.820000,28.020197
16.821000,33.169165
16.822000,34.347894
16.823000,21.754341
16.824000,26.035194
16.825000,24.555925
16.826000,21.917810
16.827000,22.022780
16.828000,18.659963
16.829000,21.081876
16.830000,15.115598
16.831000,23.142545
16.832000,9.651880
16.833000,7.203373
16.834000,13.004487
16.835000,0.867609
16.836000,6.089851
16.837000,-5.821485
16.838000,-33.859439
16.839000,-13.702181
16.840000,-8.434132
16.841000,-0.441671
16.842000,-9.919536
16.843000,7.561922
16.844000,-7.775281
16.845000,-3.645882
16.846000,-9.853286
16.847000,-17.077071
16.848000,-27.937763
16.849000,-24.514970
16.850000,-22.764582
16.851000,-35.109368
16.852000,-42.016967
16.853000,-27.882383
16.854000,-25.331205
16.855000,-44.824546
16.856000,-33.015299
16.857000,-32.848172
16.858000,-41.658627
16.859000,-28.546214
16.860000,-31.052956
16.861000,-15.715109
16.862000,-3.864009
16.863000,11.216059
16.864000,9.095334
16.865000,5.615578
16.866000,4.521805
16.867000,12.881205
16.868000,10.434401
16.869000,15.205140
16.870000,14.538735
16.871000,19.550251
16.872000,23.257201
16.873000,14.427501
16.874000,7.638718
16.875000,7.326919
16.876000,14.260814
16.877000,3.268184
16.878000,1.679835
16.879000,13.108595
16.880000,23.084111
16.881000,25.219458
16.882000,22.636923
16.883000,16.317317
16.884000,20.991934
16.885000,19.983636
16.886000,23.819639
16.887000,12.578818
16.888000,14.117919
16.889000,28.503822
16.890000,24.138039
16.891000,28.826281
16.892000,30.737163
16.893000,22.658786
16.894000,23.702989
16.895000,33.062391
16.896000,31.165915
16.897000,28.945134
16.898000,8.788684
16.899000,9.068562
16.900000,22.174174
16.901000,18.689635
16.902000,23.551914
16.903000,13.155824
16.904000,22.700776
16.905000,18.604969
16.906000,21.033683
16.907000,14.798245
16.908000,33.140189
16.909000,28.297414
16.910000,28.247997
16.911000,22.211355
16.912000,16.690749
16.913000,26.278062
16.914000,25.853572
16.915000,28.361098
16.916000,30.243823
16.917000,22.462949
16.918000,34.888038
16.919000,37.007734
16.920000,33.202977
16.921000,25.214410
16.922000,29.997302
16.923000,31.616875
16.924000,28.256997
16.925000,27.519561
16.926000,33.551925
16.927000,39.075610
16.928000,34.019557
16.929000,30.337025
16.930000,27.308046
16.931000,38.257215
16.932000,14.579237
16.933000,15.208003
16.934000,14.790401
16.935000,23.088878
16.936000,20.566988
16.937000,22.513506
16.938000,13.302968
16.939000,6.371132
16.940000,11.337098
16.941000,8.890457
16.942000,15.160107
16.943000,15.613489
16.944000,7.999607
16.945000,5.280366
16.946000,3.378058
16.947000,-2.210237
16.948000,-11.411112
16.949000,-27.667391
16.950000,-25.347454
16.951000,-24.042846
16.952000,-20.425881
16.953000,-27.120150
16.954000,-22.346390
16.955000,-26.379709
16.956000,-27.968947
16.957000,-17.151683
16.958000,-20.219907
16.959000,-33.660160
16.960000,-25.320115
16.961000,-38.776012
16.962000,-34.504841
16.963000,-39.088251
16.964000,-37.317739
16.965000,-30.074213
16.966000,-36.574836
16.967000,-34.414278
16.968000,-23.315727
16.969000,-18.995272
16.970000,-9.576713
16.971000,-31.013395
16.972000,-26.827435
16.973000,-24.824804
16.974000,-16.828634
16.975000,-8.381422
16.976000,-6.982853
16.977000,-4.551749
16.978000,-0.089482
16.979000,-0.464189
16.980000,-3.266255
16.981000,8.922739
16.982000,7.338919
16.983000,15.946213
16.984000,13.554947
16.985000,15.271541
16.986000,4.919581
16.987000,13.087528
16.988000,8.991327
16.989000,22.161368
16.990000,19.413546
16.991000,27.638764
16.992000,35.524697
16.993000,35.114782
16.994000,36.159431
16.995000,32.657565
16.996000,30.180746
16.997000,30.648098
16.998000,20.122814
16.999000,14.454292
17.000000,12.699847
17.001000,20.291529
17.002000,18.927237
17.003000,25.256422
17.004000,15.404839
17.005000,19.898606
17.006000,31.529813
17.007000,28.814157
17.008000,31.302918
17.009000,31.317992
17.010000,28.861745
17.011000,21.874602
17.012000,26.835269
17.013000,27.965016
17.014000,27.367018
17.015000,27.088220
17.016000,25.028059
17.017000,9.359507
17.018000,20.010924
17.019000,13.716361
17.020000,13.266631
17.021000,21.682366
17.022000,32.637539
17.023000,28.308464
17.024000,23.646030
17.025000,16.006323
17.026000,26.828488
17.027000,22.260551
17.028000,20.494335
17.029000,23.211981
17.030000,27.045200
17.031000,27.464675
17.032000,22.953242
17.033000,23.781933
17.034000,17.125282
17.035000,21.448629
17.036000,21.147569
17.037000,23.747200
17.038000,36.502262
17.039000,37.369244
17.040000,31.783585
17.041000,36.194180
17.042000,24.446268
17.043000,27.213888
17.044000,25.581291
17.045000,23.295423
17.046000,20.812937
17.047000,15.993207
17.048000,12.555450
17.049000,-4.614291
17.050000,-18.011560
17.051000,-30.762382
17.052000,-25.324226
17.053000,-21.996148
17.054000,-25.203114
17.055000,-17.849103
17.056000,-27.563722
17.057000,-16.142754
17.058000,-28.980584
17.059000,-30.648040
17.060000,-19.028935
17.061000,-23.832331
17.062000,-25.886649
17.063000,-22.140344
17.064000,-37.471566
17.065000,-31.744027
17.066000,-24.983930
17.067000,-47.157445
17.068000,-40.965800
17.069000,-33.991477
17.070000,-24.789510
17.071000,-30.486447
17.072000,-25.754303
17.073000,-29.842362
17.074000,-28.125861
17.075000,-19.006819
17.076000,-11.640153
17.077000,-4.819405
17.078000,-6.031279
17.079000,-8.333587
17.080000,4.350411
17.081000,9.878863
17.082000,8.648510
17.083000,18.037183
17.084000,24.717248
17.085000,23.510672
17.086000,21.125202
17.087000,23.683969
17.088000,29.971726
17.089000,30.191880
17.090000,28.782005
17.091000,27.844901
17.092000,36.633914
17.093000,31.863181
17.094000,28.447123
17.095000,29.581503
17.096000,24.928296
17.097000,32.343708
17.098000,20.658742
17.099000,13.811124
17.100000,16.916766
17.101000,16.219044
17.102000,18.227838
17.103000,28.256635
17.104000,28.343767
17.105000,33.030550
17.106000,28.100894
17.107000,27.937677
17.108000,24.436244
17.109000,16.048700
17.110000,17.055809
17.111000,15.545089
17.112000,23.175230
17.113000,11.127630
17.114000,32.697967
17.115000,32.498270
17.116000,32.659010
17.117000,32.215868
17.118000,35.157883
17.119000,32.447684
17.120000,25.710241
17.121000,31.108607
17.122000,21.217053
17.123000,30.877164
17.124000,15.754480
17.125000,19.140450
17.126000,9.624287
17.127000,-3.650456
17.128000,-32.124023
17.129000,-18.542949
17.130000,-29.644484
17.131000,-27.763011
17.132000,-32.226641
17.133000,-31.644387
17.134000,-33.439065
17.135000,-34.234943
17.136000,-46.453407
17.137000,-46.061834
17.138000,-28.903876
17.139000,-37.535422
17.140000,-35.272063
17.141000,-39.015156
17.142000,-36.902695
17.143000,-30.591185
17.144000,-35.223472
17.145000,-37.445284
17.146000,-33.212386
17.147000,-55.358427
17.148000,-39.922218
17.149000,-44.189227
17.150000,-42.921598
17.151000,-49.265975
17.152000,-42.959992
17.153000,-40.424024
17.154000,-40.307935
17.155000,-31.406666
17.156000,-9.616967
17.157000,-7.935939
17.158000,-6.259946
17.159000,-1.075299
17.160000,-1.191028
17.161000,5.902697
17.162000,-2.834208
17.163000,-14.437680
17.164000,-12.437232
17.165000,2.715956
17.166000,6.017571
17.167000,12.240383
17.168000,12.259103
17.169000,15.737864
17.170000,17.115418
17.171000,14.735115
17.172000,8.076746
17.173000,7.891213
17.174000,3.950857
17.175000,8.040278
17.176000,6.309918
17.177000,15.374329
17.178000,6.418818
17.179000,17.477926
17.180000,16.267269
17.181000,1.741888
17.182000,14.870678
17.183000,19.054487
17.184000,2.319643
17.185000,4.351757
17.186000,-0.268407
17.187000,4.433150
17.188000,-2.152655
17.189000,4.418839
17.190000,6.284976
17.191000,-0.387039
17.192000,-10.273888
17.193000,-15.836068
17.194000,-23.516498
17.195000,-28.086922
17.196000,-23.750286
17.197000,-31.917072
17.198000,-36.616413
17.199000,-39.253436
17.200000,-37.875337
17.201000,-40.001940
17.202000,-33.641072
17.203000,-32.836430
17.204000,-27.728504
17.205000,-35.488935
17.206000,-29.999093
17.207000,-38.584012
17.208000,-39.430508
17.209000,-39.844793
17.210000,-37.174012
17.211000,-15.599154
17.212000,-3.583051
17.213000,-13.521026
17.214000,-24.850621
17.215000,-14.081400
17.216000,-12.628176
17.217000,13.025120
17.218000,17.343359
17.219000,6.751783
17.220000,11.623647
17.221000,11.387280
17.222000,22.320543
17.223000,8.787097
17.224000,21.918440
17.225000,27.369646
17.226000,19.512516
17.227000,20.999954
17.228000,16.542642
17.229000,22.715807
17.230000,23.338194
17.231000,13.051365
17.232000,14.359329
17.233000,11.739034
17.234000,17.218924
17.235000,13.218257
17.236000,18.040706
17.237000,22.193631
17.238000,14.181749
17.239000,15.507445
17.240000,17.183766
17.241000,22.455054
17.242000,10.932255
17.243000,23.825073
17.244000,31.167342
17.245000,33.807548
17.246000,20.225596
17.247000,23.453242
17.248000,29.458702
17.249000,29.225997
17.250000,31.493885
17.251000,30.702169
17.252000,22.111319
17.253000,18.922163
17.254000,33.011162
17.255000,30.269102
17.256000,23.082831
17.257000,12.249481
17.258000,15.402074
17.259000,10.500192
17.260000,14.878384
17.261000,20.292733
17.262000,31.419130
17.263000,22.919165
17.264000,22.998574
17.265000,33.418199
17.266000,33.175214
17.267000,26.546596
17.268000,35.952792
17.269000,27.786860
17.270000,20.948455
17.271000,21.125029
17.272000,22.863965
17.273000,35.091038
17.274000,21.934258
17.275000,22.791766
17.276000,31.220056
17.277000,27.959081
17.278000,43.126987
17.279000,26.927973
17.280000,25.906424
17.281000,18.829386
17.282000,9.000304
17.283000,20.399509
17.284000,29.365662
17.285000,18.813925
17.286000,25.744934
17.287000,32.942126
17.288000,32.618754
17.289000,34.618029
17.290000,31.851377
17.291000,27.588684
17.292000,25.157294
17.293000,29.697130
17.294000,26.762004
17.295000,32.754055
17.296000,23.049112
17.297000,21.475274
17.298000,23.659531
17.299000,23.549524
17.300000,23.709102
17.301000,23.161766
17.302000,29.619084
17.303000,33.061411
17.304000,29.553369
17.305000,16.425542
17.306000,9.065795
17.307000,20.820951
17.308000,24.641712
17.309000,21.901093
17.310000,24.520880
17.311000,19.686758
17.312000,17.149204
17.313000,26.336626
17.314000,10.771799
17.315000,-11.315724
17.316000,-28.547842
17.317000,-34.757382
17.318000,-22.764581
17.319000,-25.263262
17.320000,-28.828650
17.321000,-36.312355
17.322000,-24.238654
17.323000,-34.216340
17.324000,-33.611758
17.325000,-45.479235
17.326000,-38.892781
17.327000,-44.488720
17.328000,-42.306986
17.329000,-41.346746
17.330000,-29.187813
17.331000,-36.835000
17.332000,-48.641616
17.333000,-41.110375
17.334000,-33.621806
17.335000,-52.525279
17.336000,-45.734618
17.337000,-41.461295
17.338000,-38.261263
17.339000,-39.044855
17.340000,-40.454694
17.341000,-42.700126
17.342000,-47.753893
17.343000,-49.059529
17.344000,-44.807892
17.345000,-40.385784
17.346000,-40.548773
17.347000,-40.534745
17.348000,-42.076593
17.349000,-45.038736
17.350000,-46.152667
17.351000,-33.923875
17.352000,-19.238026
17.353000,-12.801202
17.354000,-10.228761
17.355000,-5.688492
17.356000,-15.048740
17.357000,3.527394
17.358000,5.097223
17.359000,-9.010609
17.360000,-1.238529
17.361000,-1.449895
17.362000,9.352849
17.363000,8.025575
17.364000,20.750477
17.365000,18.314937
17.366000,23.502293
17.367000,19.102157
17.368000,21.953743
17.369000,16.772429
17.370000,25.010301
17.371000,19.051915
17.372000,12.860228
17.373000,8.667099
17.374000,11.937977
17.375000,16.708717
17.376000,25.300754
17.377000,16.642029
17.378000,19.368798
17.379000,19.310838
17.380000,12.638391
17.381000,6.862131
17.382000,4.132175
17.383000,-25.907049
17.384000,-31.199356
17.385000,-33.981120
17.386000,-36.471956
17.387000,-37.094496
