time,trace
1.398000,29.709000
1.399000,22.837000
1.400000,31.041000
1.401000,19.995000
1.402000,19.145000
1.403000,16.074000
1.404000,34.835000
1.405000,27.958000
1.406000,30.153000
1.407000,37.199000
1.408000,36.177000
1.409000,38.628000
1.410000,29.278000
1.411000,38.104000
1.412000,37.838000
1.413000,38.195000
1.414000,38.672000
1.415000,19.086000
1.416000,32.371000
1.417000,28.528000
1.418000,22.970000
1.419000,6.844700
1.420000,18.440000
1.421000,16.209000
1.422000,21.583000
1.423000,24.995000
1.424000,15.534000
1.425000,21.122000
1.426000,28.287000
1.427000,29.404000
1.428000,36.861000
1.429000,30.488000
1.430000,26.419000
1.431000,35.722000
1.432000,40.091000
1.433000,33.351000
1.434000,36.967000
1.435000,40.469000
1.436000,33.320000
1.437000,32.354000
1.438000,38.282000
1.439000,28.122000
1.440000,32.196000
1.441000,39.229000
1.442000,34.258000
1.443000,26.362000
1.444000,24.416000
1.445000,14.453000
1.446000,16.833000
1.447000,19.315000
1.448000,17.664000
1.449000,22.130000
1.450000,27.588000
1.451000,26.775000
1.452000,23.075000
1.453000,29.368000
1.454000,19.603000
1.455000,14.267000
1.456000,9.434800
1.457000,20.254000
1.458000,10.958000
1.459000,9.164300
1.460000,8.930400
1.461000,18.689000
1.462000,8.807600
1.463000,16.988000
1.464000,23.410000
1.465000,18.114000
1.466000,12.515000
1.467000,10.340000
1.468000,13.265000
1.469000,20.283000
1.470000,16.021000
1.471000,16.939000
1.472000,23.246000
1.473000,17.883000
1.474000,12.129000
1.475000,12.774000
1.476000,11.559000
1.477000,16.054000
1.478000,22.788000
1.479000,20.522000
1.480000,26.981000
1.481000,23.139000
1.482000,20.908000
1.483000,11.680000
1.484000,19.786000
1.485000,3.200000
1.486000,12.213000
1.487000,15.632000
1.488000,24.124000
1.489000,22.215000
1.490000,30.273000
1.491000,34.640000
1.492000,25.402000
1.493000,38.455000
1.494000,33.586000
1.495000,29.283000
1.496000,35.599000
1.497000,29.854000
1.498000,35.753000
1.499000,30.429000
1.500000,33.446000
1.501000,30.262000
1.502000,29.866000
1.503000,34.430000
1.504000,32.356000
1.505000,34.546000
1.506000,35.725000
1.507000,34.903000
1.508000,26.416000
1.509000,32.389000
1.510000,41.808000
1.511000,32.152000
1.512000,29.588000
1.513000,36.843000
1.514000,32.193000
1.515000,26.950000
1.516000,28.116000
1.517000,17.697000
1.518000,33.011000
1.519000,34.878000
1.520000,35.509000
1.521000,28.360000
1.522000,22.216000
1.523000,29.384000
1.524000,33.987000
1.525000,36.603000
1.526000,33.613000
1.527000,26.665000
1.528000,30.186000
1.529000,26.091000
1.530000,35.930000
1.531000,36.375000
1.532000,29.029000
1.533000,18.147000
1.534000,9.160700
1.535000,7.856700
1.536000,14.443000
1.537000,14.057000
1.538000,27.394000
1.539000,27.344000
1.540000,29.834000
1.541000,27.418000
1.542000,21.474000
1.543000,34.026000
1.544000,28.985000
1.545000,26.637000
1.546000,34.623000
1.547000,29.956000
1.548000,28.238000
1.549000,35.228000
1.550000,21.482000
1.551000,30.005000
1.552000,31.619000
1.553000,25.936000
1.554000,6.514300
1.555000,22.110000
1.556000,11.207000
1.557000,17.217000
1.558000,13.658000
1.559000,22.274000
1.560000,9.682800
1.561000,15.411000
1.562000,-0.911280
1.563000,9.476600
1.564000,6.881600
1.565000,16.247000
1.566000,14.563000
1.567000,10.982000
1.568000,7.164700
1.569000,9.509500
1.570000,8.664100
1.571000,13.297000
1.572000,8.858200
1.573000,12.760000
1.574000,7.604200
1.575000,18.102000
1.576000,-0.072203
1.577000,3.863800
1.578000,20.776000
1.579000,16.265000
1.580000,13.150000
1.581000,10.813000
1.582000,8.822400
1.583000,14.048000
1.584000,24.762000
1.585000,21.202000
1.586000,23.255000
1.587000,35.168000
1.588000,30.809000
1.589000,31.704000
1.590000,27.357000
1.591000,27.374000
1.592000,25.714000
1.593000,24.717000
1.594000,24.675000
1.595000,21.788000
1.596000,31.877000
1.597000,34.871000
1.598000,27.598000
1.599000,41.992000
1.600000,36.990000
1.601000,33.656000
1.602000,30.317000
1.603000,25.637000
1.604000,28.110000
1.605000,37.923000
1.606000,25.253000
1.607000,22.530000
1.608000,9.324800
1.609000,14.622000
1.610000,12.581000
1.611000,12.451000
1.612000,13.902000
1.613000,13.975000
1.614000,19.263000
1.615000,29.368000
1.616000,24.764000
1.617000,16.946000
1.618000,16.850000
1.619000,11.370000
1.620000,29.202000
1.621000,29.556000
1.622000,21.110000
1.623000,20.150000
1.624000,23.746000
1.625000,19.988000
1.626000,39.052000
1.627000,30.516000
1.628000,24.723000
1.629000,26.255000
1.630000,13.763000
1.631000,25.788000
1.632000,33.702000
1.633000,31.452000
1.634000,31.589000
1.635000,27.390000
1.636000,24.277000
1.637000,22.929000
1.638000,18.144000
1.639000,16.425000
1.640000,9.160000
1.641000,19.416000
1.642000,27.528000
1.643000,29.474000
1.644000,32.272000
1.645000,34.142000
1.646000,20.998000
1.647000,11.620000
1.648000,12.459000
1.649000,6.584100
1.650000,12.392000
1.651000,15.370000
1.652000,8.708000
1.653000,19.553000
1.654000,16.962000
1.655000,10.916000
1.656000,10.449000
1.657000,18.916000
1.658000,25.987000
1.659000,22.635000
1.660000,24.655000
1.661000,36.319000
1.662000,24.886000
1.663000,21.819000
1.664000,26.983000
1.665000,29.026000
1.666000,25.943000
1.667000,26.279000
1.668000,25.106000
1.669000,21.799000
1.670000,21.116000
1.671000,28.413000
1.672000,22.628000
1.673000,25.717000
1.674000,37.612000
1.675000,29.843000
1.676000,35.223000
1.677000,36.503000
1.678000,8.696000
1.679000,15.599000
1.680000,10.374000
1.681000,10.702000
1.682000,6.296200
1.683000,11.974000
1.684000,11.282000
1.685000,21.392000
1.686000,24.441000
1.687000,13.392000
1.688000,8.571200
1.689000,8.220000
1.690000,10.874000
1.691000,10.679000
1.692000,13.836000
1.693000,16.194000
1.694000,-3.163300
1.695000,6.227100
1.696000,6.377400
1.697000,6.263400
1.698000,1.799300
1.699000,22.929000
1.700000,13.522000
1.701000,32.463000
1.702000,22.013000
1.703000,22.277000
1.704000,27.239000
1.705000,43.841000
1.706000,26.577000
1.707000,32.589000
1.708000,26.841000
1.709000,25.787000
1.710000,37.533000
1.711000,19.405000
1.712000,27.800000
1.713000,26.247000
1.714000,27.673000
1.715000,25.544000
1.716000,22.318000
1.717000,24.027000
1.718000,22.699000
1.719000,14.944000
1.720000,27.812000
1.721000,30.396000
1.722000,23.129000
1.723000,30.030000
1.724000,31.468000
1.725000,30.512000
1.726000,30.299000
1.727000,26.040000
1.728000,32.385000
1.729000,36.869000
1.730000,16.631000
1.731000,15.346000
1.732000,1.606900
1.733000,11.610000
1.734000,14.469000
1.735000,8.772800
1.736000,15.056000
1.737000,12.904000
1.738000,15.061000
1.739000,15.914000
1.740000,11.317000
1.741000,27.063000
1.742000,18.739000
1.743000,33.695000
1.744000,42.681000
1.745000,30.149000
1.746000,26.109000
1.747000,30.018000
1.748000,27.863000
1.749000,13.740000
1.750000,11.792000
1.751000,5.565500
1.752000,15.455000
1.753000,9.468700
1.754000,14.967000
1.755000,11.683000
1.756000,25.635000
1.757000,31.236000
1.758000,24.308000
1.759000,28.051000
1.760000,35.291000
1.761000,30.949000
1.762000,28.938000
1.763000,25.265000
1.764000,29.096000
1.765000,30.646000
1.766000,24.302000
1.767000,27.781000
1.768000,27.589000
1.769000,28.434000
1.770000,29.392000
1.771000,30.390000
1.772000,34.359000
1.773000,36.315000
1.774000,31.801000
1.775000,18.000000
1.776000,23.935000
1.777000,12.037000
1.778000,1.163300
1.779000,27.331000
1.780000,25.123000
1.781000,29.898000
1.782000,25.273000
1.783000,27.539000
1.784000,27.366000
1.785000,33.640000
1.786000,28.185000
1.787000,28.505000
1.788000,39.467000
1.789000,32.987000
1.790000,33.583000
1.791000,31.520000
1.792000,28.247000
1.793000,39.230000
1.794000,19.810000
1.795000,22.386000
1.796000,12.381000
1.797000,9.643400
1.798000,11.462000
1.799000,13.758000
1.800000,18.099000
1.801000,4.466200
1.802000,24.313000
1.803000,14.252000
1.804000,10.418000
1.805000,12.155000
1.806000,12.605000
1.807000,9.701000
1.808000,11.785000
1.809000,17.348000
1.810000,7.310000
1.811000,12.416000
1.812000,18.808000
1.813000,22.026000
1.814000,21.465000
1.815000,23.420000
1.816000,26.232000
1.817000,27.158000
1.818000,23.957000
1.819000,27.762000
1.820000,22.577000
1.821000,19.522000
1.822000,22.589000
1.823000,23.692000
1.824000,19.218000
1.825000,32.883000
1.826000,31.568000
1.827000,21.355000
1.828000,24.010000
1.829000,9.711800
1.830000,6.423000
1.831000,3.141400
1.832000,18.475000
1.833000,2.966300
1.834000,2.953100
1.835000,16.333000
1.836000,11.310000
1.837000,30.401000
1.838000,24.643000
1.839000,34.432000
1.840000,27.423000
1.841000,27.311000
1.842000,28.345000
1.843000,30.546000
1.844000,22.974000
1.845000,23.585000
1.846000,21.414000
1.847000,29.429000
1.848000,27.393000
1.849000,26.074000
1.850000,29.756000
1.851000,26.266000
1.852000,21.612000
1.853000,33.616000
1.854000,20.191000
1.855000,27.427000
1.856000,26.723000
1.857000,19.896000
1.858000,32.873000
1.859000,30.363000
1.860000,29.863000
1.861000,26.736000
1.862000,32.837000
1.863000,29.285000
1.864000,33.148000
1.865000,24.867000
1.866000,31.320000
1.867000,31.325000
1.868000,28.082000
1.869000,24.430000
1.870000,19.936000
1.871000,11.626000
1.872000,11.879000
1.873000,5.519000
1.874000,7.006400
1.875000,19.093000
1.876000,11.314000
1.877000,2.782900
1.878000,6.630000
1.879000,4.309500
1.880000,5.795500
1.881000,12.018000
1.882000,14.670000
1.883000,6.030200
1.884000,7.119000
1.885000,7.458200
1.886000,7.012200
1.887000,18.190000
1.888000,25.174000
1.889000,12.378000
1.890000,12.022000
1.891000,11.623000
1.892000,1.572000
1.893000,9.563700
1.894000,13.116000
1.895000,4.157700
1.896000,14.081000
1.897000,15.838000
1.898000,8.111700
1.899000,2.869700
1.900000,5.441500
1.901000,23.891000
1.902000,9.037200
1.903000,7.884600
1.904000,14.343000
1.905000,20.729000
1.906000,22.485000
1.907000,22.129000
1.908000,21.794000
1.909000,21.256000
1.910000,12.583000
1.911000,19.686000
1.912000,5.818800
1.913000,11.471000
1.914000,13.876000
1.915000,10.595000
1.916000,11.592000
1.917000,19.291000
1.918000,17.433000
1.919000,8.334500
1.920000,6.334600
1.921000,11.197000
1.922000,11.562000
1.923000,9.676000
1.924000,11.929000
1.925000,17.771000
1.926000,15.748000
1.927000,19.463000
1.928000,14.332000
1.929000,20.181000
1.930000,25.408000
1.931000,21.145000
1.932000,35.500000
1.933000,26.880000
1.934000,14.254000
1.935000,23.020000
1.936000,20.941000
1.937000,34.135000
1.938000,27.093000
1.939000,21.024000
1.940000,31.314000
1.941000,29.612000
1.942000,27.539000
1.943000,29.889000
1.944000,21.866000
1.945000,25.907000
1.946000,26.040000
1.947000,22.330000
1.948000,25.017000
1.949000,19.720000
1.950000,30.345000
1.951000,31.663000
1.952000,20.266000
1.953000,31.967000
1.954000,35.483000
1.955000,27.749000
1.956000,26.705000
1.957000,21.540000
1.958000,21.342000
1.959000,6.639500
1.960000,16.355000
1.961000,8.612800
1.962000,15.603000
1.963000,12.900000
1.964000,10.300000
1.965000,14.830000
1.966000,14.732000
1.967000,10.060000
1.968000,12.754000
1.969000,8.904100
1.970000,18.760000
1.971000,7.621700
1.972000,13.365000
1.973000,-0.023491
1.974000,12.292000
1.975000,13.107000
1.976000,12.197000
1.977000,6.815500
1.978000,13.550000
1.979000,12.499000
1.980000,24.930000
1.981000,25.769000
1.982000,26.343000
1.983000,20.422000
1.984000,35.568000
1.985000,32.421000
1.986000,23.934000
1.987000,27.438000
1.988000,29.855000
1.989000,20.184000
1.990000,28.879000
1.991000,32.707000
1.992000,32.240000
1.993000,20.728000
1.994000,20.983000
1.995000,17.829000
1.996000,7.629600
1.997000,14.153000
1.998000,5.262200
1.999000,2.879500
2.000000,18.020000
2.001000,5.079500
2.002000,15.679000
2.003000,5.823000
2.004000,-5.028900
2.005000,14.519000
2.006000,14.875000
2.007000,21.747000
2.008000,19.707000
2.009000,25.262000
2.010000,31.436000
2.011000,25.818000
2.012000,15.977000
2.013000,23.794000
2.014000,27.541000
2.015000,18.687000
2.016000,27.838000
2.017000,14.159000
2.018000,18.094000
2.019000,18.731000
2.020000,28.794000
2.021000,34.482000
2.022000,20.672000
2.023000,24.420000
2.024000,18.464000
2.025000,27.296000
2.026000,18.605000
2.027000,21.720000
2.028000,28.064000
2.029000,24.958000
2.030000,25.324000
2.031000,30.532000
2.032000,27.872000
2.033000,27.239000
2.034000,28.927000
2.035000,31.733000
2.036000,31.974000
2.037000,32.179000
2.038000,29.473000
2.039000,23.245000
2.040000,29.380000
2.041000,30.051000
2.042000,26.105000
2.043000,37.593000
2.044000,23.028000
2.045000,5.251900
2.046000,4.954100
2.047000,22.010000
2.048000,29.038000
2.049000,32.608000
2.050000,37.391000
2.051000,23.258000
2.052000,10.379000
2.053000,23.282000
2.054000,4.925900
2.055000,6.327400
2.056000,6.185100
2.057000,12.703000
2.058000,14.695000
2.059000,9.759700
2.060000,2.186800
2.061000,8.303700
2.062000,11.307000
2.063000,15.869000
2.064000,17.067000
2.065000,5.972100
2.066000,-7.855900
2.067000,9.441700
2.068000,4.770400
2.069000,1.090900
2.070000,2.867000
2.071000,11.428000
2.072000,2.562300
2.073000,19.550000
2.074000,23.567000
2.075000,1.162700
2.076000,9.094500
2.077000,10.956000
2.078000,18.538000
2.079000,12.898000
2.080000,10.368000
2.081000,12.685000
2.082000,12.504000
2.083000,4.905800
2.084000,10.847000
2.085000,13.831000
2.086000,16.490000
2.087000,24.237000
2.088000,27.232000
2.089000,36.531000
2.090000,26.661000
2.091000,22.176000
2.092000,32.383000
2.093000,27.668000
2.094000,37.536000
2.095000,28.008000
2.096000,24.507000
2.097000,28.700000
2.098000,24.002000
2.099000,28.608000
2.100000,31.697000
2.101000,27.235000
2.102000,31.061000
2.103000,18.982000
2.104000,36.463000
2.105000,37.556000
2.106000,27.274000
2.107000,24.993000
2.108000,30.154000
2.109000,20.082000
2.110000,26.058000
2.111000,29.559000
2.112000,23.598000
2.113000,28.149000
2.114000,20.966000
2.115000,21.712000
2.116000,35.476000
2.117000,28.215000
2.118000,27.824000
2.119000,39.715000
2.120000,24.293000
2.121000,30.735000
2.122000,27.860000
2.123000,14.745000
2.124000,7.404500
2.125000,6.591700
2.126000,7.924700
2.127000,3.617200
2.128000,13.198000
2.129000,12.151000
2.130000,24.500000
2.131000,26.226000
2.132000,31.504000
2.133000,27.632000
2.134000,35.677000
2.135000,31.355000
2.136000,30.290000
2.137000,27.020000
2.138000,27.210000
2.139000,28.355000
2.140000,34.168000
2.141000,27.077000
2.142000,34.758000
2.143000,28.278000
2.144000,32.521000
2.145000,25.393000
2.146000,29.502000
2.147000,31.797000
2.148000,29.729000
2.149000,32.020000
2.150000,23.050000
2.151000,23.189000
2.152000,16.159000
2.153000,6.568300
2.154000,10.387000
2.155000,23.916000
2.156000,31.229000
2.157000,31.121000
2.158000,49.388000
2.159000,34.983000
2.160000,35.473000
2.161000,22.003000
2.162000,30.944000
2.163000,39.553000
2.164000,28.786000
2.165000,27.901000
2.166000,25.552000
2.167000,30.415000
2.168000,25.815000
2.169000,23.160000
2.170000,42.639000
2.171000,36.665000
2.172000,34.542000
2.173000,32.205000
2.174000,32.164000
2.175000,30.805000
2.176000,32.049000
2.177000,39.940000
2.178000,20.157000
2.179000,23.672000
2.180000,15.592000
2.181000,14.733000
2.182000,15.497000
2.183000,15.241000
2.184000,19.325000
2.185000,14.973000
2.186000,12.167000
2.187000,12.462000
2.188000,8.756800
2.189000,19.246000
2.190000,15.871000
2.191000,10.645000
2.192000,13.391000
2.193000,12.033000
2.194000,8.903900
2.195000,9.889900
2.196000,1.956700
2.197000,6.030500
2.198000,10.583000
2.199000,9.864900
2.200000,10.144000
2.201000,7.419800
2.202000,13.821000
2.203000,1.478900
2.204000,12.463000
2.205000,12.298000
2.206000,23.720000
2.207000,26.879000
2.208000,32.046000
2.209000,24.585000
2.210000,23.338000
2.211000,24.513000
2.212000,34.963000
2.213000,34.413000
2.214000,33.283000
2.215000,28.514000
2.216000,38.821000
2.217000,33.946000
2.218000,31.862000
2.219000,37.274000
2.220000,36.614000
2.221000,36.541000
2.222000,34.575000
2.223000,24.796000
2.224000,38.776000
2.225000,26.186000
2.226000,27.917000
2.227000,29.679000
2.228000,29.174000
2.229000,29.226000
2.230000,30.923000
2.231000,28.762000
2.232000,28.408000
2.233000,30.943000
2.234000,39.039000
2.235000,33.186000
2.236000,37.968000
2.237000,39.737000
2.238000,38.030000
2.239000,36.139000
2.240000,30.359000
2.241000,28.149000
2.242000,33.260000
2.243000,34.198000
2.244000,34.922000
2.245000,36.528000
2.246000,30.577000
2.247000,41.202000
2.248000,31.958000
2.249000,34.138000
2.250000,20.235000
2.251000,13.282000
2.252000,15.347000
2.253000,14.291000
2.254000,20.155000
2.255000,35.494000
2.256000,29.019000
2.257000,22.332000
2.258000,19.713000
2.259000,24.817000
2.260000,6.615800
2.261000,10.541000
2.262000,11.621000
2.263000,9.708600
2.264000,9.670400
2.265000,6.213500
2.266000,7.066500
2.267000,5.115800
2.268000,9.673200
2.269000,15.424000
2.270000,4.170800
2.271000,3.288900
2.272000,15.822000
2.273000,11.975000
2.274000,15.386000
2.275000,16.067000
2.276000,21.762000
2.277000,10.395000
2.278000,20.205000
2.279000,17.950000
2.280000,4.835400
2.281000,10.005000
2.282000,20.386000
2.283000,8.661000
2.284000,11.362000
2.285000,9.849800
2.286000,13.680000
2.287000,12.548000
2.288000,8.465600
2.289000,16.054000
2.290000,7.693500
2.291000,17.673000
2.292000,17.282000
2.293000,12.865000
2.294000,15.922000
2.295000,11.735000
2.296000,7.601300
2.297000,9.371200
2.298000,14.136000
2.299000,3.275700
2.300000,16.938000
2.301000,13.664000
2.302000,26.322000
2.303000,27.056000
2.304000,33.397000
2.305000,29.200000
2.306000,34.906000
2.307000,25.997000
2.308000,25.745000
2.309000,31.830000
2.310000,30.555000
2.311000,33.537000
2.312000,31.247000
2.313000,26.618000
2.314000,29.997000
2.315000,32.234000
2.316000,34.142000
2.317000,23.407000
2.318000,24.427000
2.319000,20.964000
2.320000,17.707000
2.321000,14.707000
2.322000,27.497000
2.323000,28.284000
2.324000,33.243000
2.325000,29.095000
2.326000,32.386000
2.327000,36.863000
2.328000,30.020000
2.329000,34.596000
2.330000,28.621000
2.331000,39.370000
2.332000,35.910000
2.333000,37.181000
2.334000,39.152000
2.335000,32.756000
2.336000,44.611000
2.337000,29.862000
2.338000,25.293000
2.339000,36.552000
2.340000,37.814000
2.341000,32.053000
2.342000,34.609000
2.343000,28.523000
2.344000,28.287000
2.345000,30.573000
2.346000,33.046000
2.347000,39.104000
2.348000,36.909000
2.349000,39.060000
2.350000,37.072000
2.351000,34.138000
2.352000,36.484000
2.353000,26.700000
2.354000,21.624000
2.355000,6.801300
2.356000,18.940000
2.357000,16.053000
2.358000,14.052000
2.359000,11.776000
2.360000,17.695000
2.361000,33.866000
2.362000,31.501000
2.363000,28.860000
2.364000,38.922000
2.365000,32.709000
2.366000,39.550000
2.367000,40.727000
2.368000,33.198000
2.369000,21.462000
2.370000,26.489000
2.371000,40.849000
2.372000,38.545000
2.373000,35.693000
2.374000,28.901000
2.375000,32.178000
2.376000,38.164000
