time,trace
15.185000,19.934000
15.186000,17.267000
15.187000,22.257000
15.188000,19.046000
15.189000,19.022000
15.190000,18.813000
15.191000,18.198000
15.192000,22.855000
15.193000,26.387000
15.194000,21.125000
15.195000,19.191000
15.196000,26.874000
15.197000,22.538000
15.198000,20.186000
15.199000,16.827000
15.200000,20.498000
15.201000,17.762000
15.202000,13.073000
15.203000,19.424000
15.204000,23.163000
15.205000,12.411000
15.206000,16.535000
15.207000,20.250000
15.208000,19.071000
15.209000,20.442000
15.210000,18.076000
15.211000,19.820000
15.212000,23.000000
15.213000,21.302000
15.214000,24.184000
15.215000,23.269000
15.216000,21.033000
15.217000,19.811000
15.218000,24.151000
15.219000,22.471000
15.220000,24.280000
15.221000,22.021000
15.222000,20.226000
15.223000,19.859000
15.224000,22.313000
15.225000,23.088000
15.226000,22.181000
15.227000,18.504000
15.228000,23.015000
15.229000,18.353000
15.230000,19.445000
15.231000,17.353000
15.232000,21.545000
15.233000,26.536000
15.234000,25.387000
15.235000,22.781000
15.236000,17.686000
15.237000,19.542000
15.238000,13.351000
15.239000,13.115000
15.240000,7.353900
15.241000,-3.103200
15.242000,2.661500
15.243000,1.792200
15.244000,2.711400
15.245000,-2.408200
15.246000,2.616400
15.247000,0.732270
15.248000,1.079800
15.249000,0.199940
15.250000,5.002100
15.251000,1.804100
15.252000,0.462060
15.253000,-1.114300
15.254000,2.311700
15.255000,2.012700
15.256000,-5.720800
15.257000,-1.178400
15.258000,-2.612700
15.259000,-4.697000
15.260000,-5.274600
15.261000,-1.658400
15.262000,-3.537200
15.263000,2.796900
15.264000,-4.326600
15.265000,-8.131400
15.266000,-2.105000
15.267000,0.694500
15.268000,-1.783700
15.269000,-2.935800
15.270000,-1.830100
15.271000,-0.142990
15.272000,-5.492500
15.273000,-2.911300
15.274000,-3.899900
15.275000,0.002341
15.276000,-2.629700
15.277000,0.020682
15.278000,-0.595150
15.279000,2.049400
15.280000,2.288500
15.281000,0.665500
15.282000,-2.176900
15.283000,-0.500210
15.284000,-2.092200
15.285000,-5.882600
15.286000,-6.211900
15.287000,-6.013400
15.288000,-4.691400
15.289000,-1.732400
15.290000,-5.559200
15.291000,-8.596100
15.292000,-2.831300
15.293000,-2.934800
15.294000,-1.373900
15.295000,-3.780800
15.296000,-6.212800
15.297000,-1.059200
15.298000,-5.700800
15.299000,-6.364200
15.300000,-3.947900
15.301000,-7.494800
15.302000,-7.639800
15.303000,-7.751200
15.304000,-0.533890
15.305000,-4.726700
15.306000,-6.126100
15.307000,-4.883100
15.308000,-0.810260
15.309000,-5.507600
15.310000,0.640830
15.311000,-5.465100
15.312000,-1.100700
15.313000,-3.758500
15.314000,-5.630500
15.315000,-5.633000
15.316000,-6.981800
15.317000,-7.853400
15.318000,-7.957000
15.319000,-7.293700
15.320000,-3.333700
15.321000,-6.407300
15.322000,-5.183500
15.323000,-2.953500
15.324000,-2.883500
15.325000,-0.633460
15.326000,-3.029500
15.327000,-6.190200
15.328000,-9.120200
15.329000,-2.561200
15.330000,-4.187300
15.331000,-1.683000
15.332000,-3.167100
15.333000,-6.452300
15.334000,-5.004200
15.335000,-5.000100
15.336000,-2.544500
15.337000,-2.718500
15.338000,-5.052300
15.339000,-3.120100
15.340000,-4.033800
15.341000,-8.894000
15.342000,-5.024700
15.343000,-4.812400
15.344000,-4.126900
15.345000,-6.326300
15.346000,-9.356700
15.347000,-12.769000
15.348000,-8.476500
15.349000,-11.060000
15.350000,-7.314200
15.351000,-5.233400
15.352000,-5.386500
15.353000,-9.346800
15.354000,-5.568800
15.355000,-6.313600
15.356000,-4.684400
15.357000,-6.569600
15.358000,-5.812700
15.359000,-7.641200
15.360000,-5.780300
15.361000,-2.968000
15.362000,-6.547400
15.363000,-2.768000
15.364000,-4.114000
15.365000,-2.299900
15.366000,-0.338780
15.367000,-3.395200
15.368000,-2.692100
15.369000,-7.031300
15.370000,-3.909000
15.371000,-6.939700
15.372000,-3.244100
15.373000,-7.479700
15.374000,-7.783000
15.375000,-1.199000
15.376000,-0.918370
15.377000,-3.702600
15.378000,-6.856500
15.379000,-6.793500
15.380000,-5.988200
15.381000,-3.876600
15.382000,-8.488300
15.383000,-7.421400
15.384000,-1.869200
15.385000,-8.308600
15.386000,-8.601500
15.387000,-7.191700
15.388000,-6.173900
15.389000,-4.746100
15.390000,-6.860000
15.391000,-12.183000
15.392000,-3.458300
15.393000,-9.937900
15.394000,-7.924000
15.395000,-6.548900
15.396000,-11.261000
15.397000,-10.475000
15.398000,-6.685100
15.399000,-10.342000
15.400000,-11.381000
15.401000,-9.422500
15.402000,-6.505200
15.403000,-7.173000
15.404000,-6.023400
15.405000,-11.482000
15.406000,-8.738900
15.407000,-10.246000
15.408000,-8.737900
15.409000,-5.073000
15.410000,-5.765700
15.411000,-7.030400
15.412000,-7.047300
15.413000,-10.028000
15.414000,-4.462900
15.415000,-6.330400
15.416000,-7.025800
15.417000,-6.199500
15.418000,-10.106000
15.419000,-8.492400
15.420000,-6.828200
15.421000,-6.586900
15.422000,-6.937200
15.423000,-10.110000
15.424000,-7.873900
15.425000,-6.886000
15.426000,-3.827900
15.427000,-9.108600
15.428000,-10.345000
15.429000,-3.507000
15.430000,-5.517600
15.431000,-5.631000
15.432000,-9.439100
15.433000,-4.968700
15.434000,-11.165000
15.435000,-11.576000
15.436000,-9.644300
15.437000,-12.365000
15.438000,-13.265000
15.439000,-13.735000
15.440000,-10.747000
15.441000,-10.227000
15.442000,-5.813100
15.443000,-7.491400
15.444000,-9.673700
15.445000,-14.537000
15.446000,-9.125600
15.447000,-8.524200
15.448000,-12.291000
15.449000,-9.066900
15.450000,-6.746200
15.451000,-9.618100
15.452000,-11.683000
15.453000,-9.328500
15.454000,-6.521000
15.455000,-9.624900
15.456000,-12.265000
15.457000,-6.528500
15.458000,-11.166000
15.459000,-4.583200
15.460000,-11.380000
15.461000,-9.506300
15.462000,-9.224500
15.463000,-7.175100
15.464000,-11.654000
15.465000,-9.342800
15.466000,-14.349000
15.467000,-8.850700
15.468000,-10.452000
15.469000,-13.936000
15.470000,-9.815800
15.471000,-8.472200
15.472000,-7.708400
15.473000,-11.542000
15.474000,-11.425000
15.475000,-6.455900
15.476000,-5.357500
15.477000,-5.450700
15.478000,1.561500
15.479000,3.156000
15.480000,0.637870
15.481000,7.252100
15.482000,1.844000
15.483000,0.110680
15.484000,5.398500
15.485000,6.668000
15.486000,10.245000
15.487000,7.448400
15.488000,8.071700
15.489000,11.638000
15.490000,13.987000
15.491000,10.939000
15.492000,10.022000
15.493000,10.592000
15.494000,6.563600
15.495000,6.579000
15.496000,11.003000
15.497000,2.144800
15.498000,3.537300
15.499000,8.542600
15.500000,6.774400
15.501000,8.103200
15.502000,11.427000
15.503000,9.000800
15.504000,7.206800
15.505000,6.446700
15.506000,10.769000
15.507000,11.061000
15.508000,11.272000
15.509000,10.053000
15.510000,15.178000
15.511000,10.006000
15.512000,10.034000
15.513000,11.752000
15.514000,16.747000
15.515000,14.297000
15.516000,14.574000
15.517000,13.359000
15.518000,14.723000
15.519000,6.872000
15.520000,10.948000
15.521000,10.650000
15.522000,13.504000
15.523000,10.537000
15.524000,10.264000
15.525000,10.435000
15.526000,12.899000
15.527000,8.800200
15.528000,10.558000
15.529000,7.396000
15.530000,14.395000
15.531000,12.763000
15.532000,12.272000
15.533000,11.948000
15.534000,10.281000
15.535000,15.878000
15.536000,13.733000
15.537000,12.125000
15.538000,16.803000
15.539000,8.174700
15.540000,9.343000
15.541000,9.745600
15.542000,13.414000
15.543000,10.914000
15.544000,13.546000
15.545000,10.122000
15.546000,12.990000
15.547000,10.915000
15.548000,14.806000
15.549000,12.359000
15.550000,11.085000
15.551000,11.807000
15.552000,16.020000
15.553000,14.366000
15.554000,13.339000
15.555000,9.302200
15.556000,14.271000
15.557000,12.701000
15.558000,13.879000
15.559000,11.547000
15.560000,16.968000
15.561000,13.985000
15.562000,15.869000
15.563000,17.989000
15.564000,17.687000
15.565000,14.171000
15.566000,16.833000
15.567000,16.818000
15.568000,17.330000
15.569000,16.163000
15.570000,16.820000
15.571000,14.248000
15.572000,12.742000
15.573000,13.290000
15.574000,16.972000
15.575000,15.952000
15.576000,12.296000
15.577000,20.728000
15.578000,13.578000
15.579000,12.560000
15.580000,12.819000
15.581000,19.408000
15.582000,23.269000
15.583000,18.754000
15.584000,11.975000
15.585000,17.395000
15.586000,16.760000
15.587000,18.881000
15.588000,10.456000
15.589000,14.161000
15.590000,14.202000
15.591000,15.444000
15.592000,18.395000
15.593000,12.943000
15.594000,11.195000
15.595000,15.158000
15.596000,15.179000
15.597000,11.007000
15.598000,12.094000
15.599000,18.120000
15.600000,13.030000
15.601000,16.597000
15.602000,18.559000
15.603000,21.889000
15.604000,13.490000
15.605000,14.515000
15.606000,17.176000
15.607000,19.256000
15.608000,17.523000
15.609000,19.647000
15.610000,12.820000
15.611000,17.423000
15.612000,13.834000
15.613000,17.273000
15.614000,17.434000
15.615000,16.766000
15.616000,11.559000
15.617000,20.963000
15.618000,17.359000
15.619000,20.323000
15.620000,20.422000
15.621000,23.297000
15.622000,19.928000
15.623000,21.218000
15.624000,21.521000
15.625000,22.455000
15.626000,16.805000
15.627000,20.209000
15.628000,16.208000
15.629000,12.657000
15.630000,16.026000
15.631000,19.521000
15.632000,15.951000
15.633000,15.730000
15.634000,14.668000
15.635000,15.785000
15.636000,11.799000
15.637000,16.805000
15.638000,18.512000
15.639000,14.337000
15.640000,17.274000
15.641000,15.045000
15.642000,18.849000
15.643000,21.673000
15.644000,16.744000
15.645000,17.236000
15.646000,16.470000
15.647000,17.518000
15.648000,17.942000
15.649000,18.292000
15.650000,15.937000
15.651000,19.582000
15.652000,17.466000
15.653000,18.573000
15.654000,16.913000
15.655000,17.946000
15.656000,20.171000
15.657000,19.187000
15.658000,18.734000
15.659000,18.911000
15.660000,21.891000
15.661000,21.846000
15.662000,21.846000
15.663000,21.584000
15.664000,19.313000
15.665000,20.662000
15.666000,22.098000
15.667000,22.572000
15.668000,16.701000
15.669000,15.957000
15.670000,16.688000
15.671000,17.326000
15.672000,19.678000
15.673000,16.285000
15.674000,18.715000
15.675000,13.840000
15.676000,14.523000
15.677000,22.706000
15.678000,19.467000
15.679000,18.997000
15.680000,8.529900
15.681000,11.398000
15.682000,4.629700
15.683000,3.603600
15.684000,-0.657110
15.685000,-3.039200
15.686000,-2.038400
15.687000,-1.659100
15.688000,0.338420
15.689000,-2.514000
15.690000,-0.538420
15.691000,1.630000
15.692000,1.272700
15.693000,-0.004161
15.694000,1.180600
15.695000,-0.506830
15.696000,-0.484350
15.697000,-6.155400
15.698000,-0.485490
15.699000,2.053700
15.700000,-4.649000
15.701000,2.830200
15.702000,-1.316900
15.703000,-1.851300
15.704000,-1.941700
15.705000,-1.654300
15.706000,-0.655120
15.707000,-7.073900
15.708000,-6.066900
15.709000,-3.824200
15.710000,-1.600700
15.711000,1.737700
15.712000,-7.795000
15.713000,-1.435600
15.714000,-0.755610
15.715000,-2.428400
15.716000,-1.552200
15.717000,-4.159200
15.718000,-7.519300
15.719000,-2.928300
15.720000,-0.969870
15.721000,-4.936600
15.722000,-3.811600
15.723000,-6.815800
15.724000,-8.029300
15.725000,-4.242600
15.726000,-4.400300
15.727000,-6.236900
15.728000,-2.672600
15.729000,-3.993600
15.730000,-2.721500
15.731000,-3.503300
15.732000,-3.617200
15.733000,-2.412600
15.734000,-4.743100
15.735000,-3.237700
15.736000,-1.121900
15.737000,-3.819500
15.738000,-2.091000
15.739000,-9.091800
15.740000,-6.014400
15.741000,-3.935200
15.742000,-3.936600
15.743000,-3.073700
15.744000,-6.720500
15.745000,-5.446900
15.746000,-3.862400
15.747000,-4.477300
15.748000,-4.021900
15.749000,-4.824400
15.750000,-5.836000
15.751000,-4.928000
15.752000,-2.885600
15.753000,-9.144800
15.754000,-11.249000
15.755000,-8.293000
15.756000,-9.111500
15.757000,-7.985200
15.758000,-8.655500
15.759000,-8.681500
15.760000,-8.045300
15.761000,-7.898900
15.762000,-2.170500
15.763000,-4.867700
15.764000,-5.652800
15.765000,-8.471300
15.766000,-7.639400
15.767000,-8.620300
15.768000,-11.256000
15.769000,-8.962000
15.770000,-9.107700
15.771000,-5.236100
15.772000,-3.927400
15.773000,-6.217500
15.774000,-5.536300
15.775000,-5.095500
15.776000,-5.544000
15.777000,-9.503200
15.778000,-9.971200
15.779000,-6.122700
15.780000,-12.180000
15.781000,-9.726600
15.782000,-9.883300
15.783000,-5.320700
15.784000,-8.656700
15.785000,-6.176400
15.786000,-11.800000
15.787000,-11.454000
15.788000,-7.497600
15.789000,-5.905400
15.790000,-9.469400
15.791000,-15.007000
15.792000,-13.010000
15.793000,-6.447300
15.794000,-7.912300
15.795000,-9.830300
15.796000,-9.091400
15.797000,-7.155800
15.798000,-12.024000
15.799000,-7.312800
15.800000,-9.392600
15.801000,-8.565500
15.802000,-6.334800
15.803000,-7.329800
15.804000,-5.831700
15.805000,-8.600600
15.806000,-7.376100
15.807000,-8.651400
15.808000,-8.446800
15.809000,-7.952600
15.810000,-5.789100
15.811000,-7.295500
15.812000,-7.921200
15.813000,-4.563800
15.814000,-13.817000
15.815000,-13.788000
15.816000,-14.316000
15.817000,-10.837000
15.818000,-9.175100
15.819000,-11.292000
15.820000,-12.976000
15.821000,-6.678600
15.822000,-8.183600
15.823000,-10.347000
15.824000,-6.561200
15.825000,-7.360900
15.826000,-9.587100
15.827000,-10.946000
15.828000,-6.847900
15.829000,-10.329000
15.830000,-10.372000
15.831000,-8.027100
15.832000,-10.896000
15.833000,-9.431400
15.834000,-5.801600
15.835000,-11.519000
15.836000,-6.826800
15.837000,-12.683000
15.838000,-7.502800
15.839000,-7.663500
15.840000,-4.205900
15.841000,-8.211800
15.842000,-8.553500
15.843000,-10.784000
15.844000,-8.817800
15.845000,-6.323400
15.846000,-6.395200
15.847000,-5.879800
15.848000,-9.335900
15.849000,-8.601000
15.850000,-12.058000
15.851000,-4.419100
15.852000,-4.620300
15.853000,-5.976200
15.854000,-6.490600
15.855000,-10.502000
15.856000,-8.799400
15.857000,-5.929000
15.858000,-9.676900
15.859000,-12.444000
15.860000,-13.914000
15.861000,-8.073400
15.862000,-7.770700
15.863000,-11.812000
15.864000,-10.675000
15.865000,-11.275000
15.866000,-11.737000
15.867000,-13.865000
15.868000,-16.136000
15.869000,-13.220000
15.870000,-11.686000
15.871000,-9.345900
15.872000,-9.629100
15.873000,-10.364000
15.874000,-9.640400
15.875000,-11.659000
15.876000,-9.650600
15.877000,-9.215000
15.878000,-11.085000
15.879000,-8.999300
15.880000,-9.714000
15.881000,-7.495400
15.882000,-14.935000
15.883000,-4.419100
15.884000,-9.371200
15.885000,-5.976200
15.886000,-6.490600
15.887000,-10.502000
15.888000,-10.422000
15.889000,-5.929000
15.890000,-7.789700
15.891000,-9.752300
15.892000,-8.623200
15.893000,-8.895900
15.894000,-4.373200
15.895000,-7.367600
15.896000,-6.771100
15.897000,-4.454300
15.898000,-6.608300
15.899000,-8.682500
15.900000,-9.023800
15.901000,-7.381100
15.902000,-8.220100
15.903000,-10.711000
15.904000,-11.443000
15.905000,-8.833200
15.906000,-10.720000
15.907000,-15.596000
15.908000,-5.240600
15.909000,-12.565000
15.910000,-12.112000
15.911000,-7.024400
15.912000,-8.471700
15.913000,-9.999700
15.914000,-14.838000
15.915000,-11.436000
15.916000,-9.643500
15.917000,-9.903900
15.918000,-6.286900
15.919000,-8.280800
15.920000,-12.179000
15.921000,-9.387900
15.922000,-6.927400
15.923000,-10.155000
15.924000,-14.381000
15.925000,-8.011400
15.926000,-10.034000
15.927000,-10.767000
15.928000,-15.536000
15.929000,-12.071000
15.930000,-8.425800
15.931000,-11.534000
15.932000,-7.849000
15.933000,-8.246800
15.934000,-8.818100
15.935000,-16.640000
15.936000,-11.551000
15.937000,-12.750000
15.938000,-15.342000
15.939000,-10.837000
15.940000,-16.847000
15.941000,-11.914000
15.942000,-11.160000
15.943000,-7.056000
15.944000,-8.457900
15.945000,-9.133000
15.946000,-12.714000
15.947000,-6.559900
15.948000,-8.387400
15.949000,-8.789800
15.950000,-11.463000
15.951000,-7.523900
15.952000,-2.727200
15.953000,-5.241900
15.954000,-8.606600
15.955000,-7.264400
15.956000,-7.883500
15.957000,-5.506500
15.958000,-5.568200
15.959000,-13.206000
15.960000,-9.114800
15.961000,-11.306000
15.962000,-10.733000
15.963000,-8.932900
15.964000,-7.861900
15.965000,-7.728100
15.966000,-7.736800
15.967000,-6.701300
15.968000,-11.626000
15.969000,-12.915000
15.970000,-15.801000
15.971000,-9.159000
15.972000,-11.984000
15.973000,-6.765800
15.974000,-11.274000
15.975000,-10.493000
15.976000,-12.754000
15.977000,-10.016000
15.978000,-12.738000
15.979000,-9.883800
15.980000,-8.585500
15.981000,-8.179200
15.982000,-8.983000
15.983000,-11.975000
15.984000,-6.982300
15.985000,-14.670000
15.986000,-13.383000
15.987000,-9.302800
15.988000,-6.783500
15.989000,-8.033700
15.990000,-11.150000
15.991000,-9.838800
15.992000,-11.747000
15.993000,-17.141000
15.994000,-12.073000
15.995000,-11.478000
15.996000,-9.258900
15.997000,-7.103600
15.998000,-7.206400
15.999000,-11.758000
16.000000,-6.685200
16.001000,-7.317100
16.002000,-12.331000
16.003000,-6.728900
16.004000,-10.966000
16.005000,-7.635800
16.006000,-3.613600
16.007000,1.652300
16.008000,-3.064400
16.009000,-1.175500
16.010000,-4.476800
16.011000,2.293200
16.012000,3.011000
16.013000,5.540700
16.014000,3.835400
16.015000,10.490000
16.016000,6.689200
16.017000,3.452600
16.018000,5.833900
16.019000,5.458100
16.020000,1.077600
16.021000,-0.944130
16.022000,3.529800
16.023000,4.810300
16.024000,1.111100
16.025000,3.070300
16.026000,5.038700
16.027000,4.095400
16.028000,12.477000
16.029000,9.744200
16.030000,4.588600
16.031000,6.367300
16.032000,9.702700
16.033000,9.378500
16.034000,8.334200
16.035000,1.969300
16.036000,4.706800
16.037000,5.701000
16.038000,14.024000
16.039000,12.643000
16.040000,8.417300
16.041000,8.506600
16.042000,10.717000
16.043000,11.946000
16.044000,12.247000
16.045000,7.595000
16.046000,10.007000
16.047000,11.647000
16.048000,12.394000
16.049000,10.631000
16.050000,9.248200
16.051000,9.622900
16.052000,12.087000
16.053000,12.697000
16.054000,12.931000
16.055000,13.805000
16.056000,12.003000
16.057000,7.887300
16.058000,9.717800
16.059000,7.506700
16.060000,15.417000
16.061000,13.818000
16.062000,6.875000
16.063000,8.354700
16.064000,17.095000
16.065000,13.304000
16.066000,9.755100
16.067000,12.025000
16.068000,9.925000
16.069000,10.021000
16.070000,13.902000
16.071000,13.317000
16.072000,12.459000
16.073000,15.480000
16.074000,14.347000
16.075000,10.956000
16.076000,12.702000
16.077000,7.580500
16.078000,6.263500
16.079000,10.088000
16.080000,14.061000
16.081000,13.905000
16.082000,15.953000
16.083000,18.986000
16.084000,16.347000
16.085000,12.236000
16.086000,14.104000
16.087000,13.553000
16.088000,20.193000
16.089000,18.195000
16.090000,19.460000
16.091000,16.846000
16.092000,17.225000
16.093000,21.145000
16.094000,20.469000
16.095000,17.265000
16.096000,15.837000
16.097000,18.413000
16.098000,16.983000
16.099000,8.209100
16.100000,13.218000
16.101000,15.564000
16.102000,15.630000
16.103000,13.572000
16.104000,14.075000
16.105000,16.487000
16.106000,15.682000
16.107000,17.842000
16.108000,18.081000
16.109000,19.114000
16.110000,15.201000
16.111000,15.922000
16.112000,15.588000
16.113000,14.548000
16.114000,17.999000
16.115000,16.786000
16.116000,14.578000
16.117000,15.991000
16.118000,17.705000
16.119000,15.577000
16.120000,23.244000
16.121000,18.582000
16.122000,22.087000
16.123000,19.507000
16.124000,16.147000
16.125000,21.722000
16.126000,23.326000
16.127000,17.837000
16.128000,22.196000
16.129000,21.679000
16.130000,17.597000
16.131000,20.005000
16.132000,14.577000
16.133000,19.420000
16.134000,19.090000
16.135000,19.046000
16.136000,19.651000
16.137000,20.662000
16.138000,16.439000
16.139000,15.029000
16.140000,11.625000
16.141000,22.635000
16.142000,15.975000
16.143000,17.892000
16.144000,18.832000
16.145000,18.904000
16.146000,21.120000
16.147000,19.458000
16.148000,22.076000
16.149000,24.709000
16.150000,20.834000
16.151000,21.759000
16.152000,17.048000
16.153000,19.326000
16.154000,17.207000
16.155000,16.343000
16.156000,16.140000
16.157000,15.378000
16.158000,16.529000
16.159000,17.612000
16.160000,13.733000
16.161000,19.134000
16.162000,19.114000
16.163000,20.486000
16.164000,20.832000
16.165000,20.731000
16.166000,23.283000
16.167000,19.715000
16.168000,14.333000
16.169000,14.646000
16.170000,15.449000
16.171000,12.971000
16.172000,18.678000
16.173000,18.399000
16.174000,19.604000
16.175000,23.037000
16.176000,20.041000
16.177000,17.331000
16.178000,18.914000
16.179000,16.151000
16.180000,19.913000
16.181000,25.368000
16.182000,20.268000
16.183000,19.720000
16.184000,18.071000
16.185000,15.824000
16.186000,19.103000
16.187000,19.416000
16.188000,22.154000
16.189000,18.669000
16.190000,21.132000
16.191000,23.187000
16.192000,21.858000
16.193000,23.527000
16.194000,24.367000
16.195000,19.001000
16.196000,21.372000
16.197000,20.631000
16.198000,17.156000
16.199000,20.232000
16.200000,20.269000
16.201000,23.040000
16.202000,25.309000
16.203000,19.537000
16.204000,20.524000
16.205000,19.736000
16.206000,19.249000
16.207000,21.579000
16.208000,20.093000
16.209000,18.873000
16.210000,17.387000
16.211000,17.348000
16.212000,17.190000
16.213000,17.312000
16.214000,14.928000
16.215000,15.729000
16.216000,18.767000
16.217000,12.147000
16.218000,16.052000
16.219000,18.250000
16.220000,16.946000
16.221000,10.085000
16.222000,13.475000
16.223000,11.102000
16.224000,3.044200
16.225000,0.498360
16.226000,2.907700
16.227000,-3.854500
16.228000,-0.897830
16.229000,-2.354100
16.230000,-2.571900
16.231000,-1.548300
16.232000,-2.372500
16.233000,-5.450800
16.234000,-0.944940
16.235000,-2.412500
16.236000,1.200000
16.237000,-0.943170
16.238000,-5.480900
16.239000,-3.187500
16.240000,-2.419500
16.241000,-0.580760
16.242000,-4.202700
16.243000,-3.805100
16.244000,1.915100
16.245000,-2.358400
16.246000,-4.495600
16.247000,-2.587600
16.248000,2.117400
16.249000,-1.790600
16.250000,3.768000
16.251000,-2.154900
16.252000,-5.412200
16.253000,-4.980500
16.254000,-3.821200
16.255000,-8.330900
16.256000,-2.824800
16.257000,-7.825300
16.258000,-6.192900
16.259000,-6.092200
16.260000,-4.205700
16.261000,-3.951700
16.262000,-6.553200
16.263000,-4.484800
16.264000,-2.360500
16.265000,0.136140
16.266000,-7.957900
16.267000,-7.952900
16.268000,2.620700
16.269000,-1.365400
16.270000,-5.789500
16.271000,-7.004700
16.272000,-6.284500
16.273000,-7.753000
16.274000,-4.976200
16.275000,-4.633900
16.276000,-8.509000
16.277000,-11.430000
16.278000,-10.563000
16.279000,-1.707300
16.280000,-2.997900
16.281000,-0.387390
16.282000,-3.508200
16.283000,-7.532500
16.284000,-6.467900
16.285000,-8.384300
16.286000,-7.056000
16.287000,-3.645500
16.288000,-9.782000
16.289000,-5.688200
16.290000,-1.885800
16.291000,-8.990700
16.292000,-5.625200
16.293000,-4.112700
16.294000,-9.623000
16.295000,-7.806300
16.296000,-7.494100
16.297000,-11.157000
16.298000,-5.520300
16.299000,-4.304400
16.300000,-7.485600
16.301000,-5.129900
16.302000,-4.948100
16.303000,-9.568600
16.304000,-5.580100
16.305000,-8.399100
16.306000,-9.151900
16.307000,-5.799100
16.308000,-7.486600
16.309000,-9.477800
16.310000,-10.340000
16.311000,-5.268100
16.312000,-3.741600
16.313000,-7.762700
16.314000,-10.447000
16.315000,-10.761000
16.316000,-9.068800
16.317000,-9.856900
16.318000,-4.896400
16.319000,-6.646300
16.320000,-6.258200
16.321000,-5.694800
16.322000,-8.782600
16.323000,-6.858100
16.324000,-8.050500
16.325000,-4.652500
16.326000,-3.192100
16.327000,-7.931400
16.328000,-8.904600
16.329000,-6.798800
16.330000,-8.702700
16.331000,-5.275200
16.332000,-10.520000
16.333000,-8.535800
16.334000,-9.795200
16.335000,-8.593000
16.336000,-11.677000
16.337000,-8.070800
16.338000,-8.809100
16.339000,-10.434000
16.340000,-10.393000
16.341000,-11.937000
16.342000,-9.317000
16.343000,-8.825800
16.344000,-8.354600
16.345000,-9.610900
16.346000,-9.409000
16.347000,-11.660000
16.348000,-8.348600
16.349000,-5.142100
16.350000,-5.138300
16.351000,-8.138600
16.352000,-11.779000
16.353000,-10.049000
16.354000,-10.684000
16.355000,-7.641700
16.356000,-10.488000
16.357000,-6.373500
16.358000,-9.088800
16.359000,-9.263700
16.360000,-10.426000
16.361000,-7.406200
16.362000,-9.702000
16.363000,-11.865000
16.364000,-5.480500
16.365000,-7.602900
16.366000,-10.283000
16.367000,-7.882600
16.368000,-9.948200
16.369000,-8.822000
16.370000,-12.172000
16.371000,-11.217000
16.372000,-9.634900
16.373000,-11.913000
16.374000,-13.295000
16.375000,-14.009000
16.376000,-8.234900
16.377000,-6.075500
16.378000,-7.463100
16.379000,-13.104000
16.380000,-9.966500
16.381000,-6.274200
16.382000,-7.536400
16.383000,-7.811400
16.384000,-6.047700
16.385000,-5.337700
16.386000,-0.651590
16.387000,-6.287800
16.388000,-7.429100
16.389000,-11.388000
16.390000,-6.523800
16.391000,-9.713500
16.392000,-4.162800
16.393000,-8.351800
16.394000,-11.465000
16.395000,-8.105300
16.396000,-10.849000
16.397000,-12.741000
16.398000,-9.126300
16.399000,-6.288400
16.400000,-6.852400
16.401000,-8.357500
16.402000,-10.643000
16.403000,-6.780700
16.404000,-0.921900
16.405000,3.956700
16.406000,7.301100
16.407000,6.355400
16.408000,5.444000
16.409000,0.014629
16.410000,8.605300
16.411000,6.609400
16.412000,9.573300
16.413000,11.177000
16.414000,10.508000
16.415000,6.166300
16.416000,8.961700
16.417000,10.973000
16.418000,8.433400
16.419000,7.394700
16.420000,8.731200
16.421000,9.172400
16.422000,8.689400
16.423000,6.467700
16.424000,7.732400
16.425000,7.337300
16.426000,5.342800
16.427000,5.967000
16.428000,8.242000
16.429000,10.118000
16.430000,10.096000
16.431000,13.271000
16.432000,12.892000
16.433000,13.844000
16.434000,9.084000
16.435000,13.153000
16.436000,9.027300
16.437000,12.522000
16.438000,11.820000
16.439000,12.677000
16.440000,20.002000
16.441000,11.811000
16.442000,9.826200
16.443000,6.465200
16.444000,12.866000
16.445000,11.464000
16.446000,14.747000
16.447000,6.718000
16.448000,8.916600
16.449000,11.237000
16.450000,6.262700
16.451000,10.625000
16.452000,14.127000
16.453000,12.436000
16.454000,10.220000
16.455000,11.136000
16.456000,12.662000
16.457000,6.913200
16.458000,15.395000
16.459000,12.418000
16.460000,6.438100
16.461000,14.228000
16.462000,15.506000
16.463000,15.247000
16.464000,15.691000
16.465000,13.706000
16.466000,11.245000
16.467000,12.343000
16.468000,10.799000
16.469000,12.219000
16.470000,15.981000
16.471000,10.751000
16.472000,14.351000
16.473000,15.922000
16.474000,13.251000
16.475000,12.362000
16.476000,16.626000
16.477000,16.594000
16.478000,12.639000
16.479000,11.303000
16.480000,10.453000
16.481000,14.759000
16.482000,14.969000
16.483000,12.366000
16.484000,11.712000
16.485000,15.194000
16.486000,19.919000
16.487000,12.789000
16.488000,17.630000
16.489000,14.415000
16.490000,14.201000
16.491000,18.646000
16.492000,18.005000
16.493000,10.963000
16.494000,11.667000
16.495000,11.250000
16.496000,12.033000
16.497000,9.497300
16.498000,10.362000
16.499000,15.956000
16.500000,14.127000
16.501000,13.220000
16.502000,17.806000
16.503000,17.792000
16.504000,13.230000
16.505000,13.573000
16.506000,12.163000
16.507000,15.519000
16.508000,12.708000
16.509000,16.764000
16.510000,13.952000
16.511000,11.595000
16.512000,9.238000
